Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
4.33422,0,0.00000,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.07162,-0.10439,0.10439,0.20942,0.34907,0.10439,0.07112,-0.10734,0.10734,0.21468,360.0,360.0,360.0,360.0,1623.0,1623.0,1663.0,1623.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
4.43502,0,0.00000,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.06089,-0.09846,0.09846,0.19701,0.34907,0.09846,0.05454,-0.09774,0.09774,0.19548,360.0,360.0,360.0,360.0,1612.0,1612.0,1625.0,1612.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
4.53582,0,0.00000,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.04232,-0.08810,0.08810,0.17629,0.34907,0.08810,0.03054,-0.08378,0.08378,0.16755,360.0,360.0,360.0,360.0,1596.0,1596.0,1570.0,1596.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
4.63662,0,0.00000,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01732,-0.07391,0.07391,0.14902,0.34907,0.07391,0.00480,-0.06894,0.06894,0.13963,360.0,360.0,360.0,360.0,1579.0,1579.0,1511.0,1580.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
4.73741,0,0.00000,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,-0.00075,-0.05948,0.05948,0.11916,0.34907,0.05948,-0.00436,-0.05411,0.05411,0.10821,360.0,360.0,360.0,360.0,1562.0,1562.0,1490.0,1562.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
4.83821,0,0.00000,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,-0.00660,-0.04519,0.04519,0.09064,0.34907,0.04519,-0.00873,-0.03927,0.03927,0.08029,360.0,360.0,360.0,360.0,1545.0,1545.0,1480.0,1546.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
4.93901,0,0.00000,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,-0.01047,-0.03041,0.03041,0.06208,0.34907,0.03041,-0.01396,-0.02356,0.02356,0.04712,360.0,360.0,360.0,360.0,1527.0,1527.0,1468.0,1527.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
5.03980,0,2.18178,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00653,1.02779,-1.92452,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,-0.01659,-0.01481,0.01481,0.03010,0.34907,0.01481,-0.02094,-0.00785,0.00785,0.01571,360.0,360.0,360.0,360.0,1509.0,1509.0,1452.0,1509.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
5.14060,0,2.20701,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00345,1.01530,-1.95960,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,-0.02491,-0.00077,0.00077,0.00199,0.34907,0.00077,-0.03360,0.00524,-0.00524,-0.01047,360.0,360.0,360.0,360.0,1494.0,1494.0,1423.0,1494.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
5.24140,0,2.22067,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00182,1.00823,-1.97860,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,-0.04118,0.01021,-0.01021,-0.02020,0.34907,-0.01021,-0.05236,0.01484,-0.01484,-0.02967,360.0,360.0,360.0,360.0,1483.0,1483.0,1380.0,1483.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
5.34220,0,2.22782,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00097,1.00444,-1.98854,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,-0.05985,0.01778,-0.01778,-0.03491,0.34907,-0.01778,-0.07069,0.02182,-0.02182,-0.04363,360.0,360.0,360.0,360.0,1475.0,1475.0,1338.0,1475.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
5.44299,0,2.23170,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00051,1.00236,-1.99393,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,-0.07562,0.02539,-0.02539,-0.05079,0.34907,-0.02539,-0.08552,0.03054,-0.03054,-0.05934,360.0,360.0,360.0,360.0,1465.0,1465.0,1304.0,1466.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
5.54379,0,2.23373,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00027,1.00127,-1.99675,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,-0.08911,0.03253,-0.03253,-0.06455,0.34907,-0.03253,-0.09599,0.03840,-0.03840,-0.07679,360.0,360.0,360.0,360.0,1456.0,1456.0,1280.0,1456.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
5.64459,0,2.23483,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00015,1.00067,-1.99828,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,-0.09071,0.04391,-0.04391,-0.08747,0.34907,-0.04391,-0.09119,0.05323,-0.05323,-0.10472,360.0,360.0,360.0,360.0,1439.0,1439.0,1291.0,1440.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
5.74539,0,2.23540,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00008,1.00036,-1.99908,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,-0.08321,0.06115,-0.06115,-0.12103,0.34907,-0.06115,-0.08116,0.07243,-0.07243,-0.14486,360.0,360.0,360.0,360.0,1417.0,1417.0,1314.0,1417.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
5.84618,0,2.23572,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00004,1.00019,-1.99951,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,-0.06378,0.08040,-0.08040,-0.15958,0.34907,-0.08040,-0.05280,0.09250,-0.09250,-0.18326,360.0,360.0,360.0,360.0,1394.0,1394.0,1379.0,1395.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
5.94698,0,2.23588,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00002,1.00010,-1.99974,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,-0.03194,0.10093,-0.10093,-0.20085,0.34907,-0.10093,-0.01963,0.11519,-0.11519,-0.22864,360.0,360.0,360.0,360.0,1368.0,1368.0,1455.0,1369.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
6.04778,0,2.23597,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00001,1.00005,-1.99986,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,-0.01033,0.11925,-0.11925,-0.23726,0.34907,-0.11925,-0.00698,0.12915,-0.12915,-0.25656,360.0,360.0,360.0,360.0,1352.0,1352.0,1484.0,1353.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
6.14857,0,2.23601,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00001,1.00003,-1.99993,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,-0.00396,0.12888,-0.12888,-0.25760,0.34907,-0.12888,-0.00262,0.13788,-0.13788,-0.27576,360.0,360.0,360.0,360.0,1342.0,1342.0,1494.0,1342.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
6.24937,0,2.23604,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00002,-1.99996,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,-0.00076,0.13004,-0.13004,-0.25959,0.34907,-0.13004,0.00044,0.13003,-0.13003,-0.26005,360.0,360.0,360.0,360.0,1351.0,1351.0,1501.0,1351.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
6.35017,0,2.23605,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00001,-1.99998,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.00235,0.11402,-0.11402,-0.22715,0.34907,-0.11402,0.00393,0.10996,-0.10996,-0.21991,360.0,360.0,360.0,360.0,1374.0,1374.0,1509.0,1374.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
6.45097,0,2.23606,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00000,-1.99999,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.00670,0.09094,-0.09094,-0.18022,0.34907,-0.09094,0.00960,0.08290,-0.08290,-0.16406,360.0,360.0,360.0,360.0,1405.0,1405.0,1522.0,1406.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
6.55176,0,2.23606,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00000,-1.99999,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01395,0.06099,-0.06099,-0.12108,0.34907,-0.06099,0.01789,0.05061,-0.05061,-0.10123,360.0,360.0,360.0,360.0,1442.0,1442.0,1541.0,1442.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
6.65256,0,2.23606,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00000,-1.99999,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.02111,0.02807,-0.02807,-0.06106,0.34907,-0.02807,0.02182,0.01658,-0.01658,-0.04014,360.0,360.0,360.0,360.0,1481.0,1481.0,1550.0,1477.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
6.75336,0,2.23606,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00000,-1.99999,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01786,-0.00379,0.00379,0.00130,0.34907,0.00379,0.01614,-0.01658,0.01658,0.02618,360.0,360.0,360.0,360.0,1519.0,1519.0,1537.0,1515.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
6.85415,0,2.23606,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00000,-1.99999,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01086,-0.03616,0.03616,0.06643,0.34907,0.03616,0.01004,-0.04887,0.04887,0.09076,360.0,360.0,360.0,360.0,1556.0,1556.0,1523.0,1552.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
6.95495,0,2.23606,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00000,-1.99999,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01071,-0.06555,0.06555,0.12532,0.34907,0.06555,0.01353,-0.08378,0.08378,0.16057,360.0,360.0,360.0,360.0,1596.0,1596.0,1531.0,1592.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
7.05575,0,2.23606,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00000,-1.99999,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01519,-0.09223,0.09223,0.17830,0.34907,0.09223,0.01658,-0.10821,0.10821,0.20944,360.0,360.0,360.0,360.0,1624.0,1624.0,1538.0,1620.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
7.15655,0,2.23606,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00000,-1.99999,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01441,-0.11005,0.11005,0.21368,0.34907,0.11005,0.01134,-0.11956,0.11956,0.23213,360.0,360.0,360.0,360.0,1637.0,1637.0,1526.0,1633.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
7.25734,0,2.23606,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00000,-1.99999,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.00772,-0.11801,0.11801,0.22945,0.34907,0.11801,0.00524,-0.12566,0.12566,0.24435,360.0,360.0,360.0,360.0,1644.0,1644.0,1512.0,1640.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
7.35814,0,2.23606,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00000,-1.99999,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.00675,-0.12070,0.12070,0.23497,0.34907,0.12070,0.01178,-0.12479,0.12479,0.24260,360.0,360.0,360.0,360.0,1643.0,1643.0,1527.0,1639.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
7.45894,0,2.23606,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00000,-1.99999,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01647,-0.11778,0.11778,0.22902,0.34907,0.11778,0.02356,-0.12043,0.12043,0.23213,360.0,360.0,360.0,360.0,1638.0,1638.0,1554.0,1633.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
7.55973,0,2.23606,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00000,-1.99999,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.02591,-0.11148,0.11148,0.21673,0.34907,0.11148,0.02836,-0.11083,0.11083,0.21468,360.0,360.0,360.0,360.0,1627.0,1627.0,1565.0,1623.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
7.66053,0,2.23606,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00000,-1.99999,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.02789,-0.09993,0.09993,0.19337,0.34907,0.09993,0.02923,-0.09687,0.09687,0.18675,360.0,360.0,360.0,360.0,1611.0,1611.0,1567.0,1607.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
7.76133,0,2.23606,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00000,-1.99999,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.02736,-0.08661,0.08661,0.16629,0.34907,0.08661,0.02662,-0.08552,0.08552,0.16406,360.0,360.0,360.0,360.0,1598.0,1598.0,1561.0,1594.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
7.86213,0,2.23606,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00000,-1.99999,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.02312,-0.07769,0.07769,0.14897,0.34907,0.07769,0.02182,-0.07767,0.07767,0.14835,360.0,360.0,360.0,360.0,1589.0,1589.0,1550.0,1585.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
7.96292,0,2.23606,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00000,-1.99999,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01877,-0.07083,0.07083,0.13527,0.34907,0.07083,0.02094,-0.07069,0.07069,0.13439,360.0,360.0,360.0,360.0,1581.0,1581.0,1548.0,1577.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
8.06368,0,2.23606,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00000,-1.99999,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.02398,-0.06413,0.06413,0.12186,0.34907,0.06413,0.02967,-0.06370,0.06370,0.12043,360.0,360.0,360.0,360.0,1573.0,1573.0,1568.0,1569.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
8.16442,0,2.23606,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00000,-1.99999,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.03348,-0.05737,0.05737,0.10803,0.34907,0.05737,0.03796,-0.05672,0.05672,0.10647,360.0,360.0,360.0,360.0,1565.0,1565.0,1587.0,1561.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
8.26516,0,2.23606,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00000,-1.99999,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.03815,-0.05112,0.05112,0.09609,0.34907,0.05112,0.04102,-0.05061,0.05061,0.09425,360.0,360.0,360.0,360.0,1558.0,1558.0,1594.0,1554.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
8.36590,0,2.23606,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00000,-1.99999,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.04008,-0.04541,0.04541,0.08472,0.34907,0.04541,0.04189,-0.04538,0.04538,0.08552,360.0,360.0,360.0,360.0,1552.0,1552.0,1596.0,1549.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
8.46664,0,2.23606,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00000,-1.99999,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.03858,-0.04277,0.04277,0.07995,0.34907,0.04277,0.03840,-0.04451,0.04451,0.08203,360.0,360.0,360.0,360.0,1551.0,1551.0,1588.0,1547.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
8.56738,0,2.23606,0.10001,162.35791,12.16164,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,1.00000,-1.99999,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.03446,-0.04272,0.04272,0.07981,0.34907,0.04272,0.03447,-0.04451,0.04451,0.08378,360.0,360.0,360.0,360.0,1551.0,1551.0,1579.0,1548.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.06083
