wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
71.938,12,285617004,771184223,336920,99876,-1318,2533,108,0.42698,0.10710,2.24745,-0.08744,0.06478,0.13894,218.114,95.081,-99.826,-13.182,25.330,1.083,29.78,28.55,127,81,-1.08,0,0,0,0,0,0,21.97,8.10,0.16,4.61,0.39
71.958,12,285616883,771184483,336810,99766,-1357,2507,104,0.41948,0.10277,2.26111,-0.09084,-0.00202,0.14233,216.767,97.617,-99.716,-13.572,25.079,1.047,29.38,28.52,128,82,-1.05,0,0,0,0,0,0,21.78,8.45,0.27,22.27,0.39
71.975,12,285616758,771184739,336710,99669,-1400,2480,86,0.41160,0.10079,2.27566,-0.09548,0.06526,0.13881,215.379,100.121,-99.619,-14.007,24.809,0.866,29.26,28.49,129,85,-0.87,0,0,0,0,0,0,21.38,8.79,0.37,61.57,0.36
71.998,12,285616630,771184992,336630,99585,-1441,2457,79,0.40355,0.10409,2.29225,-0.09983,0.19814,0.13242,213.950,102.601,-99.535,-14.417,24.579,0.796,28.76,28.50,130,86,-0.80,0,0,0,0,0,0,21.03,8.98,0.45,74.15,0.32
72.016,12,285616497,771185245,336550,99507,-1479,2440,85,0.39545,0.11227,2.30997,-0.10078,0.13314,0.12848,212.472,105.069,-99.457,-14.799,24.406,0.852,29.00,28.54,131,88,-0.85,0,0,0,0,0,0,20.83,9.00,0.53,123.97,0.29
72.033,12,285616361,771185495,336470,99429,-1522,2417,71,0.38730,0.11229,2.32400,-0.09660,-0.02576,0.13343,210.957,107.515,-99.380,-15.227,24.179,0.711,29.42,28.57,132,90,-0.71,0,0,0,0,0,0,20.70,9.01,0.61,99.96,0.24
72.056,12,285616222,771185741,336420,99375,-1571,2391,30,0.37936,0.11258,2.33827,-0.09493,0.09846,0.12753,209.404,109.921,-99.326,-15.719,23.910,0.305,29.51,28.61,133,90,-0.31,0,0,0,0,0,0,20.32,9.68,0.66,58.08,0.18
72.073,12,285616077,771185986,336400,99351,-1612,2370,20,0.37195,0.12160,2.35487,-0.09356,0.21785,0.11184,207.796,112.320,-99.301,-16.124,23.700,0.205,29.69,28.66,133,89,-0.20,0,0,0,0,0,0,20.01,9.85,0.68,49.13,0.12
72.096,12,285615929,771186230,336380,99334,-1648,2351,28,0.36495,0.13372,2.37099,-0.08845,0.11424,0.10245,206.146,114.701,-99.285,-16.486,23.518,0.285,29.94,28.72,134,88,-0.29,0,0,0,0,0,0,19.93,9.28,0.70,30.64,0.04
72.118,12,285615778,771186471,336360,99317,-1686,2324,9,0.35824,0.13919,2.38372,-0.08136,0.10908,0.09386,204.464,117.055,-99.268,-16.861,23.242,0.091,29.98,28.71,135,88,-0.09,0,0,0,0,0,0,19.87,8.95,0.72,6.10,-0.03
72.135,12,285615624,771186709,336370,99322,-1719,2298,0,0.35228,0.14875,2.39637,-0.07579,0.14693,0.07767,202.746,119.381,-99.272,-17.199,22.980,-0.005,30.16,28.70,136,87,0.01,0,0,0,0,0,0,19.60,9.01,0.71,1.66,-0.12
72.157,12,285615468,771186942,336370,99329,-1749,2273,1,0.34677,0.15696,2.40698,-0.06819,0.04890,0.06624,201.010,121.664,-99.280,-17.495,22.732,0.014,30.12,28.68,137,87,-0.01,0,0,0,0,0,0,19.55,8.56,0.71,-16.43,-0.21
72.174,12,285615310,771187172,336380,99336,-1778,2242,-10,0.34162,0.15977,2.41449,-0.06046,0.03375,0.05615,199.256,123.908,-99.287,-17.789,22.425,-0.109,30.58,28.62,137,86,0.11,0,0,0,0,0,0,19.44,8.26,0.70,-12.11,-0.29
72.196,12,285615150,771187398,336400,99354,-1805,2214,-16,0.33689,0.15954,2.41984,-0.05301,-0.02584,0.04858,197.470,126.125,-99.304,-18.057,22.149,-0.163,30.58,28.58,138,85,0.16,0,0,0,0,0,0,19.31,8.37,0.68,-58.46,-0.36
72.213,12,285614987,771187621,336420,99378,-1831,2184,-25,0.33281,0.16093,2.42496,-0.04617,-0.01640,0.04249,195.664,128.306,-99.329,-18.315,21.848,-0.251,29.62,28.51,138,84,0.25,0,0,0,0,0,0,19.19,8.36,0.66,-58.10,-0.44
72.237,12,285614823,771187842,336450,99405,-1855,2157,-29,0.32923,0.15646,2.42809,-0.03762,-0.04113,0.04484,193.831,130.464,-99.355,-18.550,21.574,-0.296,30.33,28.45,138,86,0.30,0,0,0,0,0,0,19.18,7.76,0.63,38.01,-0.52
72.254,12,285614656,771188059,336490,99445,-1879,2129,-41,0.32630,0.14773,2.43040,-0.02998,-0.06199,0.05247,191.977,132.588,-99.395,-18.793,21.300,-0.411,30.35,28.40,139,85,0.41,0,0,0,0,0,0,19.02,8.11,0.59,-32.72,-0.61
72.276,12,285614487,771188274,336540,99499,-1903,2102,-56,0.32426,0.14087,2.43397,-0.02267,-0.03537,0.05787,190.096,134.689,-99.450,-19.034,21.029,-0.563,30.35,28.36,139,84,0.56,0,0,0,0,0,0,18.94,8.37,0.54,-34.99,-0.67
72.295,12,285614316,771188486,336610,99567,-1925,2076,-65,0.32352,0.14700,2.44218,-0.01677,0.19401,0.05394,188.193,136.761,-99.517,-19.260,20.764,-0.653,29.96,28.32,139,83,0.65,0,0,0,0,0,0,18.91,7.93,0.47,-35.17,-0.75
72.312,12,285614143,771188696,336670,99626,-1943,2060,-37,0.32420,0.16773,2.45463,-0.00961,0.20159,0.04994,186.267,138.816,-99.576,-19.440,20.601,-0.377,30.40,28.32,139,83,0.38,0,0,0,0,0,0,19.18,7.60,0.41,4.13,-0.82
72.335,12,285613969,771188905,336690,99646,-1960,2039,-20,0.32497,0.16715,2.46099,0.00166,-0.01487,0.06677,184.327,140.854,-99.597,-19.610,20.392,-0.200,30.27,28.29,140,83,0.20,0,0,0,0,0,0,19.76,7.30,0.39,-40.01,-0.87
72.354,12,285613793,771189111,336730,99681,-1980,2008,-41,0.32669,0.16302,2.46711,0.01079,-0.05441,0.07466,182.364,142.868,-99.632,-19.810,20.087,-0.416,30.06,28.21,141,83,0.42,0,0,0,0,0,0,19.71,7.42,0.35,-26.68,-0.91
72.373,12,285613613,771189315,336780,99730,-1999,1981,-48,0.32889,0.14724,2.47108,0.01948,-0.13578,0.09701,180.368,144.869,-99.681,-19.995,19.817,-0.487,29.67,28.15,141,84,0.49,0,0,0,0,0,0,19.84,7.04,0.30,-5.70,-0.95
72.395,12,285613433,771189516,336840,99799,-2021,1954,-71,0.33235,0.13678,2.47894,0.02587,-0.08454,0.11507,178.361,146.831,-99.750,-20.214,19.542,-0.716,30.08,28.12,141,84,0.72,0,0,0,0,0,0,19.75,7.44,0.24,33.18,-0.98
72.412,12,285613250,771189716,336920,99878,-2042,1931,-77,0.33688,0.13273,2.49059,0.03176,0.01315,0.12659,176.319,148.783,-99.829,-20.424,19.317,-0.771,30.33,28.11,142,84,0.77,0,0,0,0,0,0,19.97,7.15,0.16,-7.97,-1.02
72.435,12,285613064,771189913,337000,99959,-2063,1909,-75,0.34215,0.13001,2.50397,0.03645,0.01823,0.13811,174.255,150.714,-99.909,-20.634,19.093,-0.758,30.50,28.11,142,82,0.76,0,0,0,0,0,0,20.23,7.26,0.08,-33.42,-1.03
72.453,12,285612876,771190109,337080,100038,-2085,1884,-76,0.34774,0.12528,2.51767,0.03958,-0.03403,0.15158,172.162,152.629,-99.988,-20.850,18.849,-0.760,29.76,28.11,143,81,0.76,0,0,0,0,0,0,20.42,7.20,0.00,-50.06,-1.04
72.475,12,285612688,771190300,337170,100120,-2106,1856,-88,0.35364,0.11918,2.53247,0.04152,0.05058,0.16061,170.067,154.499,-100.070,-21.063,18.569,-0.880,29.65,28.08,144,81,0.88,0,0,0,0,0,0,20.53,6.75,-0.09,24.41,-1.05
72.494,12,285612496,771190491,337250,100209,-2127,1834,-78,0.36056,0.13277,2.55420,0.04121,0.22284,0.14955,167.928,156.362,-100.159,-21.270,18.346,-0.786,29.79,28.09,145,82,0.79,0,0,0,0,0,0,20.62,6.60,-0.17,34.67,-1.05
72.517,12,285612302,771190679,337310,100266,-2145,1816,-44,0.36719,0.13898,2.57276,0.04031,0.05156,0.15194,165.774,158.205,-100.216,-21.454,18.163,-0.444,29.52,28.11,146,83,0.44,0,0,0,0,0,0,21.18,6.35,-0.23,20.71,-1.05
72.532,12,285612107,771190866,337350,100306,-2167,1784,-52,0.37332,0.13617,2.58833,0.03881,0.03147,0.15197,163.595,160.026,-100.257,-21.678,17.842,-0.524,29.81,28.08,147,84,0.52,0,0,0,0,0,0,21.29,5.98,-0.27,47.64,-1.02
72.556,12,285611908,771191049,337400,100358,-2190,1753,-54,0.37891,0.13173,2.60304,0.03426,-0.02120,0.15197,161.382,161.823,-100.308,-21.907,17.532,-0.549,29.89,28.06,148,84,0.55,0,0,0,0,0,0,21.22,6.17,-0.32,19.44,-1.00
72.575,12,285611710,771191227,337460,100412,-2212,1719,-59,0.38410,0.13250,2.61934,0.02804,0.09125,0.14279,159.182,163.561,-100.362,-22.129,17.198,-0.599,29.78,28.03,149,83,0.60,0,0,0,0,0,0,21.21,6.03,-0.38,10.53,-0.98
72.596,12,285611511,771191402,337500,100458,-2232,1692,-42,0.38849,0.13325,2.63489,0.02030,0.03975,0.13869,156.962,165.268,-100.409,-22.324,16.927,-0.421,29.93,28.02,150,83,0.42,0,0,0,0,0,0,21.32,5.98,-0.42,22.41,-0.96
72.615,12,285611310,771191572,337540,100494,-2252,1659,-38,0.39169,0.12772,2.64771,0.01225,-0.02893,0.13801,154.733,166.937,-100.445,-22.522,16.597,-0.386,29.73,27.98,150,83,0.39,0,0,0,0,0,0,21.35,5.79,-0.46,6.59,-0.94
72.636,12,285611108,771191740,337580,100534,-2273,1622,-45,0.39399,0.12480,2.66108,0.00245,0.04667,0.13020,152.481,168.572,-100.485,-22.735,16.227,-0.452,29.89,27.93,151,83,0.45,0,0,0,0,0,0,21.13,5.77,-0.50,26.69,-0.92
72.655,12,285610905,771191903,337620,100572,-2292,1590,-34,0.39526,0.12385,2.67440,-0.00768,0.09803,0.12033,150.216,170.167,-100.523,-22.926,15.905,-0.348,30.14,27.90,152,83,0.35,0,0,0,0,0,0,21.07,5.79,-0.54,11.13,-0.90
72.675,12,285610699,771192063,337650,100602,-2311,1559,-19,0.39553,0.12592,2.68776,-0.01789,0.04309,0.11184,147.928,171.731,-100.553,-23.113,15.595,-0.192,29.98,27.88,153,81,0.19,0,0,0,0,0,0,20.96,5.77,-0.57,-14.03,-0.88
72.691,12,285610492,771192219,337660,100618,-2329,1522,-17,0.39418,0.11437,2.69551,-0.02590,-0.11786,0.11757,145.627,173.260,-100.568,-23.295,15.228,-0.179,29.92,27.83,153,81,0.18,0,0,0,0,0,0,20.95,5.56,-0.58,2.38,-0.87
72.715,12,285610283,771192372,337690,100648,-2350,1480,-38,0.39234,0.11709,2.70815,-0.03735,0.15384,0.09720,143.301,174.751,-100.598,-23.508,14.804,-0.381,29.34,27.78,154,81,0.38,0,0,0,0,0,0,20.55,5.91,-0.61,8.42,-0.85
72.734,12,285610073,771192521,337710,100668,-2365,1456,0,0.38973,0.12631,2.72175,-0.04591,0.10966,0.08602,140.960,176.208,-100.619,-23.655,14.566,0.006,29.56,27.78,155,82,-0.01,0,0,0,0,0,0,20.65,5.36,-0.63,65.74,-0.84
72.752,12,285609861,771192667,337710,100663,-2382,1422,10,0.38587,0.12156,2.72946,-0.04929,-0.09318,0.09207,138.599,177.639,-100.613,-23.821,14.228,0.107,29.89,27.75,155,83,-0.11,0,0,0,0,0,0,20.78,5.12,-0.63,43.62,-0.83
72.771,12,285609648,771192809,337710,100663,-2402,1379,-12,0.38154,0.11697,2.73726,-0.05365,-0.01682,0.08658,136.222,179.031,-100.613,-24.021,13.798,-0.127,30.18,27.70,156,82,0.13,0,0,0,0,0,0,20.52,5.56,-0.63,10.70,-0.81
72.793,12,285609430,771192950,337710,100667,-2419,1346,-7,0.37683,0.10739,2.74328,-0.05409,-0.13848,0.09597,133.799,180.402,-100.618,-24.192,13.462,-0.073,30.26,27.69,156,81,0.07,0,0,0,0,0,0,20.46,5.71,-0.63,-17.74,-0.81
72.812,12,285609211,771193086,337720,100676,-2438,1307,-25,0.37187,0.08406,2.74598,-0.05155,-0.18428,0.11795,131.360,181.734,-100.627,-24.388,13.078,-0.257,30.38,27.67,157,80,0.26,0,0,0,0,0,0,20.31,5.82,-0.64,-25.67,-0.80
72.831,12,285608990,771193218,337760,100719,-2459,1270,-51,0.36761,0.08352,2.75814,-0.05416,0.11523,0.11170,128.899,183.025,-100.670,-24.592,12.701,-0.512,30.61,27.68,157,77,0.51,0,0,0,0,0,0,19.88,6.71,-0.68,-37.58,-0.80
72.856,12,285608766,771193348,337800,100752,-2472,1247,-17,0.36378,0.09335,2.77389,-0.05220,0.15832,0.11140,126.412,184.293,-100.703,-24.722,12.471,-0.173,29.77,27.69,158,76,0.17,0,0,0,0,0,0,20.20,5.97,-0.72,-61.02,-0.81
72.874,12,285608544,771193473,337810,100761,-2483,1219,1,0.36053,0.10564,2.79026,-0.04744,0.17806,0.10595,123.937,185.523,-100.712,-24.834,12.194,0.016,29.88,27.67,158,77,-0.02,0,0,0,0,0,0,20.45,5.27,-0.73,22.66,-0.81
72.895,12,285608318,771193598,337800,100750,-2495,1190,19,0.35763,0.10741,2.80255,-0.03944,0.01049,0.10932,121.426,186.737,-100.700,-24.952,11.906,0.199,30.12,27.65,159,78,-0.20,0,0,0,0,0,0,20.65,5.15,-0.72,12.45,-0.80
72.914,12,285608092,771193718,337780,100736,-2508,1153,7,0.35535,0.10395,2.81329,-0.03176,0.00652,0.11256,118.905,187.916,-100.687,-25.086,11.530,0.080,30.57,27.61,160,78,-0.08,0,0,0,0,0,0,20.64,5.38,-0.70,-11.76,-0.78
72.932,12,285607864,771193835,337770,100725,-2520,1121,12,0.35382,0.10078,2.82412,-0.02368,0.01791,0.11052,116.368,189.061,-100.675,-25.205,11.211,0.125,30.06,27.59,161,77,-0.12,0,0,0,0,0,0,20.69,5.58,-0.69,-57.47,-0.76
72.951,12,285607636,771193949,337760,100710,-2531,1089,21,0.35320,0.10483,2.83711,-0.01707,0.08109,0.10336,113.826,190.171,-100.660,-25.313,10.893,0.211,29.82,27.56,161,78,-0.21,0,0,0,0,0,0,20.71,5.36,-0.68,-6.34,-0.75
72.975,12,285607406,771194059,337720,100678,-2540,1059,36,0.35336,0.11110,2.85012,-0.00973,0.11660,0.09597,111.274,191.252,-100.629,-25.409,10.591,0.368,29.90,27.53,162,78,-0.37,0,0,0,0,0,0,20.89,5.31,-0.64,17.57,-0.72
72.993,12,285607178,771194166,337680,100632,-2550,1030,56,0.35440,0.12178,2.86362,-0.00242,0.11294,0.08448,108.733,192.294,-100.582,-25.503,10.303,0.567,29.64,27.51,163,80,-0.57,0,0,0,0,0,0,21.08,5.33,-0.60,10.07,-0.69
73.012,12,285606950,771194269,337610,100564,-2559,1000,74,0.35551,0.11502,2.87055,0.00616,-0.12955,0.09101,106.196,193.303,-100.514,-25.593,10.002,0.743,29.99,27.48,164,81,-0.74,0,0,0,0,0,0,21.37,5.28,-0.53,36.17,-0.66
73.033,12,285606721,771194369,337550,100506,-2571,956,41,0.35699,0.09987,2.87518,0.01202,-0.12602,0.09689,103.645,194.276,-100.456,-25.718,9.562,0.417,30.47,27.44,164,81,-0.42,0,0,0,0,0,0,21.15,5.91,-0.47,1.47,-0.62
73.052,12,285606492,771194463,337520,100478,-2583,919,30,0.35908,0.09164,2.88253,0.01476,-0.05831,0.09948,101.090,195.203,-100.428,-25.837,9.191,0.308,30.42,27.42,164,79,-0.31,0,0,0,0,0,0,20.95,6.56,-0.44,-47.03,-0.59
73.070,12,285606261,771194555,337490,100448,-2594,885,29,0.36153,0.08801,2.89220,0.01644,0.01014,0.10595,98.518,196.098,-100.399,-25.944,8.852,0.300,29.54,27.41,165,78,-0.30,0,0,0,0,0,0,20.97,6.35,-0.41,-41.63,-0.55
73.090,12,285606029,771194643,337460,100414,-2604,853,39,0.36461,0.09803,2.90720,0.01714,0.24293,0.10119,95.942,196.959,-100.365,-26.043,8.538,0.390,28.69,27.41,165,80,-0.39,0,0,0,0,0,0,20.99,6.20,-0.38,46.05,-0.53
73.115,12,285605796,771194728,337410,100361,-2613,829,72,0.36797,0.11138,2.92312,0.01687,0.13135,0.09864,93.350,197.793,-100.311,-26.140,8.299,0.724,30.04,27.43,166,83,-0.72,0,0,0,0,0,0,21.22,5.71,-0.33,130.60,-0.50
73.134,12,285605563,771194811,337330,100283,-2625,794,75,0.37114,0.11571,2.93579,0.01750,0.04849,0.10315,90.751,198.598,-100.233,-26.254,7.949,0.753,31.54,27.43,167,83,-0.75,0,0,0,0,0,0,21.46,5.99,-0.25,-4.42,-0.46
73.152,12,285605328,771194889,337250,100208,-2636,757,71,0.37441,0.12144,2.94881,0.01670,0.03606,0.09963,88.136,199.368,-100.158,-26.365,7.575,0.710,31.14,27.43,168,79,-0.71,0,0,0,0,0,0,21.42,7.17,-0.17,-154.29,-0.42
73.174,12,285605092,771194965,337170,100128,-2642,721,73,0.37695,0.11056,2.95636,0.01631,-0.07601,0.11199,85.514,200.103,-100.079,-26.424,7.211,0.732,30.37,27.39,168,77,-0.73,0,0,0,0,0,0,21.54,6.98,-0.09,-113.98,-0.38
73.191,12,285604854,771195036,337110,100067,-2648,678,54,0.37949,0.10522,2.96674,0.01286,0.04750,0.11509,82.860,200.803,-100.017,-26.482,6.782,0.544,30.75,27.34,169,78,-0.54,0,0,0,0,0,0,21.19,7.09,-0.03,-37.39,-0.33
73.210,12,285604617,771195103,337060,100013,-2653,646,68,0.38200,0.10937,2.98073,0.00831,0.08701,0.11375,80.224,201.459,-99.963,-26.535,6.463,0.685,30.38,27.31,169,77,-0.68,0,0,0,0,0,0,21.19,7.04,0.02,-74.70,-0.30
73.234,12,285604379,771195167,336980,99937,-2658,612,79,0.38395,0.10781,2.99281,0.00426,0.01353,0.11947,77.574,202.086,-99.887,-26.583,6.121,0.799,30.50,27.28,170,78,-0.80,0,0,0,0,0,0,21.28,6.94,0.10,-38.14,-0.26
73.253,12,285604139,771195228,336900,99856,-2664,572,73,0.38550,0.10777,3.00581,-0.00095,0.03351,0.12212,74.901,202.679,-99.807,-26.647,5.728,0.739,30.44,27.26,171,79,-0.74,0,0,0,0,0,0,21.18,7.42,0.18,-49.78,-0.23
73.270,12,285603898,771195285,336820,99775,-2671,535,75,0.38637,0.10058,3.01672,-0.00529,-0.08822,0.13555,72.221,203.235,-99.725,-26.713,5.351,0.753,30.36,27.24,172,79,-0.75,0,0,0,0,0,0,21.18,7.61,0.26,-43.79,-0.19
73.293,12,285603658,771195337,336750,99706,-2679,490,50,0.38681,0.09471,3.02955,-0.01082,0.10932,0.13900,69.545,203.747,-99.656,-26.797,4.906,0.509,30.32,27.24,172,79,-0.51,0,0,0,0,0,0,20.97,8.05,0.33,-36.32,-0.17
73.312,12,285603415,771195386,336700,99650,-2688,457,63,0.38702,0.09891,3.04651,-0.01768,0.07745,0.14405,66.841,204.223,-99.600,-26.881,4.575,0.634,29.78,27.27,173,79,-0.63,0,0,0,0,0,0,20.83,8.59,0.38,-32.41,-0.14
73.331,12,285603171,771195431,336630,99585,-2696,416,52,0.38647,0.09333,3.06102,-0.02153,0.11804,0.15398,64.123,204.664,-99.535,-26.966,4.165,0.526,29.71,27.29,174,81,-0.53,0,0,0,0,0,0,20.94,8.02,0.45,22.18,-0.12
73.349,12,285602926,771195472,336590,99542,-2707,378,49,0.38603,0.10782,3.08308,-0.02932,0.25715,0.14288,61.402,205.061,-99.493,-27.076,3.786,0.496,29.64,27.34,175,82,-0.50,0,0,0,0,0,0,20.66,9.10,0.49,29.05,-0.10
73.377,12,285602681,771195509,336530,99486,-2715,346,72,0.38541,0.12776,3.10589,-0.03474,0.18638,0.13187,58.669,205.425,-99.437,-27.151,3.466,0.728,29.12,27.37,176,84,-0.73,0,0,0,0,0,0,20.88,8.16,0.55,35.52,-0.09
73.391,12,285602437,771195542,336460,99411,-2720,305,69,0.38368,0.12466,3.11977,-0.03476,-0.02932,0.14118,55.951,205.753,-99.361,-27.202,3.051,0.695,29.53,27.37,177,87,-0.70,0,0,0,0,0,0,21.10,7.87,0.62,87.98,-0.06
73.410,12,285602193,771195571,336410,99365,-2726,251,28,0.38140,0.11619,3.13183,-0.03864,-0.01677,0.14121,53.240,206.030,-99.316,-27.268,2.520,0.282,29.62,27.38,178,88,-0.28,0,0,0,0,0,0,20.55,8.78,0.67,46.62,-0.04
73.432,12,285601949,771195594,336390,99349,-2735,205,9,0.37876,0.11476,-3.13694,-0.04524,0.04977,0.13540,50.519,206.256,-99.300,-27.350,2.059,0.097,29.98,27.43,179,88,-0.10,0,0,0,0,0,0,20.10,9.00,0.69,38.03,-0.05
73.450,12,285601704,771195612,336390,99345,-2742,161,-2,0.37566,0.11828,-3.12124,-0.05128,0.10317,0.12759,47.797,206.438,-99.295,-27.423,1.618,-0.026,30.49,27.47,180,86,0.03,0,0,0,0,0,0,19.92,8.87,0.69,1.99,-0.05
73.469,12,285601459,771195627,336390,99346,-2747,120,-5,0.37193,0.11771,-3.10748,-0.05460,0.02532,0.12853,45.065,206.578,-99.296,-27.478,1.208,-0.057,30.22,27.50,181,85,0.06,0,0,0,0,0,0,19.76,8.91,0.69,-48.85,-0.08
73.490,12,285601214,771195636,336410,99364,-2749,73,-30,0.36776,0.11624,-3.09425,-0.05896,0.07415,0.12442,42.335,206.672,-99.315,-27.497,0.734,-0.304,30.50,27.51,181,84,0.30,0,0,0,0,0,0,19.40,8.77,0.67,-22.35,-0.11
73.514,12,285600968,771195642,336450,99400,-2751,32,-37,0.36353,0.12772,-3.07744,-0.06490,0.22355,0.10592,39.599,206.722,-99.351,-27.518,0.324,-0.373,31.20,27.52,182,82,0.37,0,0,0,0,0,0,19.15,8.75,0.63,-50.26,-0.15
73.534,12,285600722,771195643,336470,99428,-2752,0,-17,0.35885,0.13617,-3.06314,-0.06598,0.11589,0.09856,36.864,206.735,-99.378,-27.521,-0.008,-0.178,31.21,27.52,183,80,0.18,0,0,0,0,0,0,19.20,8.49,0.61,-120.06,-0.19
73.553,12,285600476,771195640,336500,99451,-2746,-41,-22,0.35439,0.15543,-3.04667,-0.07042,0.37568,0.07296,34.128,206.711,-99.401,-27.466,-0.410,-0.223,30.63,27.47,184,78,0.22,0,0,0,0,0,0,19.00,8.28,0.58,-121.02,-0.23
73.572,12,285600231,771195636,336500,99455,-2745,-63,29,0.34970,0.17419,-3.03276,-0.06821,0.04255,0.06050,31.400,206.655,-99.406,-27.450,-0.633,0.290,31.51,27.46,185,79,-0.29,0,0,0,0,0,0,19.15,7.64,0.58,-63.17,-0.27
73.590,12,285599986,771195627,336470,99428,-2732,-104,17,0.34365,0.16330,-3.03034,-0.06114,-0.15637,0.05810,28.673,206.570,-99.378,-27.323,-1.047,0.172,30.88,27.34,186,78,-0.17,0,0,0,0,0,0,19.36,7.78,0.61,-151.06,-0.30
73.610,12,285599741,771195614,336480,99430,-2718,-150,-13,0.33773,0.14521,-3.03059,-0.05701,-0.17861,0.05762,25.939,206.440,-99.380,-27.182,-1.506,-0.140,30.32,27.22,186,77,0.14,0,0,0,0,0,0,18.79,8.27,0.60,-88.15,-0.34
73.630,12,285599497,771195596,336500,99452,-2708,-190,-30,0.33261,0.13758,-3.02745,-0.05563,-0.00977,0.05392,23.232,206.268,-99.403,-27.087,-1.900,-0.309,30.29,27.15,186,78,0.31,0,0,0,0,0,0,18.38,8.08,0.58,-31.60,-0.38
73.649,12,285599253,771195575,336520,99473,-2705,-219,-14,0.32809,0.13759,-3.02182,-0.05247,0.12356,0.04853,20.512,206.060,-99.423,-27.052,-2.192,-0.146,29.85,27.14,186,79,0.15,0,0,0,0,0,0,18.37,8.08,0.56,-28.72,-0.43
73.673,12,285599009,771195550,336530,99484,-2702,-248,0,0.32449,0.15035,-3.01290,-0.04786,0.11260,0.04317,17.795,205.822,-99.435,-27.026,-2.485,0.003,30.70,27.14,186,81,-0.00,0,0,0,0,0,0,18.42,7.98,0.55,15.32,-0.47
73.692,12,285598764,771195523,336520,99471,-2699,-278,11,0.32125,0.15527,-3.00678,-0.03989,0.05689,0.04233,15.070,205.555,-99.422,-26.991,-2.784,0.115,30.52,27.13,187,81,-0.12,0,0,0,0,0,0,18.79,7.99,0.56,-69.58,-0.52
73.710,12,285598522,771195493,336510,99460,-2693,-311,7,0.31867,0.15649,-3.00166,-0.03162,0.05628,0.04496,12.376,205.258,-99.410,-26.935,-3.118,0.079,30.28,27.11,187,81,-0.08,0,0,0,0,0,0,18.78,8.20,0.57,-51.78,-0.55
73.729,12,285598278,771195459,336500,99454,-2688,-341,13,0.31701,0.15856,-2.99599,-0.02253,-0.03961,0.05185,9.660,204.926,-99.404,-26.888,-3.415,0.134,30.24,27.10,188,81,-0.13,0,0,0,0,0,0,18.86,8.11,0.58,-28.23,-0.57
73.748,12,285598035,771195422,336490,99442,-2681,-375,0,0.31610,0.15284,-2.99187,-0.01217,0.07300,0.05513,6.953,204.565,-99.393,-26.814,-3.753,-0.001,29.94,27.08,188,82,0.00,0,0,0,0,0,0,19.07,7.84,0.59,-24.11,-0.59
73.768,12,285597792,771195382,336490,99443,-2680,-401,15,0.31691,0.16323,-2.98265,-0.00355,0.06823,0.05653,4.248,204.171,-99.393,-26.804,-4.017,0.155,30.36,27.10,188,83,-0.15,0,0,0,0,0,0,19.04,8.32,0.59,6.08,-0.61
73.793,12,285597548,771195338,336460,99419,-2675,-430,21,0.31845,0.16672,-2.97505,0.00739,0.05762,0.06104,1.529,203.749,-99.370,-26.758,-4.304,0.215,30.19,27.10,189,83,-0.22,0,0,0,0,0,0,19.51,8.04,0.62,-36.46,-0.63
73.812,12,285597308,771195293,336440,99393,-2669,-460,21,0.32109,0.16912,-2.96716,0.01796,0.17861,0.06254,-1.140,203.307,-99.344,-26.690,-4.604,0.212,30.35,27.08,189,83,-0.21,0,0,0,0,0,0,19.68,8.06,0.64,-19.44,-0.62
73.829,12,285597069,771195245,336410,99367,-2667,-484,44,0.32512,0.17969,-2.95656,0.02595,0.07492,0.06579,-3.804,202.835,-99.317,-26.674,-4.842,0.445,30.42,27.11,189,83,-0.44,0,0,0,0,0,0,19.82,8.23,0.67,-34.91,-0.62
73.848,12,285596831,771195194,336370,99320,-2657,-514,43,0.32915,0.17113,-2.95093,0.03461,-0.11907,0.08758,-6.449,202.342,-99.271,-26.575,-5.146,0.432,30.28,27.07,190,83,-0.43,0,0,0,0,0,0,20.28,8.04,0.71,-42.13,-0.60
73.873,12,285596594,771195141,336340,99290,-2646,-549,17,0.33380,0.15754,-2.94537,0.04079,-0.08412,0.09800,-9.088,201.814,-99.241,-26.468,-5.491,0.178,30.38,27.03,190,83,-0.18,0,0,0,0,0,0,20.20,8.47,0.74,-28.15,-0.58
73.891,12,285596359,771195083,336330,99284,-2639,-581,11,0.33908,0.14477,-2.93817,0.04387,-0.09678,0.11562,-11.707,201.255,-99.235,-26.392,-5.811,0.117,30.63,27.02,191,83,-0.12,0,0,0,0,0,0,20.15,8.76,0.75,-37.79,-0.56
