Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
35.07664,3,13.90059,51.49398,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00006,0.30896,-1.29999,-0.00032,0.02890,0.00084,13.85872,-0.00350,-1.07798,3.44062,-12.40647,-5.24099,0.26507,-0.93109,-51.49398,0.00157,-0.01571,-0.00005,-0.10613,0.01225,-0.48678,5,0.08202,-0.00000,0.00000,0.00168,0.34907,0.00000,0.08596,0.00000,0.00000,0.00175,268.6,360.0,360.0,359.3,1500.0,1500.0,1697.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.63231,0.84044,-0.03697,0.13055,166.41362,25.85030,0.20661,0.64355,1.51872
35.17727,3,13.89216,52.02438,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00006,0.31180,-1.29991,-0.00020,0.02738,0.00084,13.84961,-0.00341,-1.08642,3.43480,-12.38093,-5.28269,0.61157,-2.18029,-52.02438,0.00088,-0.01204,0.00011,-0.13485,0.01218,-0.45913,5,0.08256,0.00000,-0.00000,0.00168,0.34907,-0.00000,0.08639,0.00000,0.00000,0.00175,268.1,360.0,360.0,359.3,1500.0,1500.0,1698.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.63484,0.83853,-0.03676,0.13060,165.83310,25.82775,0.20544,0.64316,1.52052
35.27789,3,13.88076,52.55881,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00004,0.31449,-1.29982,-0.00013,0.02597,0.00086,13.83758,-0.00334,-1.09410,3.42847,-12.35354,-5.32083,0.95745,-3.42683,-52.55881,0.00057,-0.01567,0.00032,-0.16159,0.01224,-0.43268,5,0.08328,-0.00000,0.00000,0.00168,0.34907,0.00000,0.08727,0.00000,0.00000,0.00175,267.5,360.0,360.0,359.3,1500.0,1500.0,1700.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.63827,0.83709,-0.03708,0.13067,165.27635,25.80044,0.20467,0.64263,1.52295
35.37851,3,13.86661,53.09690,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00003,0.31703,-1.29972,-0.00008,0.02434,0.00090,13.82281,-0.00331,-1.10123,3.42168,-12.32451,-5.35550,1.30268,-4.67051,-53.09690,0.00049,-0.01786,0.00055,-0.18614,0.01241,-0.40501,5,0.08399,-0.00000,0.00000,0.00168,0.34907,0.00000,0.08770,0.00000,0.00000,0.00175,266.9,360.0,360.0,359.3,1500.0,1500.0,1701.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64252,0.83590,-0.03731,0.13077,164.70522,25.76769,0.20473,0.64197,1.52597
35.47914,3,13.84990,53.63831,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000,0.31939,-1.29962,-0.00003,0.02273,0.00097,13.80552,-0.00334,-1.10782,3.41455,-12.29411,-5.38660,1.64720,-5.91120,-53.63831,0.00054,-0.01559,0.00077,-0.20831,0.01273,-0.37546,5,0.08454,0.00000,-0.00000,0.00168,0.34907,-0.00000,0.08858,0.00000,0.00000,0.00175,266.5,360.0,360.0,359.3,1500.0,1500.0,1703.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64755,0.83488,-0.03724,0.13089,164.10837,25.72873,0.20600,0.64120,1.52956
35.57976,3,13.83084,54.18267,0.00000,0.00000,0.00000,0.00000,0.00000,0.00003,0.32160,-1.29952,0.00003,0.02104,0.00105,13.78593,-0.00344,-1.11375,3.40713,-12.26256,-5.41419,1.99099,-7.14877,-54.18267,0.00062,-0.01877,0.00067,-0.22869,0.01321,-0.34688,5,0.08526,-0.00000,0.00000,0.00168,0.34907,0.00000,0.08901,0.00000,0.00000,0.00175,266.0,360.0,360.0,359.3,1500.0,1500.0,1704.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.83425,-0.03757,0.13104,163.53400,25.68626,0.20860,0.64032,1.53366
35.68039,3,13.80963,54.72964,0.00000,0.00000,0.00000,0.00000,0.00000,0.00008,0.32363,-1.29940,0.00009,0.01933,0.00110,13.76421,-0.00359,-1.11917,3.39951,-12.23007,-5.43826,2.33402,-8.38311,-54.72964,0.00059,-0.01671,0.00043,-0.24684,0.01380,-0.31650,5,0.08581,0.00000,-0.00000,0.00168,0.34907,-0.00000,0.08988,0.00000,0.00000,0.00175,265.7,360.0,360.0,359.3,1500.0,1500.0,1706.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.83376,-0.03754,0.13119,162.93602,25.63832,0.21159,0.63933,1.53825
35.78101,3,13.78647,55.27885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00013,0.32549,-1.29928,0.00015,0.01760,0.00114,13.74058,-0.00373,-1.12398,3.39175,-12.19687,-5.45887,2.67627,-9.61413,-55.27885,0.00048,-0.01544,0.00023,-0.26285,0.01444,-0.28612,5,0.08636,-0.00000,0.00000,0.00168,0.34907,0.00000,0.09032,0.00000,0.00000,0.00175,265.4,360.0,360.0,359.3,1500.0,1500.0,1707.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.83353,-0.03758,0.13137,162.34586,25.58664,0.21423,0.63826,1.54328
35.88163,3,13.76158,55.82997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00018,0.32718,-1.29916,0.00019,0.01581,0.00115,13.71525,-0.00385,-1.12821,3.38392,-12.16318,-5.47606,3.01774,-10.84178,-55.82997,0.00035,-0.01923,0.00008,-0.27690,0.01509,-0.25696,5,0.08707,0.00000,-0.00000,0.00168,0.34907,-0.00000,0.09076,0.00000,0.00000,0.00175,265.0,360.0,360.0,359.3,1500.0,1500.0,1708.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.83364,-0.03799,0.13157,161.78221,25.53255,0.21603,0.63711,1.54872
35.98226,3,13.73514,56.38265,0.00000,0.00000,0.00000,0.00000,0.00000,0.00024,0.32868,-1.29904,0.00005,0.01404,0.00117,13.68842,-0.00392,-1.13192,3.37607,-12.12919,-5.48990,3.35841,-12.06602,-56.38265,-0.00329,-0.01837,0.00041,-0.28872,0.01579,-0.22653,5,0.08762,-0.00083,0.00083,0.00168,0.34907,0.00083,0.09163,-0.00087,0.00087,0.00349,264.7,358.0,358.0,359.3,1501.0,1501.0,1710.0,1502.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.83388,-0.03807,0.13178,161.20612,25.47548,0.21892,0.63589,1.55453
36.08288,3,13.70739,56.93656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00027,0.33000,-1.29893,-0.00014,0.01215,0.00086,13.66030,-0.00359,-1.13521,3.36838,-12.09509,-5.50048,0.28082,-1.00652,-56.93656,-0.00322,-0.01896,-0.00030,-0.29844,0.01606,-0.19625,5,0.08822,-0.00084,0.00084,0.00194,0.34907,0.00084,0.09207,-0.00087,0.00087,0.00175,264.5,357.9,357.9,359.2,1501.0,1501.0,1711.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.83432,-0.03827,0.13200,160.64032,25.41522,0.21857,0.63460,1.56066
36.18351,3,13.67852,57.49137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00027,0.33112,-1.29883,-0.00041,0.01015,0.00099,13.63109,-0.00328,-1.13812,3.36053,-12.06119,-5.50785,0.61993,-2.22389,-57.49137,-0.00173,-0.01852,0.00149,-0.30602,0.01504,-0.16556,5,0.08880,-0.00084,0.00084,0.00167,0.34907,0.00084,0.09294,-0.00087,0.00087,0.00175,264.3,357.9,357.9,359.3,1501.0,1501.0,1713.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.83490,-0.03840,0.13223,160.07620,25.35267,0.20236,0.63326,1.56708
36.28413,3,13.64875,58.04676,0.00000,0.00000,0.00000,0.00000,0.00000,0.00026,0.33205,-1.29871,-0.00047,0.00818,0.00113,13.60100,-0.00318,-1.14066,3.35275,-12.02767,-5.51203,0.95825,-3.43787,-58.04676,0.00220,-0.02200,0.00115,-0.31155,0.01481,-0.13555,5,0.08949,-0.00031,0.00031,0.00168,0.34907,0.00031,0.09338,0.00000,0.00000,0.00175,263.9,359.2,359.2,359.3,1500.0,1500.0,1714.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.83571,-0.03882,0.13247,159.53427,25.28846,0.20028,0.63189,1.57374
36.38475,3,13.61829,58.60242,0.00000,0.00000,0.00000,0.00000,0.00000,0.00027,0.33277,-1.29859,-0.00016,0.00614,0.00122,13.57024,-0.00327,-1.14293,3.34511,-11.99473,-5.51311,1.29579,-4.64849,-58.60242,0.00267,-0.02009,0.00061,-0.31481,0.01504,-0.10407,5,0.09002,0.00001,-0.00001,0.00168,0.34907,-0.00001,0.09381,0.00000,0.00000,0.00175,263.8,360.0,360.0,359.3,1500.0,1500.0,1715.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.83652,-0.03885,0.13272,158.97688,25.22221,0.20252,0.63048,1.58061
36.48538,3,13.58734,59.15802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00031,0.33329,-1.29845,0.00005,0.00422,0.00126,13.53903,-0.00341,-1.14476,3.33773,-11.96256,-5.51112,1.63258,-5.85584,-59.15802,0.00168,-0.01755,0.00027,-0.31598,0.01561,-0.07287,5,0.09048,-0.00000,0.00000,0.00168,0.34907,0.00000,0.09425,0.00000,0.00000,0.00175,263.8,360.0,360.0,359.4,1500.0,1500.0,1716.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.83746,-0.03884,0.13297,158.43362,25.15516,0.20579,0.62904,1.58763
36.58600,3,13.55612,59.71328,0.00000,0.00000,0.00000,0.00000,0.00000,0.00037,0.33363,-1.29832,0.00019,0.00256,0.00128,13.50760,-0.00355,-1.14594,3.33068,-11.93134,-5.50620,1.96864,-7.05999,-59.71328,0.00103,-0.01594,0.00005,-0.31517,0.01629,-0.04315,5,0.09090,0.00000,-0.00000,0.00168,0.34907,-0.00000,0.09512,0.00000,0.00000,0.00175,263.8,360.0,360.0,359.4,1500.0,1500.0,1718.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.83861,-0.03890,0.13322,157.92360,25.08740,0.20808,0.62760,1.59475
36.68663,3,13.52483,60.26790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00044,0.33380,-1.29818,0.00027,0.00077,0.00127,13.47614,-0.00363,-1.14661,3.32399,-11.90115,-5.49861,2.30400,-8.26104,-60.26790,0.00059,-0.01829,-0.00008,-0.31268,0.01698,-0.01542,5,0.09145,-0.00000,0.00000,0.00168,0.34907,0.00000,0.09556,-0.00087,0.00087,0.00175,263.6,360.0,360.0,359.4,1501.0,1501.0,1719.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.84000,-0.03926,0.13348,157.45526,25.02089,0.20901,0.62615,1.60195
36.78725,3,13.49364,60.82163,0.00000,0.00000,0.00000,0.00000,0.00000,0.00050,0.33378,-1.29806,0.00019,-0.00105,0.00085,13.44480,-0.00329,-1.14701,3.31787,-11.87209,-5.48848,2.63872,-9.45910,-60.82163,-0.00145,-0.01677,-0.00839,-0.30832,0.02101,0.01268,5,0.09187,-0.00086,0.00086,0.00335,0.34907,0.00086,0.09599,-0.00087,0.00087,0.00175,263.7,357.9,357.9,358.7,1501.0,1501.0,1720.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.84139,-0.03933,0.13375,156.98943,24.95538,0.26654,0.62471,1.60917
36.88787,3,13.46274,61.37421,0.00000,0.00000,0.00000,0.00000,0.00000,0.00052,0.33359,-1.29799,-0.00023,-0.00278,0.00072,13.41379,-0.00244,-1.14702,3.31198,-11.84444,-5.47591,2.97284,-10.65431,-61.37421,-0.00414,-0.01642,0.00241,-0.30214,0.01592,0.03954,5,0.09230,-0.00084,0.00084,0.00164,0.34907,0.00084,0.09643,-0.00087,0.00087,0.00175,263.7,358.0,358.0,359.4,1501.0,1501.0,1721.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.84290,-0.03948,0.13401,156.55235,24.88926,0.17960,0.62328,1.61638
36.98850,3,13.43233,61.92541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00052,0.33322,-1.29790,-0.00050,-0.00449,0.00096,13.38330,-0.00195,-1.14668,3.30631,-11.81831,-5.46106,3.30637,-11.84680,-61.92541,-0.00139,-0.01661,0.00236,-0.29433,0.01548,0.06527,5,0.09273,-0.00084,0.00084,0.00168,0.34907,0.00084,0.09687,-0.00087,0.00087,0.00175,263.7,358.0,358.0,359.4,1501.0,1501.0,1722.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.84451,-0.03967,0.13427,156.14294,24.82473,0.17476,0.62187,1.62352
37.08912,3,13.40256,62.47500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00050,0.33267,-1.29779,-0.00046,-0.00617,0.00091,13.35347,-0.00160,-1.14608,3.30116,-11.79376,-5.44410,0.31092,-1.07910,-62.47500,0.00205,-0.01292,-0.00611,-0.28479,0.01856,0.09098,5,0.09301,-0.00084,0.00084,0.00324,0.34907,0.00084,0.09730,-0.00087,0.00087,0.00349,263.8,358.0,358.0,358.8,1501.0,1501.0,1723.0,1502.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.84609,-0.03957,0.13452,155.74168,24.76107,0.22953,0.62049,1.63055
37.18975,3,13.37361,63.02278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00048,0.33197,-1.29771,-0.00055,-0.00778,0.00076,13.32449,-0.00090,-1.14516,3.29645,-11.77091,-5.42517,0.64342,-2.26665,-63.02278,-0.00231,-0.01413,0.00347,-0.27389,0.01370,0.11429,5,0.09342,-0.00084,0.00084,0.00166,0.34907,0.00084,0.09730,-0.00087,0.00087,0.00175,263.8,358.0,358.0,359.4,1501.0,1501.0,1723.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.84783,-0.03983,0.13477,155.38826,24.70005,0.15275,0.61915,1.63744
37.29037,3,13.34564,63.56856,0.00000,0.00000,0.00000,0.00000,0.00000,0.00045,0.33112,-1.29761,-0.00065,-0.00915,0.00110,13.29653,-0.00072,-1.14381,3.29198,-11.74995,-5.40441,0.97545,-3.45199,-63.56856,0.00003,-0.01643,0.00309,-0.26161,0.01347,0.13570,5,0.09380,-0.00084,0.00084,0.00168,0.34907,0.00084,0.09774,-0.00087,0.00087,0.00175,263.8,358.0,358.0,359.4,1501.0,1501.0,1724.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.84966,-0.04018,0.13501,155.07375,24.64127,0.15407,0.61785,1.64414
37.39100,3,13.31880,64.11217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00043,0.33013,-1.29748,-0.00039,-0.01044,0.00136,13.26973,-0.00096,-1.14219,3.28804,-11.73084,-5.38206,1.30705,-4.63532,-64.11217,0.00440,-0.00954,0.00205,-0.24766,0.01368,0.15785,5,0.09385,0.00001,-0.00001,0.00168,0.34907,-0.00001,0.09817,0.00000,0.00000,0.00175,264.2,360.0,360.0,359.4,1500.0,1500.0,1725.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.85133,-0.03981,0.13523,154.75365,24.58184,0.15935,0.61661,1.65060
37.49162,3,13.29321,64.65344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00046,0.32900,-1.29733,-0.00001,-0.01186,0.00153,13.24421,-0.00144,-1.14029,3.28468,-11.71360,-5.35835,1.63828,-5.81681,-64.65344,0.00316,-0.01326,0.00120,-0.23306,0.01470,0.17584,5,0.09426,-0.00000,0.00000,0.00168,0.34907,0.00000,0.09817,0.00000,0.00000,0.00349,264.1,360.0,360.0,359.4,1500.0,1500.0,1725.0,1502.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.85325,-0.04025,0.13546,154.50819,24.52922,0.17067,0.61543,1.65681
37.59224,3,13.26900,65.19227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00053,0.32775,-1.29718,0.00025,-0.01287,0.00115,13.22010,-0.00162,-1.13814,3.28217,-11.69827,-5.33332,1.96922,-6.99667,-65.19227,-0.00010,-0.00743,-0.00765,-0.21703,0.01933,0.19461,5,0.09425,-0.00080,0.00080,0.00338,0.34907,0.00080,0.09817,-0.00087,0.00087,0.00349,264.5,358.1,358.1,358.8,1501.0,1501.0,1725.0,1502.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.85497,-0.03994,0.13567,154.25633,24.47789,0.23745,0.61431,1.66270
37.69287,3,13.24630,65.72851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00057,0.32641,-1.29709,0.00005,-0.01386,0.00051,13.19754,-0.00081,-1.13550,3.28036,-11.68487,-5.30731,2.29995,-8.17507,-65.72851,-0.00447,-0.01442,-0.00172,-0.20056,0.01652,0.20780,5,0.09465,-0.00084,0.00084,0.00259,0.34907,0.00084,0.09861,-0.00087,0.00087,0.00175,264.4,358.0,358.0,359.0,1501.0,1501.0,1726.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.85704,-0.04062,0.13588,154.10054,24.43179,0.18387,0.61325,1.66827
37.79349,3,13.22518,66.26210,0.00000,0.00000,0.00000,0.00000,0.00000,0.00057,0.32495,-1.29703,-0.00041,-0.01505,0.00078,13.17656,-0.00015,-1.13305,3.27867,-11.67355,-5.28053,2.63049,-9.35223,-66.26210,-0.00295,-0.00903,0.00380,-0.18288,0.01365,0.22332,5,0.09467,-0.00084,0.00084,0.00165,0.34907,0.00084,0.09861,-0.00087,0.00087,0.00175,264.7,358.0,358.0,359.4,1501.0,1501.0,1726.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.85873,-0.04033,0.13606,153.91182,24.38689,0.13831,0.61228,1.67347
37.89412,3,13.20576,66.79295,0.00000,0.00000,0.00000,0.00000,0.00000,0.00056,0.32339,-1.29693,-0.00055,-0.01579,0.00114,13.15729,-0.00001,-1.13035,3.27749,-11.66433,-5.25296,2.96090,-10.52836,-66.79295,0.00009,-0.00613,0.00250,-0.16447,0.01392,0.23650,5,0.09467,-0.00084,0.00084,0.00184,0.34907,0.00084,0.09861,-0.00087,0.00087,0.00349,265.0,358.0,358.0,359.3,1501.0,1501.0,1726.0,1502.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.86044,-0.04022,0.13623,153.76665,24.34552,0.14675,0.61138,1.67827
37.99474,3,13.18811,67.32098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00054,0.32177,-1.29682,-0.00037,-0.01634,0.00079,13.13984,0.00033,-1.12728,3.27714,-11.65706,-5.22488,3.29122,-11.70366,-67.32098,0.00106,-0.00498,-0.00535,-0.14561,0.01681,0.24680,5,0.09467,-0.00084,0.00084,0.00339,0.34907,0.00084,0.09861,-0.00087,0.00087,0.00349,265.2,358.0,358.0,358.8,1501.0,1501.0,1726.0,1502.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.86221,-0.04024,0.13639,153.67148,24.30840,0.19640,0.61056,1.68265
38.09536,3,13.17229,67.84618,0.00000,0.00000,0.00000,0.00000,0.00000,0.00052,0.32010,-1.29675,-0.00050,-0.01683,0.00066,13.12426,0.00102,-1.12394,3.27719,-11.65183,-5.19656,0.32650,-1.14555,-67.84618,-0.00299,-0.00470,0.00443,-0.12643,0.01191,0.25461,5,0.09467,-0.00084,0.00084,0.00172,0.34907,0.00084,0.09861,-0.00087,0.00087,0.00175,265.5,358.0,358.0,359.4,1501.0,1501.0,1726.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.86399,-0.04032,0.13653,153.61916,24.27527,0.11885,0.60983,1.68660
38.19599,3,13.15836,68.36851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00049,0.31838,-1.29666,-0.00065,-0.01730,0.00112,13.11056,0.00109,-1.12053,3.27750,-11.64862,-5.16819,0.65682,-2.31980,-68.36851,0.00051,-0.00475,0.00295,-0.10705,0.01221,0.26060,5,0.09467,-0.00084,0.00084,0.00190,0.34907,0.00084,0.09861,-0.00087,0.00087,0.00349,265.7,358.1,358.1,359.3,1501.0,1501.0,1726.0,1502.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.86571,-0.04041,0.13666,153.59886,24.24666,0.13004,0.60918,1.69008
38.29661,3,13.14634,68.88799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00047,0.31661,-1.29655,-0.00043,-0.01778,0.00082,13.09878,0.00126,-1.11719,3.27862,-11.64723,-5.13994,0.98722,-3.49381,-68.88799,0.00141,-0.00483,-0.00469,-0.08755,0.01509,0.26530,5,0.09467,-0.00084,0.00084,0.00339,0.34907,0.00084,0.09861,-0.00087,0.00087,0.00349,265.9,358.1,358.1,358.8,1501.0,1501.0,1726.0,1502.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.86731,-0.04049,0.13677,153.60239,24.22254,0.18039,0.60863,1.69310
38.39724,3,13.13626,69.40463,0.00000,0.00000,0.00000,0.00000,0.00000,0.00045,0.31479,-1.29648,-0.00049,-0.01827,0.00061,13.08893,0.00183,-1.11404,3.28018,-11.64775,-5.11190,1.31776,-4.66778,-69.40463,-0.00295,-0.00484,0.00391,-0.06792,0.01077,0.26912,5,0.09467,-0.00084,0.00084,0.00192,0.34907,0.00084,0.09861,0.00000,0.00000,0.00175,266.0,358.1,358.1,359.3,1500.0,1500.0,1726.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.86876,-0.04055,0.13687,153.62305,24.20241,0.11232,0.60816,1.69564
38.49786,3,13.12812,69.91846,0.00000,0.00000,0.00000,0.00000,0.00000,0.00043,0.31293,-1.29639,-0.00044,-0.01876,0.00109,13.08101,0.00178,-1.11118,3.28193,-11.65024,-5.08414,1.64847,-5.84190,-69.91846,0.00293,-0.00472,0.00425,-0.04816,0.01019,0.27231,5,0.09467,0.00002,-0.00002,0.00167,0.34907,-0.00002,0.09861,0.00000,0.00000,0.00175,266.1,360.0,360.0,359.4,1500.0,1500.0,1726.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.87003,-0.04059,0.13694,153.65678,24.18558,0.10715,0.60778,1.69769
38.59848,3,13.12195,70.42951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00044,0.31101,-1.29626,-0.00013,-0.01922,0.00146,13.07504,0.00120,-1.10864,3.28426,-11.65457,-5.05670,1.97938,-7.01637,-70.42951,0.00311,-0.00450,0.00309,-0.02842,0.01132,0.27500,5,0.09467,-0.00000,0.00000,0.00168,0.34907,0.00000,0.09861,0.00000,0.00000,0.00175,266.2,360.0,360.0,359.4,1500.0,1500.0,1726.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.87110,-0.04061,0.13701,153.70145,24.17406,0.12296,0.60750,1.69924
38.69911,3,13.11775,70.93781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00049,0.30905,-1.29609,0.00021,-0.01955,0.00163,13.07101,0.00037,-1.10639,3.28728,-11.66072,-5.02961,2.31055,-8.19137,-70.93781,0.00472,0.00245,-0.00344,-0.00842,0.01521,0.27862,5,0.09441,0.00000,-0.00000,0.00270,0.34907,-0.00000,0.09817,0.00000,0.00000,0.00349,266.5,360.0,360.0,359.0,1500.0,1500.0,1725.0,1502.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.87183,-0.04008,0.13704,153.73239,24.16501,0.17874,0.60730,1.70031
38.79973,3,13.11555,71.44340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00058,0.30710,-1.29595,0.00055,-0.01916,0.00099,13.06902,0.00028,-1.10376,3.29126,-11.66861,-5.00286,2.64208,-9.36707,-71.44340,0.00031,0.00207,-0.00640,0.01124,0.01730,0.27790,5,0.09424,-0.00019,0.00019,0.00337,0.34907,0.00019,0.09817,-0.00087,0.00087,0.00349,266.7,359.6,359.6,358.8,1501.0,1501.0,1725.0,1502.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.87271,-0.04013,0.13706,153.83540,24.16082,0.19903,0.60720,1.70086
38.90036,3,13.11530,71.94633,0.00000,0.00000,0.00000,0.00000,0.00000,0.00064,0.30518,-1.29587,0.00013,-0.01914,0.00083,13.06899,0.00075,-1.10111,3.29557,-11.67819,-4.97695,2.97404,-10.54366,-71.94633,-0.00565,-0.00127,0.00373,0.03024,0.01347,0.27446,5,0.09425,-0.00085,0.00085,0.00168,0.34907,0.00085,0.09817,-0.00087,0.00087,0.00175,266.7,358.0,358.0,359.4,1501.0,1501.0,1725.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.87357,-0.04040,0.13708,153.98090,24.16289,0.12579,0.60719,1.70093
39.00098,3,13.11698,72.44669,0.00000,0.00000,0.00000,0.00000,0.00000,0.00067,0.30324,-1.29577,-0.00015,-0.01923,0.00098,13.07087,0.00093,-1.09891,3.30024,-11.68941,-4.95189,0.02253,-0.07652,-72.44669,0.00025,0.00432,-0.00418,0.04918,0.01691,0.27277,5,0.09397,-0.00084,0.00084,0.00318,0.34907,0.00084,0.09774,-0.00087,0.00087,0.00349,267.0,358.1,358.1,358.9,1501.0,1501.0,1724.0,1502.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.87401,-0.03994,0.13707,154.09776,24.16674,0.18017,0.60727,1.70050
39.10160,3,13.12058,72.94456,0.00000,0.00000,0.00000,0.00000,0.00000,0.00067,0.30133,-1.29569,-0.00021,-0.01873,0.00053,13.07467,0.00166,-1.09661,3.30559,-11.70220,-4.92760,0.35545,-1.25537,-72.94456,-0.00248,0.00269,-0.00144,0.06753,0.01525,0.26761,5,0.09383,-0.00084,0.00084,0.00288,0.34907,0.00084,0.09774,-0.00087,0.00087,0.00175,267.1,358.1,358.1,358.9,1501.0,1501.0,1724.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.87451,-0.04005,0.13704,154.27174,24.17505,0.15108,0.60743,1.69959
39.20223,3,13.12603,73.44004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00065,0.29945,-1.29562,-0.00053,-0.01863,0.00092,13.08032,0.00209,-1.09457,3.31094,-11.71652,-4.90444,0.68890,-2.43559,-73.44004,-0.00183,0.00270,0.00517,0.08521,0.01197,0.26173,5,0.09370,-0.00084,0.00084,0.00165,0.34907,0.00084,0.09730,-0.00087,0.00087,0.00349,267.1,358.1,358.1,359.4,1501.0,1501.0,1723.0,1502.0,1600.0,1500.0,1820.0,0.90000,0.90000,86.64940,0.87482,-0.04001,0.13700,154.45471,24.18782,0.10140,0.60769,1.69821
