Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
47.65465,3,15.17503,98.40695,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00213,-0.12033,-1.29250,0.00040,0.03774,-0.00025,15.17122,-0.05481,-0.33574,4.09528,-14.53602,1.48801,2.67165,-9.48279,-98.40695,-0.00344,0.07206,-0.00366,1.30239,0.00217,-0.53918,5,0.02901,0.00591,-0.00591,-0.01173,0.34907,-0.00591,0.02880,0.00611,-0.00611,-0.01396,321.1,345.0,345.0,354.3,1493.0,1493.0,1566.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,31.01938,0.72872,-0.00650,0.10658,171.96185,25.15159,0.29144,0.95802,0.70806
47.75528,3,15.30372,98.25914,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00211,-0.11616,-1.29253,-0.00011,0.04539,0.00014,15.30001,-0.05459,-0.33231,4.13178,-14.66455,1.44332,3.08630,-10.95450,-98.25914,-0.00374,0.08095,0.00947,1.22543,-0.00290,-0.65254,5,0.02690,0.00586,-0.00586,-0.01333,0.34907,-0.00586,0.02749,0.00611,-0.00611,-0.01222,323.3,345.0,345.0,353.4,1493.0,1493.0,1563.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,30.70839,0.72470,-0.00576,0.10614,173.92746,25.47427,0.20498,0.96614,0.69689
47.85590,3,15.42461,98.11649,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00213,-0.11123,-1.29251,-0.00001,0.05222,0.00027,15.42102,-0.05496,-0.32830,4.16654,-14.78644,1.38556,3.50453,-12.43884,-98.11649,0.00169,0.06183,-0.00174,1.14326,0.00240,-0.76774,5,0.02565,0.00586,-0.00586,-0.01169,0.34907,-0.00586,0.02574,0.00611,-0.00611,-0.01222,324.5,344.8,344.8,354.2,1493.0,1493.0,1559.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,30.41622,0.72161,-0.00667,0.10575,175.93251,25.78294,0.29354,0.97378,0.68666
47.95652,3,15.53722,97.98030,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00212,-0.10566,-1.29251,0.00007,0.05856,0.00017,15.53372,-0.05505,-0.32468,4.19932,-14.90102,1.31543,3.92618,-13.93509,-97.98030,0.00035,0.06630,-0.00019,1.05713,0.00213,-0.86927,5,0.02396,0.00586,-0.00586,-0.01173,0.34907,-0.00586,0.02400,0.00611,-0.00611,-0.01222,326.3,344.6,344.6,354.1,1493.0,1493.0,1555.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,30.14409,0.71841,-0.00623,0.10539,177.71791,26.07206,0.28829,0.98088,0.67734
48.05715,3,15.64113,97.85177,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00211,-0.09942,-1.29250,0.00010,0.06527,0.00021,15.63775,-0.05514,-0.32015,4.22982,-15.00771,1.23376,0.33240,-1.14812,-97.85177,0.00027,0.06841,0.00084,0.96742,0.00214,-0.96674,5,0.02228,0.00586,-0.00586,-0.01173,0.34907,-0.00586,0.02269,0.00611,-0.00611,-0.01222,328.3,344.4,344.4,354.0,1493.0,1493.0,1552.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,29.89297,0.71576,-0.00595,0.10508,179.43996,26.34381,0.28682,0.98744,0.66892
48.15777,3,15.73598,97.73206,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00210,-0.09253,-1.29249,0.00017,0.07131,0.00025,15.73274,-0.05528,-0.31455,4.25794,-15.10595,1.14066,0.76018,-2.66586,-97.73206,0.00286,0.05701,-0.00485,0.87420,0.00495,-1.06344,5,0.02102,0.00586,-0.00586,-0.01089,0.34907,-0.00586,0.02094,0.00611,-0.00611,-0.01047,329.7,344.2,344.2,354.3,1493.0,1493.0,1548.0,1494.0,1600.0,1500.0,1628.0,0.66000,0.66000,29.66375,0.71390,-0.00644,0.10483,181.15013,26.59909,0.33291,0.99343,0.66138
48.25840,3,15.82142,97.62228,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00207,-0.08507,-1.29251,0.00022,0.07684,-0.00017,15.81832,-0.05470,-0.30849,4.28368,-15.19515,1.03674,1.19069,-4.19304,-97.62228,-0.00288,0.05107,0.00326,0.77820,0.00163,-1.15271,5,0.01974,0.00586,-0.00586,-0.01166,0.34907,-0.00586,0.02007,0.00611,-0.00611,-0.01222,331.2,344.1,344.1,353.9,1493.0,1493.0,1546.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,29.45724,0.71239,-0.00662,0.10461,182.73598,26.83483,0.27206,0.99883,0.65470
48.35902,3,15.89719,97.52350,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00206,-0.07709,-1.29252,0.00008,0.08135,0.00025,15.89422,-0.05462,-0.30244,4.30637,-15.27497,0.92260,1.62363,-5.72874,-97.52350,0.00016,0.03709,0.00417,0.67989,0.00163,-1.23609,5,0.01885,0.00586,-0.00586,-0.01173,0.34907,-0.00586,0.01920,0.00611,-0.00611,-0.01047,332.3,344.0,344.0,353.8,1493.0,1493.0,1544.0,1494.0,1600.0,1500.0,1628.0,0.66000,0.66000,29.27414,0.71135,-0.00726,0.10444,184.22025,27.04815,0.27037,1.00361,0.64887
48.45964,3,15.96307,97.43671,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00204,-0.06872,-1.29252,0.00035,0.08456,-0.00010,15.96020,-0.05445,-0.29753,4.32656,-15.34476,0.79927,2.05872,-7.27198,-97.43671,0.00228,0.03078,-0.00818,0.58028,0.00702,-1.30617,5,0.01807,0.00586,-0.00586,-0.01002,0.34907,-0.00586,0.01833,0.00611,-0.00611,-0.01047,333.2,343.8,343.8,354.6,1493.0,1493.0,1542.0,1494.0,1600.0,1500.0,1628.0,0.66000,0.66000,29.11492,0.71030,-0.00749,0.10429,185.47772,27.23306,0.35711,1.00777,0.64387
48.56027,3,16.01895,97.36274,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00201,-0.06004,-1.29258,0.00003,0.08790,-0.00046,16.01618,-0.05329,-0.29326,4.34380,-15.40427,0.66838,2.49572,-8.82174,-97.36274,-0.00900,0.03149,0.00624,0.48009,0.00094,-1.36404,5,0.01717,0.00504,-0.00504,-0.01148,0.34907,-0.00504,0.01702,0.00524,-0.00524,-0.01222,334.3,346.0,346.0,353.8,1494.0,1494.0,1539.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,28.97988,0.70934,-0.00736,0.10417,186.52608,27.39299,0.25126,1.01130,0.63967
48.66089,3,16.06479,97.30230,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00203,-0.05100,-1.29262,-0.00037,0.09180,-0.00017,16.06212,-0.05275,-0.28822,4.35775,-15.45333,0.53101,2.93427,-10.37696,-97.30230,0.00018,0.04226,-0.00415,0.38003,0.00489,-1.41379,5,0.01596,0.00503,-0.00503,-0.01008,0.34907,-0.00503,0.01658,0.00524,-0.00524,-0.01047,336.0,346.0,346.0,354.5,1494.0,1494.0,1538.0,1494.0,1600.0,1500.0,1628.0,0.66000,0.66000,28.86909,0.70871,-0.00671,0.10408,187.42839,27.52574,0.32306,1.01419,0.63626
48.76152,3,16.10056,97.25602,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00207,-0.04157,-1.29267,-0.00045,0.09501,-0.00053,16.09801,-0.05172,-0.28188,4.36882,-15.49166,0.38744,3.37409,-11.93659,-97.25602,-0.00160,0.02341,-0.00250,0.27947,0.00313,-1.46683,5,0.01550,0.00503,-0.00503,-0.01005,0.34907,-0.00503,0.01614,0.00524,-0.00524,-0.01222,336.6,345.9,345.9,354.5,1494.0,1494.0,1537.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,28.78265,0.70912,-0.00765,0.10405,188.37166,27.64005,0.30127,1.01645,0.63362
48.86214,3,16.12622,97.22451,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00213,-0.03191,-1.29273,-0.00079,0.09656,0.00011,16.12378,-0.05125,-0.27634,4.37625,-15.51924,0.23830,3.81485,-13.49953,-97.22451,-0.00183,0.01519,0.01128,0.17920,-0.00337,-1.50712,5,0.01513,0.00503,-0.00503,-0.01177,0.34907,-0.00503,0.01571,0.00524,-0.00524,-0.01047,337.1,345.9,345.9,353.6,1494.0,1494.0,1536.0,1494.0,1600.0,1500.0,1628.0,0.66000,0.66000,28.72062,0.70956,-0.00804,0.10405,189.08922,27.72824,0.20385,1.01807,0.63174
48.96276,3,16.14186,97.20824,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00220,-0.02210,-1.29272,-0.00048,0.09807,0.00029,16.13950,-0.05174,-0.27153,4.38070,-15.53583,0.08533,4.25619,-15.06470,-97.20824,0.00502,0.01442,-0.00382,0.08043,0.00268,-1.53496,5,0.01466,0.00522,-0.00522,-0.01001,0.34907,-0.00522,0.01527,0.00611,-0.00611,-0.01047,337.7,345.4,345.4,354.5,1493.0,1493.0,1535.0,1494.0,1600.0,1500.0,1628.0,0.66000,0.66000,28.68283,0.71005,-0.00805,0.10406,189.58688,27.78459,0.31505,1.01906,0.63059
49.06339,3,16.14762,97.20753,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00222,-0.01217,-1.29272,-0.00004,0.09893,0.00026,16.14532,-0.05191,-0.26708,4.38205,-15.54150,-0.07048,0.37866,-1.32954,-97.20753,0.00098,0.01120,0.00795,-0.01686,-0.00267,-1.55450,5,0.01439,0.00588,-0.00588,-0.01154,0.34907,-0.00588,0.01484,0.00611,-0.00611,-0.01222,338.1,343.5,343.5,353.7,1493.0,1493.0,1534.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,28.66893,0.71082,-0.00821,0.10410,189.92999,27.81578,0.22868,1.01942,0.63017
49.16401,3,16.14365,97.22263,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00222,-0.00214,-1.29268,0.00024,0.09985,0.00093,16.14143,-0.05318,-0.26255,4.38006,-15.53643,-0.22786,0.82026,-2.89585,-97.22263,0.00658,0.00353,-0.00189,-0.11206,0.00247,-1.56732,5,0.01424,0.00586,-0.00586,-0.01064,0.34907,-0.00586,0.01484,0.00611,-0.00611,-0.01047,338.4,343.5,343.5,354.2,1493.0,1493.0,1534.0,1494.0,1600.0,1500.0,1628.0,0.66000,0.66000,28.67851,0.71199,-0.00862,0.10417,190.14687,27.82130,0.31346,1.01917,0.63046
49.26464,3,16.13018,97.25363,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00216,0.00794,-1.29263,0.00074,0.10028,0.00030,16.12803,-0.05376,-0.25813,4.37567,-15.52054,-0.38599,1.26154,-4.46110,-97.25363,0.00182,0.01058,-0.00677,-0.20487,0.00534,-1.56905,5,0.01386,0.00586,-0.00586,-0.01004,0.34907,-0.00586,0.01484,0.00611,-0.00611,-0.01222,339.0,343.6,343.6,354.5,1493.0,1493.0,1534.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,28.71107,0.71323,-0.00827,0.10428,190.16129,27.80183,0.34981,1.01832,0.63145
49.36526,3,16.10743,97.30057,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00209,0.01805,-1.29262,0.00054,0.09994,0.00054,16.10534,-0.05408,-0.25357,4.36802,-15.49431,-0.54403,1.70222,-6.02421,-97.30057,-0.00166,-0.00996,0.00648,-0.29539,0.00062,-1.57041,5,0.01425,0.00586,-0.00586,-0.01177,0.34907,-0.00586,0.01484,0.00611,-0.00611,-0.01047,338.5,343.6,343.6,353.6,1493.0,1493.0,1534.0,1494.0,1600.0,1500.0,1628.0,0.66000,0.66000,28.76606,0.71521,-0.00939,0.10442,190.15257,27.76170,0.25976,1.01688,0.63312
49.46589,3,16.07568,97.36338,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00203,0.02810,-1.29259,0.00073,0.09979,0.00021,16.07365,-0.05439,-0.24938,4.35782,-15.45787,-0.70071,2.14199,-7.58416,-97.36338,-0.00029,0.00050,-0.00777,-0.38241,0.00743,-1.55603,5,0.01395,0.00560,-0.00560,-0.01001,0.34907,-0.00560,0.01440,0.00524,-0.00524,-0.01047,339.0,344.3,344.3,354.6,1494.0,1494.0,1533.0,1494.0,1600.0,1500.0,1628.0,0.66000,0.66000,28.84278,0.71696,-0.00890,0.10457,189.86729,27.69367,0.36207,1.01488,0.63546
49.56651,3,16.03524,97.44189,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00198,0.03814,-1.29263,0.00027,0.09939,-0.00045,16.03329,-0.05346,-0.24425,4.34502,-15.41162,-0.85540,2.58060,-9.13994,-97.44189,-0.00558,-0.01240,-0.00537,-0.46661,0.00629,-1.54357,5,0.01421,0.00501,-0.00501,-0.01005,0.34907,-0.00501,0.01484,0.00524,-0.00524,-0.01047,338.7,346.1,346.1,354.6,1494.0,1494.0,1534.0,1494.0,1600.0,1500.0,1628.0,0.66000,0.66000,28.94050,0.71955,-0.00966,0.10478,189.59383,27.60933,0.33567,1.01233,0.63845
49.66713,3,15.98642,97.53586,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00199,0.04810,-1.29270,-0.00041,0.09825,-0.00026,15.98454,-0.05238,-0.23932,4.32913,-15.35608,-1.00752,3.01777,-10.69058,-97.53586,-0.00598,-0.00918,0.00875,-0.54737,-0.00058,-1.52026,5,0.01425,0.00503,-0.00503,-0.01174,0.34907,-0.00503,0.01527,0.00524,-0.00524,-0.01222,338.8,346.1,346.1,353.7,1494.0,1494.0,1535.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,29.05849,0.72216,-0.00959,0.10502,189.12436,27.50307,0.22435,1.00924,0.64211
49.76776,3,15.92957,97.64500,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00204,0.05792,-1.29272,-0.00049,0.09651,-0.00009,15.92776,-0.05213,-0.23460,4.31062,-15.29160,-1.15616,3.45319,-12.23516,-97.64500,0.00165,-0.01716,-0.00540,-0.62443,0.00458,-1.49268,5,0.01467,0.00503,-0.00503,-0.01004,0.34907,-0.00503,0.01527,0.00524,-0.00524,-0.01047,338.3,346.2,346.2,354.7,1494.0,1494.0,1535.0,1494.0,1600.0,1500.0,1628.0,0.66000,0.66000,29.19588,0.72518,-0.01013,0.10527,188.56857,27.37453,0.31971,1.00565,0.64640
49.86838,3,15.86507,97.76890,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00209,0.06756,-1.29278,-0.00050,0.09451,-0.00055,15.86332,-0.05120,-0.23017,4.28984,-15.21863,-1.30040,3.88663,-13.77281,-97.76890,-0.00126,-0.02115,0.00033,-0.69747,0.00069,-1.45711,5,0.01508,0.00534,-0.00534,-0.01067,0.34907,-0.00534,0.01571,0.00611,-0.00611,-0.01222,337.9,345.5,345.5,354.4,1493.0,1493.0,1536.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,29.35175,0.72837,-0.01048,0.10556,187.86699,27.22648,0.26287,1.00158,0.65133
49.96901,3,15.79334,97.90708,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00215,0.07697,-1.29282,-0.00046,0.09225,0.00008,15.79164,-0.05100,-0.22591,4.26622,-15.13793,-1.43946,4.31784,-15.30270,-97.90708,0.00218,-0.02222,0.00687,-0.76625,-0.00312,-1.41465,5,0.01550,0.00588,-0.00588,-0.01175,0.34907,-0.00588,0.01614,0.00611,-0.00611,-0.01222,337.5,344.1,344.1,353.8,1493.0,1493.0,1537.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,29.52511,0.73176,-0.01069,0.10587,187.03854,27.05994,0.21053,0.99705,0.65688
50.06963,3,15.71481,98.05898,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00218,0.08617,-1.29281,-0.00015,0.09019,0.00062,15.71317,-0.05184,-0.22122,4.24053,-15.04992,-1.57262,0.39399,-1.39555,-98.05898,0.00359,-0.02381,0.00391,-0.83063,-0.00167,-1.36822,5,0.01591,0.00586,-0.00586,-0.01173,0.34907,-0.00586,0.01702,0.00611,-0.00611,-0.01222,337.1,344.3,344.3,353.9,1493.0,1493.0,1539.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,29.71489,0.73551,-0.01094,0.10621,186.13290,26.87845,0.23830,0.99210,0.66305
50.17025,3,15.62990,98.22400,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00217,0.09512,-1.29275,0.00027,0.08748,0.00067,15.62831,-0.05300,-0.21639,4.21317,-14.95507,-1.69962,0.82002,-2.90771,-98.22400,0.00585,-0.02247,-0.00820,-0.89060,0.00406,-1.31679,5,0.01637,0.00586,-0.00586,-0.01045,0.34907,-0.00586,0.01789,0.00611,-0.00611,-0.01047,336.7,344.4,344.4,354.6,1493.0,1493.0,1541.0,1494.0,1600.0,1500.0,1628.0,0.66000,0.66000,29.92009,0.73953,-0.01105,0.10658,185.13237,26.68221,0.33100,0.98674,0.66982
50.27088,3,15.53907,98.40148,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00212,0.10378,-1.29275,0.00043,0.08396,0.00001,15.53754,-0.05302,-0.21167,4.18439,-14.85399,-1.82001,1.24324,-4.40999,-98.40148,-0.00295,-0.04416,0.00076,-0.94629,0.00039,-1.26573,5,0.01754,0.00586,-0.00586,-0.01164,0.34907,-0.00586,0.01876,0.00611,-0.00611,-0.01222,335.4,344.6,344.6,354.1,1493.0,1493.0,1543.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,30.13961,0.74415,-0.01248,0.10700,184.13043,26.47501,0.26092,0.98100,0.67719
50.37150,3,15.44277,98.59074,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00209,0.11202,-1.29276,0.00022,0.07972,0.00011,15.44128,-0.05310,-0.20837,4.15376,-14.74751,-1.93301,1.66345,-5.90180,-98.59074,-0.00117,-0.03662,0.00032,-0.99669,0.00066,-1.19897,5,0.01821,0.00586,-0.00586,-0.01173,0.34907,-0.00586,0.01963,0.00611,-0.00611,-0.01222,334.7,344.7,344.7,354.1,1493.0,1493.0,1545.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,30.37232,0.74828,-0.01229,0.10741,182.86432,26.24869,0.26094,0.97492,0.68514
50.47213,3,15.34157,98.79096,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00208,0.11986,-1.29276,0.00013,0.07597,0.00008,15.34011,-0.05317,-0.20504,4.12186,-14.63632,-2.03770,2.08051,-7.38263,-98.79096,-0.00063,-0.03190,-0.00078,-1.04174,0.00107,-1.12869,5,0.01890,0.00586,-0.00586,-0.01173,0.34907,-0.00586,0.02051,0.00611,-0.00611,-0.01222,334.1,344.9,344.9,354.2,1493.0,1493.0,1547.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,30.61691,0.75268,-0.01226,0.10785,181.53697,26.01081,0.26475,0.96853,0.69366
50.57275,3,15.23597,99.00131,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00207,0.12733,-1.29278,0.00007,0.07196,-0.00004,15.23455,-0.05310,-0.20125,4.08885,-14.52109,-2.13402,2.49430,-8.85205,-99.00131,-0.00079,-0.04537,-0.00165,-1.08180,0.00116,-1.06056,5,0.02008,0.00586,-0.00586,-0.01173,0.34907,-0.00586,0.02182,0.00611,-0.00611,-0.01222,332.9,345.1,345.1,354.3,1493.0,1493.0,1550.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,30.87210,0.75771,-0.01331,0.10832,180.24272,25.76668,0.26494,0.96187,0.70274
50.67337,3,15.12649,99.22094,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00207,0.13433,-1.29280,-0.00003,0.06709,-0.00024,15.12510,-0.05278,-0.19809,4.05490,-14.40250,-2.22181,2.90471,-10.30967,-99.22094,-0.00120,-0.04259,-0.00223,-1.11648,0.00085,-0.98358,5,0.02105,0.00586,-0.00586,-0.01173,0.34907,-0.00586,0.02313,0.00611,-0.00611,-0.01222,332.0,345.2,345.2,354.4,1493.0,1493.0,1553.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,31.13669,0.76258,-0.01343,0.10881,178.80296,25.51253,0.26035,0.95496,0.71234
50.77400,3,15.01368,99.44897,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00209,0.14082,-1.29285,-0.00018,0.06157,-0.00048,15.01231,-0.05219,-0.19557,4.02016,-14.28131,-2.30062,3.31165,-11.75520,-99.44897,-0.00163,-0.05864,-0.00252,-1.14575,0.00006,-0.90610,5,0.02267,0.00586,-0.00586,-0.01173,0.34907,-0.00586,0.02443,0.00611,-0.00611,-0.01222,330.3,345.4,345.4,354.5,1493.0,1493.0,1556.0,1493.0,1600.0,1500.0,1628.0,0.66000,0.66000,31.40933,0.76783,-0.01470,0.10932,177.35948,25.25138,0.25080,0.94783,0.72246
50.87462,3,14.89810,99.68446,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00212,0.14671,-1.29292,-0.00043,0.05538,-0.00046,14.89675,-0.05155,-0.19450,3.98471,-14.15835,-2.36996,3.71506,-13.18842,-99.68446,-0.00339,-0.05519,0.00474,-1.16897,-0.00406,-0.81707,5,0.02400,0.00586,-0.00586,-0.01286,0.34907,-0.00586,0.02574,0.00611,-0.00611,-0.01396,329.0,345.6,345.6,354.0,1493.0,1493.0,1559.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,31.68864,0.77264,-0.01482,0.10983,175.73323,24.98014,0.18878,0.94054,0.73307
50.97525,3,14.78040,99.92643,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00218,0.15201,-1.29294,-0.00046,0.04993,0.00020,14.77904,-0.05189,-0.19362,3.94866,-14.03451,-2.42912,4.11486,-14.60920,-99.92643,0.00391,-0.04859,0.00557,-1.18581,-0.00524,-0.72436,5,0.02515,0.00668,-0.00668,-0.01342,0.34907,-0.00668,0.02705,0.00698,-0.00698,-0.01396,328.1,343.8,343.8,353.8,1492.0,1492.0,1562.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,31.97309,0.77750,-0.01475,0.11034,174.05588,24.70218,0.17867,0.93311,0.74413
51.07587,3,14.66117,100.17384,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00220,0.15678,-1.29291,-0.00004,0.04481,0.00059,14.65982,-0.05296,-0.19183,3.91264,-13.91039,-2.47830,0.40336,-1.41023,-100.17384,0.00397,-0.05203,0.00225,-1.19694,-0.00355,-0.63512,5,0.02649,0.00670,-0.00670,-0.01340,0.34907,-0.00670,0.02880,0.00698,-0.00698,-0.01396,326.9,344.0,344.0,354.0,1492.0,1492.0,1566.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.26125,0.78289,-0.01531,0.11090,172.44493,24.42749,0.20830,0.92558,0.75560
51.17649,3,14.54098,100.42574,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00218,0.16099,-1.29287,0.00042,0.03867,0.00024,14.53964,-0.05385,-0.19001,3.87707,-13.78651,-2.51805,0.79591,-2.80601,-100.42574,0.00354,-0.06136,-0.00857,-1.20252,0.00152,-0.54657,5,0.02819,0.00670,-0.00670,-0.01206,0.34907,-0.00670,0.03011,0.00698,-0.00698,-0.01396,325.4,344.2,344.2,354.7,1492.0,1492.0,1569.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.55171,0.78854,-0.01628,0.11148,170.85492,24.15422,0.28608,0.91799,0.76746
51.27712,3,14.42041,100.68115,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00213,0.16456,-1.29287,0.00038,0.03238,0.00000,14.41907,-0.05406,-0.18865,3.84180,-13.66367,-2.54813,1.18490,-4.18933,-100.68115,-0.00137,-0.06007,-0.00068,-1.20220,-0.00169,-0.45327,5,0.02967,0.00670,-0.00670,-0.01344,0.34907,-0.00670,0.03142,0.00698,-0.00698,-0.01396,324.1,344.4,344.4,354.1,1492.0,1492.0,1572.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,32.84310,0.79402,-0.01658,0.11207,169.20116,23.88152,0.22632,0.91038,0.77965
51.37774,3,14.30006,100.93910,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00210,0.16753,-1.29288,0.00026,0.02663,-0.00014,14.29873,-0.05412,-0.18697,3.80702,-13.54257,-2.56848,1.57036,-5.56037,-100.93910,-0.00118,-0.05765,-0.00205,-1.19591,-0.00112,-0.36015,5,0.03102,0.00670,-0.00670,-0.01340,0.34907,-0.00670,0.03316,0.00698,-0.00698,-0.01396,323.1,344.6,344.6,354.2,1492.0,1492.0,1576.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.13395,0.79964,-0.01681,0.11268,167.56595,23.61121,0.23089,0.90278,0.79213
51.47837,3,14.18049,101.19863,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00209,0.16989,-1.29291,0.00012,0.02018,-0.00039,14.17918,-0.05386,-0.18515,3.77293,-13.42373,-2.57968,1.95234,-6.91930,-101.19863,-0.00158,-0.06295,-0.00278,-1.18421,-0.00120,-0.26966,5,0.03274,0.00670,-0.00670,-0.01340,0.34907,-0.00670,0.03491,0.00698,-0.00698,-0.01396,321.7,344.9,344.9,354.3,1492.0,1492.0,1580.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.42290,0.80552,-0.01757,0.11330,165.98701,23.34746,0.22778,0.89523,0.80484
51.57899,3,14.06227,101.45882,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00209,0.17161,-1.29297,-0.00007,0.01410,-0.00067,14.06098,-0.05325,-0.18334,3.73965,-13.30780,-2.58166,2.33093,-8.26640,-101.45882,-0.00307,-0.05819,-0.00057,-1.16672,-0.00288,-0.17704,5,0.03411,0.00670,-0.00670,-0.01382,0.34907,-0.00670,0.03665,0.00698,-0.00698,-0.01571,320.8,345.1,345.1,354.3,1492.0,1492.0,1584.0,1491.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.70860,0.81125,-0.01766,0.11394,164.39247,23.08789,0.20065,0.88777,0.81773
51.67962,3,13.94597,101.71877,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00213,0.17270,-1.29302,-0.00043,0.00771,-0.00019,13.94469,-0.05314,-0.18137,3.70698,-13.19539,-2.57489,2.70619,-9.60199,-101.71877,-0.00180,-0.06249,0.00552,-1.14399,-0.00612,-0.08806,5,0.03581,0.00670,-0.00670,-0.01511,0.34907,-0.00670,0.03840,0.00698,-0.00698,-0.01396,319.5,345.3,345.3,353.8,1492.0,1492.0,1588.0,1492.0,1600.0,1500.0,1628.0,0.66000,0.66000,33.98967,0.81722,-0.01837,0.11459,162.87405,22.83760,0.15413,0.88043,0.83073
