wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
75.786,12,285596653,771177646,337300,100242,-1255,-2618,-33,0.41068,0.14939,-2.06084,0.00548,0.19435,0.14513,-8.429,30.769,-100.203,-12.559,-26.182,-0.332,30.38,29.04,240,79,0.33,0,0,0,0,0,0,23.05,7.04,-0.17,-32.37,-0.23
75.808,12,285596542,771177379,337310,100258,-1227,-2633,-1,0.41365,0.15287,-2.04359,0.00295,0.03413,0.13761,-9.663,28.157,-100.219,-12.271,-26.332,-0.019,30.55,29.05,241,79,0.02,0,0,0,0,0,0,23.27,6.81,-0.18,-37.91,-0.21
75.827,12,285596434,771177108,337310,100258,-1184,-2650,-6,0.41511,0.13807,-2.03473,0.00011,-0.10246,0.13926,-10.871,25.508,-100.219,-11.842,-26.501,-0.068,30.09,29.03,242,80,0.07,0,0,0,0,0,0,23.38,6.90,-0.18,-55.50,-0.19
75.845,12,285596330,771176836,337330,100279,-1136,-2670,-27,0.41616,0.12968,-2.02400,-0.00820,-0.02853,0.12719,-12.026,22.848,-100.240,-11.365,-26.705,-0.274,29.95,29.02,243,80,0.27,0,0,0,0,0,0,22.95,7.31,-0.20,-9.36,-0.17
75.867,12,285596230,771176561,337360,100301,-1098,-2689,-21,0.41613,0.11802,-2.01493,-0.01569,-0.10665,0.13313,-13.146,20.158,-100.262,-10.984,-26.892,-0.215,30.49,29.05,244,81,0.22,0,0,0,0,0,0,22.89,6.96,-0.23,4.58,-0.18
75.885,12,285596133,771176283,337390,100330,-1054,-2710,-36,0.41528,0.10323,-2.00663,-0.02211,-0.14151,0.14255,-14.225,17.442,-100.291,-10.549,-27.107,-0.368,29.78,29.09,244,80,0.37,0,0,0,0,0,0,22.76,7.38,-0.26,-49.11,-0.16
75.908,12,285596040,771176005,337430,100374,-1011,-2733,-57,0.41407,0.09898,-1.99323,-0.03001,0.08865,0.13783,-15.256,14.720,-100.334,-10.115,-27.337,-0.571,30.20,29.15,245,80,0.57,0,0,0,0,0,0,22.60,7.52,-0.30,22.38,-0.17
75.926,12,285595950,771175722,337480,100420,-980,-2751,-36,0.41299,0.11522,-1.97223,-0.03700,0.28105,0.12039,-16.257,11.954,-100.381,-9.809,-27.517,-0.366,30.68,29.21,245,79,0.37,0,0,0,0,0,0,22.56,7.80,-0.35,-20.32,-0.18
75.948,12,285595863,771175437,337490,100435,-954,-2766,1,0.41188,0.13257,-1.95216,-0.03625,0.17186,0.11199,-17.232,9.169,-100.396,-9.549,-27.669,0.012,30.17,29.27,246,77,-0.01,0,0,0,0,0,0,22.98,7.49,-0.36,-67.63,-0.19
75.966,12,285595778,771175151,337470,100419,-918,-2780,12,0.41071,0.13914,-1.93748,-0.03056,0.09526,0.10462,-18.177,6.371,-100.380,-9.181,-27.808,0.122,30.00,29.28,248,78,-0.12,0,0,0,0,0,0,23.41,7.09,-0.34,-16.71,-0.18
75.984,12,285595696,771174863,337450,100399,-878,-2795,18,0.40976,0.14271,-1.92505,-0.02547,0.03558,0.09584,-19.082,3.559,-100.359,-8.788,-27.952,0.184,29.89,29.30,248,80,-0.18,0,0,0,0,0,0,23.41,6.95,-0.32,0.20,-0.17
76.007,12,285595618,771174573,337430,100372,-837,-2809,19,0.40847,0.13214,-1.91841,-0.01932,-0.10837,0.10455,-19.953,0.720,-100.333,-8.379,-28.096,0.196,29.85,29.32,249,81,-0.20,0,0,0,0,0,0,23.51,6.90,-0.30,11.17,-0.16
76.024,12,285595545,771174285,337410,100359,-791,-2824,-1,0.40760,0.12093,-1.91153,-0.01535,-0.02610,0.10409,-20.767,-2.093,-100.320,-7.911,-28.247,-0.018,29.43,29.33,250,81,0.02,0,0,0,0,0,0,23.35,7.26,-0.28,15.08,-0.13
76.047,12,285595476,771173997,337420,100363,-751,-2839,-3,0.40750,0.12221,-1.89950,-0.01339,0.10500,0.10029,-21.535,-4.917,-100.324,-7.512,-28.400,-0.036,29.46,29.38,250,83,0.04,0,0,0,0,0,0,23.15,7.11,-0.29,56.77,-0.14
76.064,12,285595410,771173707,337410,100358,-718,-2854,11,0.40784,0.12530,-1.88687,-0.00986,0.11029,0.09988,-22.265,-7.746,-100.318,-7.186,-28.547,0.119,29.71,29.44,251,83,-0.12,0,0,0,0,0,0,23.32,7.09,-0.28,53.77,-0.12
76.087,12,285595348,771173416,337400,100347,-682,-2870,17,0.40927,0.14240,-1.86944,-0.00592,0.25323,0.08169,-22.959,-10.592,-100.308,-6.822,-28.704,0.175,29.73,29.50,251,84,-0.17,0,0,0,0,0,0,23.51,7.26,-0.27,28.84,-0.13
76.104,12,285595288,771173124,337370,100312,-656,-2884,54,0.41127,0.15607,-1.85481,0.00220,0.05149,0.07897,-23.622,-13.445,-100.272,-6.563,-28.841,0.548,30.16,29.58,252,84,-0.55,0,0,0,0,0,0,23.99,7.25,-0.24,26.53,-0.11
76.127,12,285595232,771172831,337310,100255,-612,-2896,44,0.41289,0.14609,-1.84929,0.01145,-0.12156,0.09335,-24.254,-16.316,-100.215,-6.127,-28.966,0.449,30.23,29.61,253,83,-0.45,0,0,0,0,0,0,24.46,7.23,-0.18,-15.64,-0.08
76.144,12,285595180,771172536,337280,100226,-563,-2908,17,0.41545,0.14214,-1.84053,0.01487,0.10628,0.09113,-24.835,-19.194,-100.186,-5.633,-29.084,0.178,30.90,29.62,254,83,-0.18,0,0,0,0,0,0,24.14,7.64,-0.15,-23.45,-0.06
76.167,12,285595131,771172240,337250,100199,-533,-2918,41,0.41851,0.14334,-1.82949,0.01622,0.03129,0.09681,-25.378,-22.088,-100.159,-5.333,-29.183,0.416,31.40,29.67,254,80,-0.42,0,0,0,0,0,0,24.15,7.95,-0.12,-89.70,-0.05
76.185,12,285595085,771171944,337210,100151,-492,-2925,41,0.42139,0.13494,-1.82143,0.01889,-0.06183,0.11229,-25.886,-24.989,-100.112,-4.926,-29.258,0.418,30.82,29.67,255,78,-0.42,0,0,0,0,0,0,24.47,7.76,-0.08,-139.93,-0.02
76.207,12,285595043,771171646,337170,100115,-448,-2932,31,0.42498,0.13388,-1.80917,0.02013,0.05467,0.11534,-26.352,-27.900,-100.076,-4.486,-29.324,0.320,30.71,29.66,255,77,-0.32,0,0,0,0,0,0,24.42,7.83,-0.04,-82.44,-0.00
76.226,12,285595005,771171345,337130,100074,-412,-2938,47,0.42832,0.12560,-1.79871,0.02005,0.01140,0.13296,-26.782,-30.840,-100.034,-4.127,-29.382,0.471,30.16,29.67,256,77,-0.47,0,0,0,0,0,0,24.52,7.93,0.00,-70.65,0.02
76.244,12,285594970,771171045,337090,100036,-370,-2945,41,0.43253,0.13116,-1.78143,0.01843,0.15891,0.13353,-27.168,-33.777,-99.997,-3.702,-29.457,0.417,30.15,29.69,256,78,-0.42,0,0,0,0,0,0,24.52,8.02,0.04,-16.22,0.05
76.267,12,285594938,771170742,337030,99978,-339,-2954,70,0.43666,0.13370,-1.76483,0.01764,0.03845,0.14295,-27.522,-36.737,-99.938,-3.399,-29.541,0.710,30.09,29.74,257,79,-0.71,0,0,0,0,0,0,24.85,7.93,0.10,-15.11,0.08
76.284,12,285594910,771170438,336960,99908,-293,-2963,61,0.44043,0.12782,-1.75078,0.01721,0.02805,0.15688,-27.839,-39.710,-99.869,-2.937,-29.632,0.615,30.01,29.78,258,81,-0.62,0,0,0,0,0,0,25.14,8.19,0.17,-9.16,0.12
76.307,12,285594885,771170132,336900,99848,-249,-2973,54,0.44414,0.12491,-1.73435,0.01355,0.06235,0.16622,-28.109,-42.700,-99.809,-2.493,-29.734,0.543,29.65,29.84,259,82,-0.54,0,0,0,0,0,0,25.03,8.70,0.23,-1.42,0.15
76.326,12,285594865,771169828,336850,99790,-207,-2984,55,0.44791,0.12797,-1.71429,0.00912,0.15602,0.16641,-28.334,-45.676,-99.750,-2.073,-29.843,0.550,29.62,29.91,260,84,-0.55,0,0,0,0,0,0,25.16,8.61,0.28,35.23,0.18
76.343,12,285594849,771169520,336780,99726,-166,-2996,64,0.45113,0.12749,-1.69524,0.00525,0.06102,0.17790,-28.520,-48.691,-99.686,-1.668,-29.965,0.642,29.16,30.01,261,85,-0.64,0,0,0,0,0,0,25.32,8.89,0.35,37.58,0.23
76.366,12,285594836,771169210,336720,99664,-117,-3009,51,0.45423,0.12862,-1.67448,0.00139,0.09526,0.18440,-28.659,-51.717,-99.625,-1.176,-30.091,0.512,29.11,30.11,262,87,-0.51,0,0,0,0,0,0,25.52,8.89,0.41,83.99,0.26
76.384,12,285594828,771168899,336670,99612,-69,-3022,42,0.45722,0.13417,-1.65113,-0.00348,0.21078,0.17740,-28.751,-54.758,-99.572,-0.693,-30.228,0.420,29.25,30.24,264,89,-0.42,0,0,0,0,0,0,25.57,9.15,0.46,88.83,0.29
76.406,12,285594824,771168585,336620,99561,-26,-3037,52,0.45950,0.13581,-1.62991,-0.00730,0.06333,0.18323,-28.797,-57.827,-99.521,-0.263,-30.375,0.520,29.86,30.38,265,89,-0.52,0,0,0,0,0,0,25.69,9.43,0.51,75.41,0.32
76.424,12,285594824,771168275,336570,99518,29,-3048,29,0.46173,0.14363,-1.60632,-0.01202,0.23327,0.16542,-28.792,-60.864,-99.479,0.300,-30.483,0.300,29.91,30.48,266,89,-0.30,0,0,0,0,0,0,25.81,9.63,0.56,13.89,0.35
76.446,12,285594829,771167963,336530,99479,72,-3058,48,0.46386,0.15977,-1.58113,-0.01760,0.20907,0.14089,-28.738,-63.909,-99.440,0.721,-30.584,0.484,29.86,30.59,267,88,-0.48,0,0,0,0,0,0,25.79,9.80,0.60,9.23,0.37
76.464,12,285594838,771167652,336480,99421,121,-3063,55,0.46489,0.16463,-1.56294,-0.01947,0.09774,0.13399,-28.641,-66.950,-99.381,1.213,-30.638,0.553,29.34,30.66,269,88,-0.55,0,0,0,0,0,0,26.13,9.27,0.65,14.04,0.39
76.487,12,285594851,771167340,336430,99372,175,-3067,45,0.46525,0.16842,-1.54673,-0.02413,0.05360,0.12253,-28.489,-69.997,-99.332,1.760,-30.675,0.457,29.49,30.73,270,90,-0.46,0,0,0,0,0,0,25.96,9.17,0.70,65.63,0.41
76.504,12,285594870,771167029,336380,99329,230,-3070,36,0.46423,0.15961,-1.53661,-0.02801,-0.07368,0.13100,-28.284,-73.040,-99.290,2.309,-30.707,0.360,29.33,30.79,271,91,-0.36,0,0,0,0,0,0,25.88,9.32,0.75,51.20,0.42
76.522,12,285594892,771166717,336370,99315,295,-3074,-2,0.46272,0.15254,-1.52509,-0.03541,0.04618,0.13023,-28.019,-76.090,-99.276,2.950,-30.749,-0.023,29.97,30.89,271,92,0.02,0,0,0,0,0,0,25.53,9.74,0.76,66.78,0.42
76.545,12,285594922,771166405,336380,99328,345,-3080,-7,0.46074,0.15040,-1.51118,-0.04311,0.06045,0.13014,-27.696,-79.142,-99.288,3.459,-30.802,-0.079,30.66,31.00,272,90,0.08,0,0,0,0,0,0,25.20,10.41,0.75,2.85,0.40
76.562,12,285594955,771166092,336400,99345,397,-3082,-15,0.45847,0.15235,-1.49553,-0.04747,0.10603,0.12788,-27.322,-82.202,-99.306,3.977,-30.823,-0.153,30.06,31.08,273,87,0.15,0,0,0,0,0,0,25.21,10.09,0.73,-65.61,0.38
76.585,12,285594993,771165779,336420,99363,446,-3081,-17,0.45572,0.15163,-1.48127,-0.04915,-0.01292,0.13467,-26.899,-85.261,-99.324,4.469,-30.819,-0.180,29.83,31.14,274,86,0.18,0,0,0,0,0,0,25.15,9.64,0.71,-6.23,0.35
76.603,12,285595036,771165466,336440,99388,503,-3078,-41,0.45269,0.14482,-1.46851,-0.04882,0.02285,0.14520,-26.425,-88.322,-99.349,5.030,-30.790,-0.412,29.83,31.20,275,87,0.41,0,0,0,0,0,0,25.11,9.23,0.69,17.23,0.32
76.626,12,285595083,771165153,336490,99435,552,-3077,-50,0.45052,0.15313,-1.44869,-0.05034,0.18303,0.13461,-25.896,-91.380,-99.395,5.525,-30.777,-0.504,29.86,31.27,275,87,0.50,0,0,0,0,0,0,24.89,9.62,0.64,16.55,0.28
76.645,12,285595135,771164838,336530,99472,594,-3077,-35,0.44844,0.15752,-1.43117,-0.04564,0.06564,0.13866,-25.320,-94.468,-99.432,5.944,-30.777,-0.359,29.82,31.35,276,87,0.36,0,0,0,0,0,0,25.14,9.26,0.60,14.19,0.24
76.663,12,285595190,771164525,336560,99506,645,-3072,-49,0.44649,0.15387,-1.41702,-0.03932,0.01670,0.14329,-24.702,-97.527,-99.466,6.458,-30.723,-0.499,30.19,31.39,277,87,0.50,0,0,0,0,0,0,25.23,9.02,0.57,17.66,0.20
76.685,12,285595251,771164211,336610,99559,698,-3066,-66,0.44540,0.15555,-1.40068,-0.03574,0.11304,0.13665,-24.027,-100.595,-99.519,6.987,-30.669,-0.663,30.35,31.45,278,86,0.66,0,0,0,0,0,0,25.11,9.15,0.52,-19.05,0.16
76.704,12,285595316,771163896,336670,99616,740,-3064,-54,0.44494,0.16134,-1.38378,-0.03065,0.09926,0.12212,-23.301,-103.673,-99.577,7.408,-30.647,-0.542,30.70,31.53,279,85,0.54,0,0,0,0,0,0,25.18,9.08,0.46,-35.34,0.10
76.722,12,285595386,771163581,336720,99663,789,-3056,-53,0.44456,0.16051,-1.37088,-0.02435,0.02021,0.12118,-22.529,-106.753,-99.624,7.896,-30.569,-0.537,30.02,31.57,280,83,0.54,0,0,0,0,0,0,25.37,8.88,0.41,-70.21,0.07
76.744,12,285595459,771163269,336770,99711,839,-3047,-62,0.44454,0.15759,-1.35898,-0.01849,0.01413,0.12023,-21.712,-109.804,-99.672,8.391,-30.477,-0.622,29.91,31.61,281,84,0.62,0,0,0,0,0,0,25.37,8.55,0.36,-1.60,0.03
76.762,12,285595537,771162955,336820,99766,886,-3039,-66,0.44483,0.15091,-1.34833,-0.01351,-0.03024,0.12875,-20.841,-112.873,-99.727,8.867,-30.391,-0.663,30.38,31.66,282,85,0.66,0,0,0,0,0,0,25.38,8.36,0.31,8.96,-0.02
76.785,12,285595620,771162642,336890,99832,936,-3029,-80,0.44577,0.14859,-1.33516,-0.01006,0.08513,0.12710,-19.919,-115.934,-99.793,9.366,-30.295,-0.804,30.11,31.71,282,84,0.80,0,0,0,0,0,0,25.36,8.64,0.24,-38.36,-0.06
76.802,12,285595707,771162331,336960,99903,978,-3021,-70,0.44713,0.14917,-1.32022,-0.00683,0.08653,0.12966,-18.955,-118.976,-99.864,9.783,-30.220,-0.706,30.46,31.76,283,83,0.71,0,0,0,0,0,0,25.43,8.42,0.17,-11.17,-0.10
76.825,12,285595797,771162020,337030,99971,1021,-3012,-66,0.44953,0.16001,-1.30107,-0.00333,0.19451,0.11827,-17.946,-122.017,-99.931,10.210,-30.120,-0.664,30.16,31.80,284,82,0.66,0,0,0,0,0,0,25.65,8.28,0.10,-45.64,-0.14
76.843,12,285595891,771161713,337070,100018,1056,-3003,-41,0.45190,0.16339,-1.28579,0.00249,0.01121,0.12419,-16.908,-125.021,-99.979,10.569,-30.037,-0.414,30.23,31.84,285,82,0.41,0,0,0,0,0,0,26.07,8.07,0.06,-16.10,-0.17
76.866,12,285595987,771161408,337110,100057,1103,-2987,-50,0.45455,0.16213,-1.27248,0.00760,0.07440,0.12042,-15.833,-128.003,-100.017,11.038,-29.878,-0.506,30.12,31.85,286,83,0.51,0,0,0,0,0,0,26.30,7.80,0.02,-23.45,-0.19
76.883,12,285596088,771161104,337160,100101,1144,-2974,-39,0.45739,0.16025,-1.25972,0.00995,-0.06901,0.12445,-14.712,-130.971,-100.062,11.447,-29.748,-0.399,30.09,31.87,287,83,0.40,0,0,0,0,0,0,26.27,8.10,-0.03,-12.53,-0.21
76.901,12,285596192,771160803,337200,100144,1196,-2955,-61,0.45965,0.14402,-1.25220,0.01299,-0.05185,0.14067,-13.551,-133.916,-100.105,11.966,-29.558,-0.617,30.10,31.89,287,83,0.62,0,0,0,0,0,0,26.50,7.69,-0.07,-8.85,-0.22
76.924,12,285596301,771160503,337270,100217,1244,-2939,-74,0.46273,0.13990,-1.23791,0.01077,0.13179,0.14143,-12.335,-136.846,-100.177,12.444,-29.397,-0.749,29.67,31.92,288,82,0.75,0,0,0,0,0,0,26.12,8.53,-0.14,-10.38,-0.23
76.942,12,285596414,771160205,337340,100289,1279,-2930,-51,0.46628,0.14575,-1.21911,0.00884,0.09637,0.14191,-11.077,-139.758,-100.250,12.798,-29.302,-0.512,30.13,31.97,289,83,0.51,0,0,0,0,0,0,26.28,7.71,-0.21,32.66,-0.26
76.965,12,285596531,771159908,337390,100339,1323,-2915,-48,0.46966,0.14594,-1.20229,0.01015,0.07332,0.14939,-9.783,-142.663,-100.300,13.235,-29.151,-0.483,29.58,32.01,290,83,0.48,0,0,0,0,0,0,26.77,7.54,-0.26,-13.42,-0.27
76.983,12,285596651,771159613,337440,100385,1367,-2898,-47,0.47327,0.14873,-1.18414,0.00995,0.10281,0.14644,-8.445,-145.551,-100.346,13.670,-28.981,-0.474,29.83,32.04,291,83,0.47,0,0,0,0,0,0,26.85,7.55,-0.31,42.20,-0.27
77.001,12,285596775,771159319,337480,100422,1408,-2883,-37,0.47660,0.14598,-1.16809,0.01018,0.01631,0.15616,-7.065,-148.427,-100.383,14.086,-28.835,-0.373,29.81,32.09,292,84,0.37,0,0,0,0,0,0,27.10,7.24,-0.35,17.25,-0.28
77.024,12,285596903,771159026,337510,100455,1453,-2865,-39,0.48018,0.14656,-1.15014,0.00975,0.15301,0.14975,-5.641,-151.286,-100.416,14.538,-28.658,-0.396,30.20,32.13,293,84,0.40,0,0,0,0,0,0,27.26,7.41,-0.38,19.50,-0.26
77.042,12,285597035,771158735,337540,100483,1493,-2851,-21,0.48378,0.14927,-1.13156,0.00832,0.08161,0.14884,-4.173,-154.131,-100.443,14.932,-28.514,-0.212,30.37,32.19,294,83,0.21,0,0,0,0,0,0,27.36,7.53,-0.41,-20.13,-0.26
77.060,12,285597171,771158444,337550,100495,1538,-2830,-18,0.48725,0.15076,-1.11402,0.00826,0.11417,0.14270,-2.651,-156.983,-100.456,15.383,-28.309,-0.189,30.23,32.22,295,82,0.19,0,0,0,0,0,0,27.68,7.42,-0.42,-37.48,-0.25
77.084,12,285597312,771158155,337560,100501,1578,-2812,-2,0.49057,0.15101,-1.09767,0.00706,0.07658,0.14136,-1.090,-159.806,-100.462,15.787,-28.129,-0.029,30.08,32.26,296,82,0.03,0,0,0,0,0,0,27.80,7.41,-0.43,-23.47,-0.24
77.103,12,285597456,771157867,337550,100496,1621,-2792,4,0.49415,0.15671,-1.07939,0.00594,0.15627,0.12843,0.520,-162.622,-100.457,16.220,-27.922,0.048,29.82,32.29,297,82,-0.05,0,0,0,0,0,0,28.01,7.23,-0.42,-7.89,-0.21
77.120,12,285597605,771157580,337530,100470,1659,-2775,30,0.49763,0.16232,-1.06230,0.00584,0.12572,0.11924,2.173,-165.424,-100.430,16.598,-27.757,0.302,30.43,32.34,298,83,-0.30,0,0,0,0,0,0,28.30,7.13,-0.40,18.35,-0.19
77.143,12,285597757,771157295,337480,100422,1702,-2754,44,0.49998,0.15398,-1.05280,0.00717,-0.06800,0.12860,3.870,-168.214,-100.383,17.024,-27.546,0.443,30.27,32.38,299,83,-0.44,0,0,0,0,0,0,28.66,7.41,-0.35,-43.47,-0.15
77.161,12,285597913,771157015,337440,100384,1756,-2723,23,0.50222,0.14412,-1.04322,0.00563,-0.03896,0.13469,5.602,-170.953,-100.345,17.561,-27.239,0.234,30.13,32.41,299,82,-0.23,0,0,0,0,0,0,28.53,7.76,-0.31,-27.11,-0.12
77.184,12,285598074,771156735,337410,100353,1801,-2700,23,0.50432,0.13549,-1.03183,0.00294,0.02348,0.14313,7.398,-173.691,-100.314,18.015,-27.002,0.237,29.77,32.46,300,82,-0.24,0,0,0,0,0,0,28.48,7.97,-0.28,-12.70,-0.09
77.203,12,285598240,771156458,337380,100325,1845,-2677,28,0.50667,0.13380,-1.01582,-0.00037,0.06012,0.15272,9.240,-176.402,-100.285,18.456,-26.779,0.287,30.66,32.52,300,83,-0.29,0,0,0,0,0,0,28.52,7.87,-0.25,23.27,-0.06
77.221,12,285598409,771156182,337340,100286,1888,-2656,35,0.50874,0.12852,-1.00030,-0.00062,0.03731,0.16228,11.125,-179.092,-100.246,18.884,-26.561,0.356,30.60,32.59,301,82,-0.36,0,0,0,0,0,0,28.81,8.29,-0.21,-65.50,-0.03
77.244,12,285598583,771155909,337310,100250,1935,-2628,29,0.51049,0.12019,-0.98482,-0.00174,-0.00075,0.18131,13.064,-181.769,-100.211,19.359,-26.283,0.293,29.50,32.64,302,80,-0.29,0,0,0,0,0,0,28.85,8.73,-0.18,-59.66,0.01
77.262,12,285598759,771155642,337280,100228,1984,-2597,13,0.51247,0.11732,-0.96479,-0.00393,0.13146,0.18697,15.022,-184.377,-100.188,19.844,-25.979,0.139,29.56,32.69,303,82,-0.14,0,0,0,0,0,0,28.84,8.29,-0.15,50.32,0.04
77.279,12,285598939,771155378,337260,100205,2024,-2575,27,0.51462,0.12047,-0.94085,-0.00620,0.11329,0.19396,17.022,-186.957,-100.166,20.250,-25.760,0.272,30.13,32.77,304,83,-0.27,0,0,0,0,0,0,28.95,8.56,-0.13,44.10,0.08
77.302,12,285599121,771155118,337230,100172,2069,-2548,26,0.51667,0.11942,-0.91792,-0.00596,0.11808,0.20560,19.056,-189.503,-100.133,20.694,-25.482,0.268,29.93,32.83,306,83,-0.27,0,0,0,0,0,0,29.24,8.66,-0.10,-13.25,0.11
77.320,12,285599308,771154860,337200,100147,2114,-2518,22,0.51897,0.12229,-0.89218,-0.00747,0.15044,0.20535,21.137,-192.020,-100.108,21.143,-25.187,0.230,29.95,32.89,307,83,-0.23,0,0,0,0,0,0,29.25,9.01,-0.07,6.72,0.14
77.342,12,285599499,771154606,337180,100121,2158,-2487,25,0.52157,0.13125,-0.86394,-0.00969,0.27795,0.18897,23.256,-194.501,-100.081,21.583,-24.877,0.254,29.97,32.93,308,83,-0.25,0,0,0,0,0,0,29.38,8.84,-0.05,5.16,0.18
77.360,12,285599693,771154355,337140,100083,2196,-2461,49,0.52403,0.13978,-0.83713,-0.01167,0.16538,0.18543,25.419,-196.957,-100.043,21.960,-24.620,0.491,29.83,32.99,310,84,-0.49,0,0,0,0,0,0,29.49,8.80,-0.01,2.97,0.20
77.383,12,285599891,771154108,337090,100031,2240,-2425,45,0.52603,0.14262,-0.81403,-0.01290,0.12178,0.17946,27.621,-199.378,-99.992,22.407,-24.253,0.459,29.21,33.02,312,85,-0.46,0,0,0,0,0,0,29.69,8.82,0.04,17.32,0.23
77.400,12,285600093,771153863,337040,99983,2285,-2388,44,0.52764,0.14616,-0.79208,-0.01676,0.15958,0.16148,29.870,-201.765,-99.943,22.859,-23.883,0.443,29.16,33.06,313,87,-0.44,0,0,0,0,0,0,29.60,8.73,0.09,79.28,0.27
77.424,12,285600299,771153623,336990,99932,2329,-2354,52,0.52918,0.15772,-0.76818,-0.02238,0.20212,0.13538,32.162,-204.115,-99.892,23.299,-23.545,0.525,29.03,33.12,314,89,-0.52,0,0,0,0,0,0,29.53,8.82,0.14,84.05,0.30
77.441,12,285600509,771153386,336920,99864,2372,-2323,68,0.52966,0.16349,-0.74944,-0.02668,0.14134,0.12416,34.499,-206.439,-99.824,23.724,-23.236,0.685,28.92,33.21,315,91,-0.68,0,0,0,0,0,0,29.62,8.90,0.21,97.24,0.32
77.459,12,285600723,771153152,336850,99793,2420,-2284,61,0.52940,0.16680,-0.73321,-0.03079,0.07658,0.11693,36.882,-208.725,-99.754,24.208,-22.841,0.620,29.18,33.28,317,93,-0.62,0,0,0,0,0,0,29.59,9.14,0.28,107.56,0.34
77.483,12,285600944,771152919,336780,99727,2471,-2242,51,0.52807,0.16060,-0.72258,-0.03298,-0.01018,0.12382,39.347,-211.003,-99.687,24.712,-22.427,0.513,28.66,33.37,317,93,-0.51,0,0,0,0,0,0,29.58,9.29,0.35,81.99,0.36
77.500,12,285601170,771152691,336740,99684,2527,-2195,17,0.52685,0.16065,-0.70847,-0.03856,0.15917,0.11392,41.857,-213.226,-99.645,25.275,-21.952,0.170,29.03,33.48,318,95,-0.17,0,0,0,0,0,0,29.33,9.60,0.39,133.78,0.37
77.523,12,285601400,771152467,336710,99657,2574,-2163,24,0.52568,0.16727,-0.69170,-0.04225,0.13451,0.11004,44.425,-215.414,-99.617,25.742,-21.638,0.245,29.12,33.63,319,95,-0.24,0,0,0,0,0,0,29.19,9.74,0.42,96.74,0.35
77.541,12,285601636,771152247,336680,99627,2623,-2124,16,0.52415,0.16987,-0.67733,-0.04029,-0.00767,0.11794,47.045,-217.572,-99.587,26.231,-21.249,0.163,29.24,33.76,320,95,-0.16,0,0,0,0,0,0,29.42,9.30,0.45,88.25,0.34
77.559,12,285601876,771152030,336670,99612,2676,-2078,-17,0.52211,0.15970,-0.66787,-0.03775,-0.02782,0.14082,49.716,-219.689,-99.572,26.766,-20.781,-0.173,29.42,33.89,321,95,0.17,0,0,0,0,0,0,29.47,9.48,0.46,76.33,0.31
77.582,12,285602119,771151820,336690,99637,2726,-2032,-46,0.52080,0.15755,-0.65236,-0.03977,0.13945,0.14360,52.421,-221.741,-99.598,27.261,-20.328,-0.461,29.49,34.01,321,93,0.46,0,0,0,0,0,0,29.05,10.31,0.44,58.04,0.28
77.599,12,285602368,771151613,336730,99677,2768,-1996,-46,0.52028,0.16457,-0.63130,-0.04058,0.25472,0.14040,55.192,-223.769,-99.637,27.684,-19.965,-0.468,30.11,34.13,322,92,0.47,0,0,0,0,0,0,29.03,9.38,0.40,51.18,0.23
77.622,12,285602620,771151409,336770,99713,2805,-1965,-29,0.52052,0.17905,-0.60766,-0.03754,0.20517,0.12855,58.004,-225.762,-99.673,28.056,-19.659,-0.292,29.85,34.26,323,90,0.29,0,0,0,0,0,0,29.31,9.16,0.36,-11.47,0.19
77.640,12,285602875,771151209,336790,99730,2840,-1926,-22,0.52048,0.18672,-0.58841,-0.03288,0.15328,0.12170,60.840,-227.715,-99.691,28.409,-19.265,-0.224,29.94,34.32,325,90,0.22,0,0,0,0,0,0,29.52,8.49,0.34,15.10,0.15
77.662,12,285603133,771151014,336800,99745,2875,-1882,-20,0.51977,0.18260,-0.57557,-0.02787,-0.00817,0.13460,63.717,-229.629,-99.706,28.754,-18.828,-0.203,28.98,34.37,326,90,0.20,0,0,0,0,0,0,29.47,8.49,0.33,6.17,0.13
77.680,12,285603393,771150824,336830,99772,2912,-1831,-41,0.51935,0.17476,-0.56332,-0.02234,-0.00982,0.14522,66.604,-231.479,-99.733,29.126,-18.317,-0.418,28.43,34.41,327,92,0.42,0,0,0,0,0,0,29.50,8.13,0.30,102.06,0.10
77.703,12,285603654,771150641,336870,99818,2948,-1785,-53,0.51964,0.16713,-0.54975,-0.01680,-0.03823,0.15899,69.516,-233.272,-99.778,29.489,-17.855,-0.535,28.53,34.47,327,95,0.53,0,0,0,0,0,0,29.54,7.95,0.26,156.62,0.06
77.720,12,285603919,771150462,336930,99877,2988,-1736,-75,0.52045,0.15712,-0.53526,-0.01227,-0.01797,0.17987,72.467,-235.022,-99.838,29.890,-17.367,-0.755,29.04,34.57,328,96,0.76,0,0,0,0,0,0,29.58,8.06,0.20,146.81,0.03
