Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
112.25532,3,10.22010,94.66404,0.00000,0.00000,0.00000,0.00000,0.00000,0.00050,0.11365,-1.29818,-0.00017,0.00125,0.00011,10.17954,-0.00816,0.90950,2.74266,-9.84202,-0.25075,1.06151,-3.78832,-94.66404,-0.00039,-0.02231,-0.00015,-0.20490,0.00098,0.02246,5,-0.14996,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.15621,0.00349,-0.00349,-0.00698,301.5,357.0,357.0,358.0,1496.0,1496.0,1142.0,1496.0,1600.0,1500.0,1734.0,0.79250,0.79250,27.05240,1.43281,-0.02242,0.23867,157.94951,26.31010,-0.08429,0.53733,1.67240
112.35594,3,10.20021,94.68906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00048,0.11366,-1.29817,-0.00020,-0.00089,0.00009,10.15931,-0.00817,0.91257,2.73743,-9.82296,-0.24556,1.33768,-4.77935,-94.68906,-0.00032,-0.01995,-0.00025,-0.19620,0.00085,0.03548,5,-0.14996,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.15621,0.00349,-0.00349,-0.00698,301.7,357.0,357.0,358.0,1496.0,1496.0,1142.0,1496.0,1600.0,1500.0,1734.0,0.79250,0.79250,27.13546,1.43639,-0.02232,0.23954,157.72911,26.30401,-0.08375,0.53629,1.67878
112.45657,3,10.18130,94.71349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00046,0.11347,-1.29816,-0.00023,-0.00279,0.00006,10.14009,-0.00819,0.91507,2.73245,-9.80487,-0.23899,1.61334,-5.76852,-94.71349,-0.00029,-0.01946,-0.00027,-0.19585,0.00067,0.06066,5,-0.14996,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.15621,0.00349,-0.00349,-0.00698,301.9,357.0,357.0,358.0,1496.0,1496.0,1142.0,1496.0,1600.0,1500.0,1733.0,0.79125,0.79125,27.03644,1.43797,-0.02228,0.24001,157.31682,26.25768,-0.08337,0.53614,1.67969
112.55719,3,10.16275,94.73714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00043,0.11310,-1.29816,-0.00026,-0.00470,0.00003,10.12119,-0.00820,0.91810,2.72756,-9.78718,-0.22999,1.88850,-6.75587,-94.73714,-0.00028,-0.01952,-0.00028,-0.19352,0.00045,0.08442,5,-0.15006,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.15621,0.00349,-0.00349,-0.00698,302.1,357.0,357.0,358.0,1496.0,1496.0,1142.0,1496.0,1600.0,1500.0,1732.0,0.79000,0.79000,26.93622,1.43967,-0.02229,0.24053,156.93010,26.21826,-0.08311,0.53601,1.68049
112.65781,3,10.14483,94.75977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00041,0.11252,-1.29816,-0.00022,-0.00665,-0.00001,10.10290,-0.00820,0.92137,2.72282,-9.77016,-0.21887,2.16317,-7.74147,-94.75977,0.00183,-0.01848,-0.00053,-0.17965,0.00016,0.09553,5,-0.15007,0.00410,-0.00410,-0.00670,0.34907,-0.00410,-0.15621,0.00436,-0.00436,-0.00698,302.3,356.4,356.4,358.0,1495.0,1495.0,1142.0,1496.0,1600.0,1500.0,1732.0,0.79000,0.79000,27.01090,1.44312,-0.02232,0.24137,156.75165,26.21736,-0.08375,0.53507,1.68630
112.75844,3,10.12835,94.78121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00039,0.11176,-1.29816,-0.00010,-0.00840,0.00008,10.08611,-0.00828,0.92407,2.71838,-9.75455,-0.20660,2.43739,-8.72544,-94.78121,-0.00006,-0.01738,0.00420,-0.17461,-0.00270,0.11863,5,-0.15033,0.00419,-0.00419,-0.00821,0.34907,-0.00419,-0.15664,0.00436,-0.00436,-0.00873,302.4,356.3,356.3,357.6,1495.0,1495.0,1141.0,1495.0,1600.0,1500.0,1731.0,0.78875,0.78875,26.90223,1.44442,-0.02219,0.24180,156.38336,26.17959,-0.12890,0.53504,1.68644
112.85906,3,10.11266,94.80132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00039,0.11083,-1.29814,0.00001,-0.01014,0.00026,10.07006,-0.00866,0.92726,2.71410,-9.73975,-0.19218,2.71116,-9.70787,-94.80132,0.00214,-0.01811,-0.00126,-0.16782,0.00055,0.13972,5,-0.15050,0.00419,-0.00419,-0.00670,0.34907,-0.00419,-0.15664,0.00436,-0.00436,-0.00698,302.5,356.3,356.3,358.0,1495.0,1495.0,1141.0,1496.0,1600.0,1500.0,1730.0,0.78750,0.78750,26.79056,1.44581,-0.02225,0.24226,156.05000,26.14770,-0.07540,0.53506,1.68632
112.95969,3,10.09792,94.81987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00040,0.10971,-1.29812,0.00018,-0.01199,0.00012,10.05494,-0.00877,0.93071,2.71027,-9.72582,-0.17582,0.24608,-0.86280,-94.81987,0.00116,-0.01883,-0.00130,-0.15950,0.00078,0.15951,5,-0.15067,0.00419,-0.00419,-0.00670,0.34907,-0.00419,-0.15708,0.00436,-0.00436,-0.00698,302.6,356.3,356.3,358.0,1495.0,1495.0,1140.0,1496.0,1600.0,1500.0,1729.0,0.78625,0.78625,26.67525,1.44716,-0.02231,0.24272,155.74059,26.12080,-0.07415,0.53513,1.68589
113.06031,3,10.08440,94.83669,0.00000,0.00000,0.00000,0.00000,0.00000,0.00042,0.10841,-1.29811,0.00018,-0.01380,0.00025,10.04105,-0.00895,0.93409,2.70665,-9.71310,-0.15782,0.51907,-1.84243,-94.83669,-0.00065,-0.01669,0.00384,-0.14030,-0.00194,0.16709,5,-0.15094,0.00419,-0.00419,-0.00837,0.34907,-0.00419,-0.15752,0.00436,-0.00436,-0.00698,302.7,356.4,356.4,357.5,1495.0,1495.0,1139.0,1496.0,1600.0,1500.0,1729.0,0.78625,0.78625,26.73143,1.45003,-0.02218,0.24348,155.63184,26.13269,-0.12273,0.53441,1.69031
113.16093,3,10.07277,94.85165,0.00000,0.00000,0.00000,0.00000,0.00000,0.00045,0.10694,-1.29807,0.00028,-0.01533,0.00025,10.02911,-0.00918,0.93678,2.70363,-9.70216,-0.13905,0.79172,-2.82087,-94.85165,0.00129,-0.01624,-0.00191,-0.13008,0.00176,0.18607,5,-0.15122,0.00419,-0.00419,-0.00666,0.34907,-0.00419,-0.15752,0.00436,-0.00436,-0.00698,302.7,356.4,356.4,358.0,1495.0,1495.0,1139.0,1496.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.60344,1.45069,-0.02209,0.24378,155.34314,26.10419,-0.06664,0.53465,1.68887
113.26156,3,10.06255,94.86464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00048,0.10531,-1.29806,0.00036,-0.01686,0.00007,10.01859,-0.00912,0.93954,2.70112,-9.69251,-0.11882,1.06410,-3.79828,-94.86464,0.00036,-0.01314,-0.00167,-0.10928,0.00194,0.19228,5,-0.15161,0.00417,-0.00417,-0.00670,0.34907,-0.00417,-0.15839,0.00349,-0.00349,-0.00698,302.6,356.4,356.4,358.0,1496.0,1496.0,1137.0,1496.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.64590,1.45289,-0.02183,0.24439,155.26303,26.11632,-0.06914,0.53411,1.69223
113.36218,3,10.05446,94.87557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00051,0.10356,-1.29806,0.00021,-0.01798,-0.00010,10.01026,-0.00887,0.94165,2.69919,-9.68488,-0.09818,1.33625,-4.77481,-94.87557,-0.00216,-0.01038,-0.00242,-0.08939,0.00204,0.19919,5,-0.15206,0.00333,-0.00333,-0.00670,0.34907,-0.00333,-0.15839,0.00349,-0.00349,-0.00698,302.6,357.1,357.1,358.0,1496.0,1496.0,1137.0,1496.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.66082,1.45440,-0.02158,0.24484,155.17506,26.12293,-0.07197,0.53368,1.69489
113.46281,3,10.04846,94.88440,0.00000,0.00000,0.00000,0.00000,0.00000,0.00052,0.10169,-1.29808,-0.00000,-0.01892,-0.00032,10.00408,-0.00846,0.94332,2.69779,-9.67923,-0.07716,1.60823,-5.75067,-94.88440,-0.00207,-0.00754,-0.00190,-0.06835,0.00166,0.20380,5,-0.15245,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.15882,0.00349,-0.00349,-0.00698,302.5,357.1,357.1,358.0,1496.0,1496.0,1136.0,1496.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.68572,1.45568,-0.02132,0.24521,155.12659,26.13144,-0.07855,0.53336,1.69687
113.56343,3,10.04461,94.89111,0.00000,0.00000,0.00000,0.00000,0.00000,0.00051,0.09975,-1.29813,-0.00020,-0.01960,-0.00048,10.00010,-0.00793,0.94460,2.69691,-9.67563,-0.05596,1.88010,-6.72607,-94.89111,-0.00202,-0.00516,-0.00111,-0.04749,0.00086,0.20716,5,-0.15279,0.00335,-0.00335,-0.00678,0.34907,-0.00335,-0.15970,0.00349,-0.00349,-0.00873,302.4,357.1,357.1,358.0,1496.0,1496.0,1134.0,1495.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.70169,1.45655,-0.02110,0.24548,155.10036,26.13963,-0.08848,0.53315,1.69814
113.66405,3,10.04286,94.89566,0.00000,0.00000,0.00000,0.00000,0.00000,0.00047,0.09775,-1.29817,-0.00049,-0.01995,-0.00021,9.99824,-0.00773,0.94564,2.69630,-9.67408,-0.03469,2.15190,-7.70121,-94.89566,-0.00227,-0.00167,0.00383,-0.02713,-0.00257,0.20922,5,-0.15350,0.00335,-0.00335,-0.00832,0.34907,-0.00335,-0.16013,0.00436,-0.00436,-0.00698,302.2,357.1,357.1,357.6,1495.0,1495.0,1133.0,1496.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.70898,1.45702,-0.02074,0.24567,155.09595,26.15129,-0.13697,0.53306,1.69872
113.76468,3,10.04296,94.89808,0.00000,0.00000,0.00000,0.00000,0.00000,0.00042,0.09574,-1.29818,-0.00045,-0.02009,-0.00022,9.99822,-0.00767,0.94682,2.69627,-9.67424,-0.01326,2.42366,-8.67629,-94.89808,0.00171,-0.00239,-0.00156,-0.01660,-0.00005,0.22027,5,-0.15406,0.00400,-0.00400,-0.00666,0.34907,-0.00400,-0.16057,0.00349,-0.00349,-0.00698,301.9,356.5,356.5,358.0,1496.0,1496.0,1132.0,1496.0,1600.0,1500.0,1727.0,0.78375,0.78375,26.53259,1.45559,-0.02068,0.24546,154.94655,26.12939,-0.08769,0.53392,1.69340
113.86530,3,10.04439,94.89829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00037,0.09370,-1.29821,-0.00042,-0.02036,-0.00016,9.99951,-0.00761,0.94848,2.69651,-9.67567,0.00874,2.69544,-9.65144,-94.89829,0.00005,-0.00221,0.00372,0.00347,-0.00360,0.21727,5,-0.15448,0.00414,-0.00414,-0.00831,0.34907,-0.00414,-0.16101,0.00436,-0.00436,-0.00873,301.8,356.4,356.4,357.6,1495.0,1495.0,1131.0,1495.0,1600.0,1500.0,1727.0,0.78375,0.78375,26.52663,1.45589,-0.02065,0.24561,155.02335,26.15214,-0.13883,0.53399,1.69293
113.96593,3,10.04778,94.89632,0.00000,0.00000,0.00000,0.00000,0.00000,0.00033,0.09164,-1.29821,-0.00036,-0.02052,0.00021,10.00280,-0.00806,0.94958,2.69704,-9.67899,0.03026,0.26220,-0.93767,-94.89632,0.00106,-0.00047,0.00330,0.02273,-0.00361,0.21384,5,-0.15501,0.00419,-0.00419,-0.00838,0.34907,-0.00419,-0.16188,0.00436,-0.00436,-0.00873,301.5,356.4,356.4,357.5,1495.0,1495.0,1129.0,1495.0,1600.0,1500.0,1727.0,0.78375,0.78375,26.51260,1.45571,-0.02044,0.24564,155.10786,26.17318,-0.13352,0.53417,1.69182
114.06655,3,10.05321,94.89220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00031,0.08957,-1.29818,-0.00016,-0.02041,0.00031,10.00822,-0.00863,0.94999,2.69825,-9.68421,0.05093,0.53409,-1.91349,-94.89220,0.00286,0.00322,-0.00251,0.05055,-0.00028,0.19839,5,-0.15546,0.00419,-0.00419,-0.00675,0.34907,-0.00419,-0.16232,0.00436,-0.00436,-0.00698,301.3,356.4,356.4,358.0,1495.0,1495.0,1128.0,1496.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.66600,1.45676,-0.02014,0.24587,155.38795,26.22634,-0.07601,0.53361,1.69530
114.16718,3,10.06100,94.88609,0.00000,0.00000,0.00000,0.00000,0.00000,0.00030,0.08754,-1.29816,0.00004,-0.01993,0.00007,10.01610,-0.00884,0.94943,2.70028,-9.69161,0.07014,0.80616,-2.88995,-94.88609,0.00043,0.00502,0.00013,0.06713,-0.00162,0.19416,5,-0.15583,0.00419,-0.00419,-0.00754,0.34907,-0.00419,-0.16275,0.00436,-0.00436,-0.00873,301.1,356.4,356.4,357.8,1495.0,1495.0,1127.0,1495.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.63366,1.45544,-0.01989,0.24559,155.48759,26.23743,-0.09923,0.53402,1.69274
114.26780,3,10.07035,94.87807,0.00000,0.00000,0.00000,0.00000,0.00000,0.00031,0.08556,-1.29814,0.00002,-0.01932,0.00029,10.02554,-0.00928,0.94888,2.70248,-9.70055,0.08870,1.07844,-3.86724,-94.87807,0.00033,0.00682,0.00184,0.08259,-0.00247,0.18832,5,-0.15630,0.00419,-0.00419,-0.00819,0.34907,-0.00419,-0.16319,0.00436,-0.00436,-0.00698,300.8,356.4,356.4,357.6,1495.0,1495.0,1126.0,1496.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.59486,1.45390,-0.01963,0.24528,155.61205,26.25207,-0.11338,0.53452,1.68967
114.36842,3,10.08112,94.86822,0.00000,0.00000,0.00000,0.00000,0.00000,0.00032,0.08365,-1.29812,0.00017,-0.01856,0.00010,10.03641,-0.00952,0.94835,2.70532,-9.71076,0.10648,1.35097,-4.84550,-94.86822,0.00101,0.00760,-0.00233,0.09689,0.00031,0.18078,5,-0.15673,0.00419,-0.00419,-0.00690,0.34907,-0.00419,-0.16362,0.00436,-0.00436,-0.00873,300.5,356.4,356.4,358.0,1495.0,1495.0,1125.0,1495.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.55014,1.45220,-0.01947,0.24491,155.76282,26.26901,-0.07174,0.53509,1.68614
114.46905,3,10.09320,94.85662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00034,0.08182,-1.29811,0.00013,-0.01763,0.00027,10.04860,-0.00982,0.94778,2.70835,-9.72226,0.12333,1.62380,-5.82485,-94.85662,-0.00042,0.01005,0.00363,0.11074,-0.00216,0.17098,5,-0.15750,0.00419,-0.00419,-0.00841,0.34907,-0.00419,-0.16450,0.00436,-0.00436,-0.00698,300.0,356.4,356.4,357.5,1495.0,1495.0,1123.0,1496.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.51863,1.45046,-0.01914,0.24456,155.94879,26.29438,-0.11506,0.53573,1.68219
114.56967,3,10.10647,94.84338,0.00000,0.00000,0.00000,0.00000,0.00000,0.00036,0.08010,-1.29807,0.00024,-0.01660,0.00028,10.06199,-0.01013,0.94717,2.71187,-9.73485,0.13906,1.89695,-6.80542,-94.84338,0.00158,0.00984,-0.00223,0.12230,0.00159,0.16079,5,-0.15793,0.00419,-0.00419,-0.00667,0.34907,-0.00419,-0.16450,0.00436,-0.00436,-0.00698,299.7,356.3,356.3,358.0,1495.0,1495.0,1123.0,1496.0,1600.0,1500.0,1728.0,0.78500,0.78500,26.46352,1.44842,-0.01907,0.24411,156.13979,26.31527,-0.05738,0.53644,1.67787
114.67030,3,10.12098,94.82861,0.00000,0.00000,0.00000,0.00000,0.00000,0.00039,0.07847,-1.29806,0.00032,-0.01555,0.00011,10.07665,-0.01013,0.94616,2.71585,-9.74858,0.15330,2.17049,-7.78730,-94.82861,-0.00055,0.01258,0.00123,0.14178,-0.00004,0.13877,5,-0.15833,0.00419,-0.00419,-0.00768,0.34907,-0.00419,-0.16537,0.00436,-0.00436,-0.00873,299.4,356.3,356.3,357.7,1495.0,1495.0,1121.0,1495.0,1600.0,1500.0,1729.0,0.78625,0.78625,26.57943,1.44780,-0.01881,0.24393,156.52103,26.37110,-0.09001,0.53635,1.67839
114.77092,3,10.13687,94.81253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00042,0.07697,-1.29804,0.00029,-0.01419,0.00030,10.09276,-0.01036,0.94451,2.72006,-9.76370,0.16559,2.44444,-8.77065,-94.81253,0.00111,0.01346,-0.00138,0.14962,0.00181,0.12823,5,-0.15876,0.00419,-0.00419,-0.00694,0.34907,-0.00419,-0.16537,0.00436,-0.00436,-0.00698,299.0,356.3,356.3,357.9,1495.0,1495.0,1121.0,1496.0,1600.0,1500.0,1729.0,0.78625,0.78625,26.51339,1.44506,-0.01861,0.24331,156.71613,26.38637,-0.06397,0.53719,1.67325
114.87154,3,10.15361,94.79527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00045,0.07561,-1.29802,0.00038,-0.01276,0.00009,10.10975,-0.01029,0.94276,2.72475,-9.77960,0.17635,0.01379,-0.03706,-94.79527,0.00049,0.01622,-0.00195,0.16535,0.00251,0.10537,5,-0.15917,0.00419,-0.00419,-0.00670,0.34907,-0.00419,-0.16624,0.00436,-0.00436,-0.00698,298.7,356.3,356.3,358.0,1495.0,1495.0,1119.0,1496.0,1600.0,1500.0,1730.0,0.78750,0.78750,26.62020,1.44391,-0.01834,0.24298,157.10881,26.43846,-0.05850,0.53723,1.67305
114.97217,3,10.17160,94.77705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00049,0.07441,-1.29802,0.00040,-0.01099,-0.00008,10.12804,-0.00999,0.94032,2.72981,-9.79671,0.18473,0.28868,-1.02364,-94.77705,-0.00013,0.01906,-0.00154,0.17870,0.00255,0.08262,5,-0.15960,0.00419,-0.00419,-0.00670,0.34907,-0.00419,-0.16624,0.00436,-0.00436,-0.00698,298.3,356.3,356.3,358.0,1495.0,1495.0,1119.0,1496.0,1600.0,1500.0,1731.0,0.78875,0.78875,26.72213,1.44238,-0.01805,0.24256,157.49870,26.48590,-0.06355,0.53733,1.67244
115.07279,3,10.19035,94.75809,0.00000,0.00000,0.00000,0.00000,0.00000,0.00053,0.07340,-1.29803,0.00037,-0.00916,-0.00021,10.14711,-0.00955,0.93777,2.73506,-9.81459,0.19109,0.56409,-2.01199,-94.75809,-0.00047,0.01715,-0.00103,0.18045,0.00246,0.07032,5,-0.15959,0.00419,-0.00419,-0.00670,0.34907,-0.00419,-0.16668,0.00436,-0.00436,-0.00698,298.1,356.3,356.3,358.0,1495.0,1495.0,1118.0,1496.0,1600.0,1500.0,1731.0,0.78875,0.78875,26.64404,1.43907,-0.01813,0.24175,157.71811,26.49499,-0.06991,0.53832,1.66643
115.17342,3,10.20935,94.73857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00056,0.07257,-1.29806,0.00031,-0.00735,-0.00029,10.16640,-0.00902,0.93538,2.74038,-9.83274,0.19579,0.84003,-3.00214,-94.73857,-0.00057,0.01918,-0.00057,0.18992,0.00226,0.04605,5,-0.15992,0.00419,-0.00419,-0.00670,0.34907,-0.00419,-0.16668,0.00436,-0.00436,-0.00698,297.7,356.3,356.3,358.0,1495.0,1495.0,1118.0,1496.0,1600.0,1500.0,1732.0,0.79000,0.79000,26.74195,1.43745,-0.01792,0.24130,158.12842,26.54445,-0.07697,0.53847,1.66552
115.27404,3,10.22867,94.71870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00059,0.07193,-1.29809,0.00014,-0.00546,-0.00032,10.18604,-0.00846,0.93282,2.74577,-9.85124,0.19840,1.11652,-3.99416,-94.71870,-0.00276,0.01769,0.00015,0.18770,0.00202,0.03299,5,-0.16001,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.16712,0.00349,-0.00349,-0.00698,297.4,357.0,357.0,358.0,1496.0,1496.0,1117.0,1496.0,1600.0,1500.0,1732.0,0.79000,0.79000,26.66142,1.43408,-0.01795,0.24050,158.35535,26.55660,-0.08327,0.53949,1.65938
115.37466,3,10.24758,94.69862,0.00000,0.00000,0.00000,0.00000,0.00000,0.00059,0.07147,-1.29812,-0.00009,-0.00367,-0.00028,10.20521,-0.00796,0.93079,2.75103,-9.86938,0.19969,1.39354,-4.98802,-94.69862,-0.00188,0.01646,0.00063,0.18410,0.00153,0.01913,5,-0.16028,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.16712,0.00349,-0.00349,-0.00698,297.1,357.0,357.0,358.0,1496.0,1496.0,1117.0,1496.0,1600.0,1500.0,1732.0,0.79000,0.79000,26.58257,1.43093,-0.01795,0.23976,158.59225,26.57334,-0.08986,0.54048,1.65340
115.47529,3,10.26622,94.67850,0.00000,0.00000,0.00000,0.00000,0.00000,0.00057,0.07118,-1.29815,-0.00024,-0.00199,-0.00020,10.22413,-0.00760,0.92868,2.75618,-9.88732,0.19917,1.67109,-5.98369,-94.67850,-0.00116,0.01743,0.00088,0.18855,0.00101,-0.00608,5,-0.16043,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.16712,0.00349,-0.00349,-0.00698,296.8,357.0,357.0,357.9,1496.0,1496.0,1117.0,1496.0,1600.0,1500.0,1733.0,0.79125,0.79125,26.68207,1.42950,-0.01786,0.23935,159.01085,26.62460,-0.09431,0.54061,1.65263
115.57591,3,10.28500,94.65855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00054,0.07107,-1.29816,-0.00033,-0.00022,-0.00010,10.24323,-0.00740,0.92586,2.76133,-9.90544,0.19615,1.94915,-6.98118,-94.65855,-0.00058,0.01866,0.00099,0.19094,0.00053,-0.02997,5,-0.16043,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.16712,0.00349,-0.00349,-0.00698,296.6,357.0,357.0,357.9,1496.0,1496.0,1117.0,1496.0,1600.0,1500.0,1734.0,0.79250,0.79250,26.78131,1.42784,-0.01774,0.23887,159.40717,26.66786,-0.09672,0.54075,1.65183
115.67654,3,10.30339,94.63902,0.00000,0.00000,0.00000,0.00000,0.00000,0.00050,0.07114,-1.29817,-0.00037,0.00162,0.00000,10.26197,-0.00735,0.92299,2.76634,-9.92324,0.19121,2.22773,-7.98049,-94.63902,-0.00016,0.01756,0.00105,0.18197,0.00014,-0.04185,5,-0.16043,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.16712,0.00349,-0.00349,-0.00698,296.3,357.0,357.0,357.9,1496.0,1496.0,1117.0,1496.0,1600.0,1500.0,1734.0,0.79250,0.79250,26.70445,1.42453,-0.01774,0.23807,159.60748,26.67358,-0.09728,0.54171,1.64607
115.77716,3,10.32105,94.62006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00046,0.07139,-1.29816,-0.00033,0.00339,0.00010,10.27993,-0.00744,0.92030,2.77113,-9.94036,0.18465,2.50680,-8.98155,-94.62006,0.00198,0.01839,0.00080,0.18134,-0.00018,-0.06528,5,-0.16043,0.00396,-0.00396,-0.00670,0.34907,-0.00396,-0.16712,0.00436,-0.00436,-0.00698,296.1,356.4,356.4,357.9,1495.0,1495.0,1117.0,1496.0,1600.0,1500.0,1735.0,0.79375,0.79375,26.80856,1.42308,-0.01767,0.23762,159.99197,26.71528,-0.09687,0.54179,1.64563
115.87778,3,10.33835,94.60187,0.00000,0.00000,0.00000,0.00000,0.00000,0.00044,0.07183,-1.29815,-0.00009,0.00527,0.00017,10.29758,-0.00762,0.91720,2.77581,-9.95718,0.17580,0.03678,-0.11917,-94.60187,0.00212,0.01960,0.00051,0.17880,-0.00020,-0.08755,5,-0.16043,0.00419,-0.00419,-0.00670,0.34907,-0.00419,-0.16712,0.00436,-0.00436,-0.00698,295.9,356.2,356.2,357.9,1495.0,1495.0,1117.0,1496.0,1600.0,1500.0,1736.0,0.79500,0.79500,26.91441,1.42155,-0.01756,0.23716,160.35599,26.75256,-0.09431,0.54184,1.64531
115.97841,3,10.35479,94.58468,0.00000,0.00000,0.00000,0.00000,0.00000,0.00045,0.07246,-1.29813,0.00009,0.00714,0.00021,10.31434,-0.00784,0.91433,2.78028,-9.97319,0.16522,0.31679,-1.12361,-94.58468,0.00160,0.01609,0.00036,0.16525,0.00002,-0.09836,5,-0.16012,0.00419,-0.00419,-0.00670,0.34907,-0.00419,-0.16668,0.00436,-0.00436,-0.00698,295.8,356.2,356.2,357.9,1495.0,1495.0,1118.0,1496.0,1600.0,1500.0,1736.0,0.79500,0.79500,26.84560,1.41860,-0.01781,0.23641,160.53241,26.75281,-0.09151,0.54270,1.64020
116.07903,3,10.36977,94.56861,0.00000,0.00000,0.00000,0.00000,0.00000,0.00046,0.07326,-1.29810,0.00023,0.00865,0.00029,10.32958,-0.00805,0.91205,2.78439,-9.98778,0.15358,0.59723,-2.12959,-94.56861,0.00130,0.01448,0.00143,0.15182,0.00042,-0.11016,5,-0.16001,0.00419,-0.00419,-0.00670,0.34907,-0.00419,-0.16668,0.00436,-0.00436,-0.00698,295.7,356.2,356.2,357.9,1495.0,1495.0,1118.0,1496.0,1600.0,1500.0,1736.0,0.79500,0.79500,26.80183,1.41616,-0.01789,0.23581,160.72092,26.76174,-0.08853,0.54349,1.63558
116.17966,3,10.38358,94.55377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00050,0.07420,-1.29807,0.00036,0.01005,0.00042,10.34365,-0.00832,0.90972,2.78823,-10.00123,0.14043,0.87808,-3.13698,-94.55377,0.00127,0.01352,0.00111,0.14615,0.00102,-0.13150,5,-0.15961,0.00419,-0.00419,-0.00670,0.34907,-0.00419,-0.16624,0.00436,-0.00436,-0.00524,295.7,356.2,356.2,357.9,1495.0,1495.0,1119.0,1497.0,1600.0,1500.0,1737.0,0.79625,0.79625,26.92255,1.41540,-0.01803,0.23550,161.06229,26.79854,-0.08452,0.54336,1.63635
116.28028,3,10.39623,94.54036,0.00000,0.00000,0.00000,0.00000,0.00000,0.00055,0.07528,-1.29803,0.00057,0.01132,0.00021,10.35656,-0.00835,0.90723,2.79200,-10.01351,0.12576,1.15930,-4.14567,-94.54036,0.00215,0.01124,-0.00429,0.12980,0.00471,-0.13960,5,-0.15919,0.00419,-0.00419,-0.00510,0.34907,-0.00419,-0.16581,0.00436,-0.00436,-0.00698,295.7,356.2,356.2,358.4,1495.0,1495.0,1120.0,1496.0,1600.0,1500.0,1737.0,0.79625,0.79625,26.86955,1.41306,-0.01817,0.23490,161.18729,26.79492,-0.03236,0.54402,1.63246
