wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
81.190,12,285618891,771187414,337150,100098,-1846,2079,53,0.39896,0.08166,2.41784,0.02769,0.04649,0.19420,239.116,126.279,-100.059,-18.466,20.794,0.532,30.67,27.81,137,78,-0.53,0,0,0,0,0,0,22.27,6.97,-0.08,-27.17,-0.80
81.207,12,285618725,771187625,337100,100049,-1870,2056,63,0.40315,0.08586,2.44113,0.01940,0.13786,0.19926,237.266,128.338,-100.009,-18.700,20.561,0.637,30.23,27.79,138,77,-0.64,0,0,0,0,0,0,22.19,7.72,-0.03,-66.79,-0.73
81.226,12,285618556,771187833,337040,99982,-1893,2031,78,0.40689,0.09381,2.46666,0.01135,0.22383,0.19853,235.392,130.375,-99.943,-18.931,20.314,0.784,30.39,27.77,139,77,-0.78,0,0,0,0,0,0,22.40,7.29,0.03,-22.65,-0.68
81.250,12,285618384,771188041,336960,99901,-1915,2006,99,0.41030,0.10978,2.49469,0.00215,0.22952,0.18896,233.478,132.404,-99.861,-19.151,20.067,0.996,30.09,27.74,141,78,-1.00,0,0,0,0,0,0,22.44,7.51,0.11,-38.61,-0.61
81.268,12,285618211,771188245,336850,99792,-1938,1978,117,0.41257,0.11339,2.51669,-0.00495,0.06950,0.18446,231.549,134.401,-99.752,-19.381,19.789,1.175,29.94,27.70,142,79,-1.17,0,0,0,0,0,0,22.69,7.41,0.22,-9.17,-0.54
81.286,12,285618035,771188446,336740,99680,-1967,1940,105,0.41352,0.10816,2.53437,-0.01428,0.00966,0.17907,229.585,136.372,-99.641,-19.680,19.408,1.055,30.03,27.64,144,81,-1.05,0,0,0,0,0,0,22.49,7.52,0.33,6.43,-0.47
81.306,12,285617855,771188644,336640,99583,-1998,1904,95,0.41316,0.10240,2.55114,-0.02644,-0.00520,0.17299,227.586,138.308,-99.544,-19.986,19.042,0.958,29.47,27.61,145,82,-0.96,0,0,0,0,0,0,22.14,8.18,0.43,-2.85,-0.41
81.329,12,285617672,771188839,336550,99496,-2030,1868,88,0.41177,0.10940,2.57145,-0.04159,0.17824,0.14942,225.552,140.211,-99.456,-20.304,18.687,0.881,29.59,27.59,146,84,-0.88,0,0,0,0,0,0,21.87,8.14,0.52,52.56,-0.36
81.347,12,285617488,771189029,336450,99398,-2057,1842,108,0.40890,0.11347,2.58916,-0.05349,0.10504,0.14074,223.505,142.070,-99.358,-20.578,18.423,1.089,29.53,27.62,147,85,-1.09,0,0,0,0,0,0,21.73,8.59,0.62,41.26,-0.32
81.365,12,285617300,771189217,336350,99299,-2090,1804,95,0.40489,0.11991,2.60637,-0.06494,0.14473,0.12394,221.408,143.910,-99.259,-20.902,18.042,0.954,29.34,27.61,148,86,-0.95,0,0,0,0,0,0,21.49,8.60,0.72,47.23,-0.28
81.389,12,285617109,771189402,336260,99204,-2120,1772,100,0.39990,0.13008,2.62288,-0.07447,0.14598,0.10263,219.281,145.713,-99.164,-21.202,17.722,1.004,29.33,27.63,149,88,-1.00,0,0,0,0,0,0,21.24,8.73,0.81,66.01,-0.25
81.407,12,285616915,771189583,336160,99107,-2151,1736,98,0.39392,0.13909,2.63688,-0.08112,0.14403,0.08507,217.122,147.483,-99.067,-21.513,17.367,0.982,29.52,27.65,150,89,-0.98,0,0,0,0,0,0,21.08,8.79,0.91,67.35,-0.23
81.430,12,285616718,771189761,336070,99014,-2181,1702,98,0.38743,0.15170,2.65024,-0.08598,0.13904,0.06787,214.924,149.224,-98.975,-21.812,17.028,0.984,29.95,27.67,151,90,-0.98,0,0,0,0,0,0,20.80,9.03,1.00,48.05,-0.23
81.448,12,285616520,771189933,335980,98920,-2208,1667,96,0.38012,0.15323,2.65789,-0.08518,0.04152,0.05963,212.728,150.908,-98.880,-22.087,16.677,0.960,29.51,27.68,151,89,-0.96,0,0,0,0,0,0,20.68,9.27,1.09,5.05,-0.22
81.466,12,285616321,771190101,335900,98843,-2236,1626,77,0.37266,0.15579,2.66472,-0.08529,0.02076,0.05102,210.507,152.549,-98.804,-22.365,16.267,0.773,30.42,27.66,152,90,-0.77,0,0,0,0,0,0,20.26,9.39,1.17,49.45,-0.23
81.490,12,285616120,771190264,335840,98781,-2261,1588,61,0.36494,0.15228,2.66892,-0.08296,-0.03966,0.04995,208.268,154.146,-98.742,-22.614,15.886,0.616,30.90,27.64,152,89,-0.62,0,0,0,0,0,0,19.97,9.48,1.23,-41.63,-0.24
81.508,12,285615916,771190424,335790,98739,-2285,1547,37,0.35729,0.14496,2.67182,-0.07899,-0.10493,0.05511,206.005,155.705,-98.700,-22.851,15.479,0.376,30.46,27.60,152,86,-0.38,0,0,0,0,0,0,19.57,9.91,1.28,-89.80,-0.28
81.525,12,285615711,771190579,335780,98721,-2306,1508,10,0.34998,0.13315,2.67420,-0.07476,-0.09004,0.06679,203.724,157.220,-98.682,-23.061,15.082,0.108,30.22,27.55,153,85,-0.11,0,0,0,0,0,0,19.22,9.67,1.29,-45.71,-0.31
81.549,12,285615505,771190730,335790,98733,-2326,1471,-14,0.34365,0.13630,2.68247,-0.07397,0.17030,0.06296,201.421,158.697,-98.693,-23.263,14.714,-0.143,30.63,27.53,153,85,0.14,0,0,0,0,0,0,18.75,9.83,1.28,-21.87,-0.36
81.566,12,285615296,771190878,335800,98749,-2342,1448,9,0.33853,0.15841,2.69658,-0.06880,0.22007,0.05574,199.103,160.142,-98.709,-23.424,14.482,0.093,30.23,27.54,153,83,-0.09,0,0,0,0,0,0,18.67,9.67,1.27,-62.69,-0.42
81.589,12,285615087,771191023,335790,98733,-2355,1422,25,0.33428,0.17311,2.70801,-0.05638,0.19154,0.05443,196.767,161.568,-98.693,-23.560,14.220,0.253,30.27,27.52,154,84,-0.25,0,0,0,0,0,0,19.14,9.17,1.28,-23.11,-0.47
81.607,12,285614876,771191166,335760,98707,-2369,1393,34,0.33118,0.18380,2.71778,-0.04248,0.03235,0.05838,194.420,162.964,-98.667,-23.696,13.934,0.341,31.13,27.49,155,85,-0.34,0,0,0,0,0,0,19.17,9.07,1.31,-27.17,-0.50
81.625,12,285614663,771191306,335730,98675,-2381,1358,18,0.32842,0.17110,2.72070,-0.02693,-0.16789,0.07275,192.057,164.333,-98.635,-23.813,13.581,0.187,31.01,27.41,155,84,-0.19,0,0,0,0,0,0,19.35,9.22,1.34,-112.59,-0.53
81.648,12,285614450,771191442,335730,98675,-2393,1316,-21,0.32675,0.15140,2.72310,-0.01666,-0.07775,0.08752,189.684,165.661,-98.636,-23.936,13.164,-0.214,30.87,27.32,155,82,0.21,0,0,0,0,0,0,19.00,9.79,1.34,-101.34,-0.56
81.667,12,285614233,771191576,335770,98711,-2405,1285,-30,0.32670,0.14728,2.73153,-0.01058,0.01207,0.09601,187.266,166.968,-98.672,-24.057,12.854,-0.308,30.35,27.28,156,81,0.31,0,0,0,0,0,0,18.60,9.97,1.30,-87.30,-0.60
81.686,12,285614016,771191706,335800,98744,-2417,1256,-30,0.32777,0.14905,2.74281,-0.00372,0.08291,0.10222,184.845,168.243,-98.704,-24.175,12.570,-0.303,29.87,27.25,156,82,0.30,0,0,0,0,0,0,18.78,9.23,1.27,-34.88,-0.64
81.709,12,285613797,771191834,335830,98775,-2430,1229,-27,0.33005,0.15925,2.75741,0.00259,0.21394,0.10160,182.408,169.491,-98.735,-24.302,12.294,-0.276,30.14,27.23,157,84,0.28,0,0,0,0,0,0,18.91,9.11,1.24,13.13,-0.67
81.728,12,285613576,771191959,335850,98798,-2444,1208,-4,0.33348,0.17549,2.77393,0.00914,0.18145,0.10145,179.953,170.717,-98.759,-24.442,12.081,-0.042,30.25,27.26,157,85,0.04,0,0,0,0,0,0,19.15,9.28,1.22,-14.28,-0.70
81.746,12,285613354,771192082,335850,98799,-2456,1180,4,0.33697,0.17600,2.78569,0.01652,0.00188,0.11219,177.484,171.921,-98.759,-24.563,11.807,0.046,30.02,27.25,158,85,-0.05,0,0,0,0,0,0,19.58,9.20,1.22,-25.02,-0.70
81.764,12,285613133,771192201,335860,98807,-2468,1144,-17,0.34036,0.16410,2.79437,0.01977,-0.13252,0.12662,175.021,173.083,-98.767,-24.690,11.441,-0.177,29.38,27.21,159,86,0.18,0,0,0,0,0,0,19.58,9.16,1.21,-1.58,-0.71
81.788,12,285612909,771192317,335900,98843,-2484,1104,-53,0.34374,0.14779,2.80321,0.01919,-0.09170,0.14228,172.524,174.216,-98.804,-24.841,11.045,-0.538,29.50,27.19,160,88,0.54,0,0,0,0,0,0,19.39,9.17,1.17,61.52,-0.72
81.806,12,285612683,771192429,335970,98914,-2501,1069,-75,0.34743,0.14575,2.81753,0.01352,0.05018,0.14013,170.011,175.311,-98.874,-25.015,10.700,-0.757,29.56,27.21,160,89,0.76,0,0,0,0,0,0,19.14,9.56,1.10,49.95,-0.74
81.829,12,285612456,771192537,336040,98986,-2518,1039,-75,0.35072,0.14581,2.83343,0.00764,0.06107,0.14860,167.490,176.371,-98.947,-25.186,10.399,-0.751,30.56,27.25,161,89,0.75,0,0,0,0,0,0,19.23,9.25,1.03,43.57,-0.75
81.848,12,285612228,771192643,336120,99066,-2533,1006,-82,0.35389,0.15450,2.85261,0.00059,0.19506,0.14464,164.947,177.402,-99.026,-25.337,10.070,-0.820,30.74,27.26,162,86,0.82,0,0,0,0,0,0,19.24,9.44,0.95,-55.91,-0.77
81.865,12,285612000,771192744,336200,99141,-2545,979,-63,0.35660,0.16538,2.87217,-0.00597,0.15036,0.14080,162.414,178.393,-99.102,-25.459,9.798,-0.635,30.63,27.28,163,84,0.64,0,0,0,0,0,0,19.36,9.31,0.87,-74.08,-0.78
81.884,12,285611773,771192842,336260,99205,-2554,946,-57,0.35860,0.17289,2.88986,-0.01185,0.09838,0.13518,159.880,179.350,-99.165,-25.540,9.464,-0.578,30.29,27.24,164,83,0.58,0,0,0,0,0,0,19.51,8.71,0.81,-62.68,-0.79
81.907,12,285611544,771192936,336320,99263,-2560,910,-56,0.35932,0.16852,2.90323,-0.01755,-0.04365,0.13914,157.338,180.273,-99.223,-25.603,9.109,-0.561,30.04,27.17,165,83,0.56,0,0,0,0,0,0,19.49,8.33,0.75,-29.08,-0.80
81.926,12,285611316,771193027,336390,99330,-2566,868,-74,0.35898,0.15998,2.91477,-0.02534,0.04360,0.13071,154.796,181.155,-99.291,-25.660,8.685,-0.749,29.73,27.09,166,84,0.75,0,0,0,0,0,0,19.33,8.08,0.68,-3.82,-0.81
81.943,12,285611087,771193113,336470,99411,-2574,835,-64,0.35806,0.16223,2.92917,-0.03566,0.01572,0.12199,152.245,181.998,-99.372,-25.747,8.355,-0.643,30.27,27.07,167,85,0.64,0,0,0,0,0,0,18.97,8.05,0.60,27.45,-0.82
81.967,12,285610857,771193196,336540,99480,-2582,798,-63,0.35622,0.16396,2.94230,-0.04224,0.04422,0.11080,149.688,182.808,-99.440,-25.820,7.989,-0.635,30.44,27.03,167,84,0.63,0,0,0,0,0,0,19.10,8.14,0.53,-26.64,-0.84
81.985,12,285610627,771193275,336600,99545,-2588,762,-58,0.35331,0.15873,2.95215,-0.04656,-0.06595,0.10790,147.121,183.583,-99.505,-25.884,7.628,-0.587,30.31,26.98,168,83,0.59,0,0,0,0,0,0,18.97,8.10,0.47,-44.18,-0.85
82.004,12,285610396,771193350,336670,99616,-2593,721,-72,0.34939,0.14252,2.95822,-0.04956,-0.18703,0.11543,144.551,184.319,-99.577,-25.931,7.218,-0.722,30.12,26.92,169,82,0.72,0,0,0,0,0,0,18.77,7.91,0.40,-31.26,-0.86
82.027,12,285610164,771193421,336770,99711,-2599,678,-99,0.34517,0.13133,2.96648,-0.05569,-0.03099,0.11327,141.971,185.013,-99.671,-25.991,6.786,-0.992,30.01,26.86,169,82,0.99,0,0,0,0,0,0,18.36,8.02,0.30,-12.44,-0.89
82.045,12,285609932,771193488,336870,99817,-2605,645,-92,0.34085,0.13235,2.97871,-0.06078,0.05650,0.10870,139.387,185.668,-99.777,-26.053,6.460,-0.921,30.19,26.84,169,81,0.92,0,0,0,0,0,0,18.08,8.09,0.20,-0.96,-0.92
82.063,12,285609699,771193552,336960,99909,-2610,614,-82,0.33657,0.14098,2.99307,-0.06154,0.14941,0.09971,136.792,186.294,-99.870,-26.107,6.144,-0.825,29.40,26.82,170,81,0.83,0,0,0,0,0,0,18.15,7.61,0.11,-19.29,-0.95
82.087,12,285609463,771193614,337040,99983,-2615,586,-60,0.33250,0.14863,3.00611,-0.05779,0.11931,0.09241,134.172,186.896,-99.943,-26.155,5.863,-0.608,29.83,26.80,171,82,0.61,0,0,0,0,0,0,18.27,7.10,0.03,59.72,-0.96
82.105,12,285609228,771193672,337100,100042,-2621,556,-46,0.32906,0.15961,3.01891,-0.05165,0.13494,0.07843,131.555,187.465,-100.003,-26.210,5.565,-0.466,29.91,26.79,172,82,0.47,0,0,0,0,0,0,18.36,6.83,-0.03,17.11,-0.99
82.123,12,285608992,771193728,337130,100079,-2626,526,-29,0.32592,0.16242,3.02765,-0.04186,-0.01557,0.06920,128.921,188.008,-100.040,-26.261,5.267,-0.297,29.87,26.78,172,82,0.30,0,0,0,0,0,0,18.58,6.89,-0.06,9.05,-1.00
82.145,12,285608754,771193780,337160,100109,-2629,490,-35,0.32313,0.15341,3.03191,-0.03133,-0.09939,0.06857,126.278,188.519,-100.069,-26.293,4.904,-0.359,30.31,26.75,173,83,0.36,0,0,0,0,0,0,18.67,6.65,-0.09,12.78,-1.01
82.163,12,285608516,771193828,337200,100149,-2632,454,-45,0.32133,0.14813,3.03697,-0.02322,-0.04843,0.06396,123.626,188.995,-100.109,-26.326,4.547,-0.457,30.39,26.72,173,82,0.46,0,0,0,0,0,0,18.51,6.99,-0.13,-30.58,-1.02
82.185,12,285608279,771193873,337240,100183,-2636,424,-37,0.32033,0.14261,3.04192,-0.01415,-0.02129,0.06146,120.991,189.435,-100.143,-26.361,4.247,-0.374,28.91,26.70,174,80,0.37,0,0,0,0,0,0,18.56,6.91,-0.17,-38.52,-1.02
82.203,12,285608040,771193916,337270,100213,-2640,393,-31,0.32022,0.13949,3.04719,-0.00544,-0.04449,0.06008,118.330,189.847,-100.173,-26.400,3.935,-0.315,28.29,26.69,174,83,0.31,0,0,0,0,0,0,18.60,6.20,-0.20,109.48,-1.03
82.227,12,285607801,771193955,337290,100235,-2646,361,-32,0.32082,0.13026,3.05105,0.00341,-0.02241,0.06725,115.665,190.229,-100.195,-26.465,3.619,-0.322,28.45,26.71,174,87,0.32,0,0,0,0,0,0,18.76,5.81,-0.22,170.68,-1.03
82.245,12,285607561,771193990,337320,100269,-2656,329,-40,0.32268,0.13238,3.05911,0.01042,0.06084,0.06915,112.990,190.575,-100.229,-26.570,3.291,-0.408,28.59,26.77,174,89,0.41,0,0,0,0,0,0,18.72,6.27,-0.25,155.44,-1.04
82.263,12,285607318,771194023,337350,100296,-2669,301,-30,0.32539,0.13448,3.06779,0.01918,0.05413,0.07572,110.291,190.896,-100.257,-26.694,3.017,-0.303,29.07,26.86,175,90,0.30,0,0,0,0,0,0,19.07,6.34,-0.28,140.86,-1.03
82.287,12,285607078,771194052,337380,100322,-2679,271,-31,0.32960,0.14812,3.08043,0.02821,0.21886,0.07182,107.619,191.184,-100.282,-26.798,2.716,-0.310,29.26,26.94,175,89,0.31,0,0,0,0,0,0,19.37,6.42,-0.31,92.85,-1.03
82.306,12,285606837,771194079,337390,100330,-2691,251,5,0.33456,0.15611,3.09133,0.03676,0.04024,0.07840,104.938,191.447,-100.290,-26.920,2.516,0.054,29.64,27.04,176,88,-0.05,0,0,0,0,0,0,19.80,6.37,-0.32,73.57,-1.01
82.323,12,285606597,771194103,337380,100324,-2697,220,5,0.34029,0.16026,3.10097,0.04506,-0.01045,0.07716,102.258,191.682,-100.284,-26.979,2.203,0.052,29.89,27.07,177,87,-0.05,0,0,0,0,0,0,20.25,6.07,-0.31,35.76,-0.99
82.346,12,285606355,771194124,337370,100313,-2701,187,6,0.34616,0.15404,3.10777,0.05041,-0.02388,0.08521,99.572,191.888,-100.274,-27.017,1.877,0.069,29.99,27.08,177,86,-0.07,0,0,0,0,0,0,20.51,6.19,-0.30,11.10,-0.95
82.364,12,285606114,771194142,337370,100312,-2703,154,6,0.35215,0.14513,3.11417,0.05045,-0.06619,0.08910,96.890,192.057,-100.272,-27.037,1.548,0.064,30.03,27.08,178,85,-0.06,0,0,0,0,0,0,20.50,6.05,-0.30,0.69,-0.91
82.387,12,285605873,771194156,337360,100309,-2705,120,7,0.35776,0.13102,3.11967,0.04748,-0.15408,0.10715,94.204,192.194,-100.269,-27.055,1.206,0.072,29.76,27.08,178,84,-0.07,0,0,0,0,0,0,20.60,5.91,-0.29,-3.15,-0.87
82.405,12,285605632,771194166,337370,100314,-2706,81,-13,0.36284,0.11096,3.12522,0.04256,-0.08442,0.12737,91.519,192.294,-100.274,-27.063,0.819,-0.135,30.03,27.08,178,84,0.14,0,0,0,0,0,0,20.58,6.02,-0.30,23.51,-0.84
82.422,12,285605390,771194172,337400,100342,-2709,47,-20,0.36816,0.11236,3.13983,0.03421,0.14654,0.13058,88.829,192.355,-100.302,-27.096,0.471,-0.208,30.10,27.10,179,82,0.21,0,0,0,0,0,0,20.38,6.62,-0.33,-2.64,-0.80
82.445,12,285605148,771194176,337410,100353,-2714,25,17,0.37356,0.12831,-3.12331,0.02774,0.25575,0.12478,86.137,192.389,-100.314,-27.146,0.255,0.180,30.18,27.15,179,81,-0.18,0,0,0,0,0,0,20.75,6.31,-0.34,-10.35,-0.77
82.463,12,285604906,771194177,337380,100325,-2717,1,56,0.37851,0.13955,-3.10517,0.02351,0.01890,0.13097,83.438,192.400,-100.285,-27.173,0.019,0.567,30.08,27.17,181,81,-0.57,0,0,0,0,0,0,21.27,6.29,-0.31,-17.61,-0.73
82.486,12,285604663,771194175,337330,100271,-2713,-37,47,0.38257,0.13455,-3.09228,0.02113,-0.04301,0.13834,80.739,192.383,-100.231,-27.140,-0.374,0.476,29.96,27.14,182,81,-0.48,0,0,0,0,0,0,21.68,6.23,-0.26,-7.79,-0.67
82.504,12,285604418,771194169,337280,100228,-2711,-76,42,0.38581,0.12321,-3.08114,0.01464,-0.05461,0.14832,78.008,192.325,-100.189,-27.113,-0.768,0.427,30.19,27.12,182,82,-0.43,0,0,0,0,0,0,21.51,6.52,-0.21,3.71,-0.61
82.522,12,285604174,771194159,337250,100196,-2709,-115,38,0.38818,0.11084,-3.06942,0.00586,-0.04104,0.15537,75.289,192.225,-100.157,-27.098,-1.155,0.381,30.37,27.12,183,82,-0.38,0,0,0,0,0,0,21.34,6.60,-0.18,-19.08,-0.56
82.545,12,285603929,771194146,337220,100167,-2709,-154,37,0.38992,0.10706,-3.05412,-0.00400,0.03288,0.15527,72.567,192.085,-100.127,-27.094,-1.541,0.372,30.60,27.14,184,81,-0.37,0,0,0,0,0,0,21.24,6.96,-0.15,-37.42,-0.49
82.563,12,285603684,771194128,337180,100124,-2708,-190,47,0.39061,0.09784,-3.04021,-0.01143,-0.10354,0.17210,69.840,191.909,-100.085,-27.088,-1.901,0.474,30.56,27.15,185,80,-0.47,0,0,0,0,0,0,21.33,7.23,-0.11,-59.63,-0.44
82.583,12,285603441,771194106,337150,100090,-2705,-236,19,0.39043,0.08444,-3.02600,-0.01881,0.07119,0.18151,67.136,191.695,-100.050,-27.060,-2.361,0.199,30.48,27.16,185,79,-0.20,0,0,0,0,0,0,21.25,7.42,-0.08,-55.58,-0.41
82.601,12,285603197,771194079,337130,100078,-2705,-271,27,0.38973,0.08763,-3.00506,-0.02920,0.06506,0.18257,64.410,191.433,-100.038,-27.058,-2.717,0.270,30.26,27.19,186,78,-0.27,0,0,0,0,0,0,20.89,8.14,-0.06,-48.10,-0.37
82.625,12,285602952,771194049,337100,100044,-2702,-310,28,0.38818,0.08146,-2.98699,-0.03355,0.04779,0.19138,61.685,191.139,-100.005,-27.030,-3.106,0.282,30.09,27.21,187,78,-0.28,0,0,0,0,0,0,21.18,7.55,-0.03,-25.71,-0.33
82.642,12,285602707,771194014,337080,100022,-2699,-353,17,0.38643,0.09219,-2.96284,-0.04148,0.22418,0.17562,58.964,190.802,-99.982,-26.996,-3.533,0.179,30.25,27.23,188,78,-0.18,0,0,0,0,0,0,20.88,7.96,-0.01,-8.98,-0.30
82.665,12,285602464,771193976,337040,99982,-2697,-384,47,0.38414,0.09728,-2.94166,-0.04350,0.09947,0.17344,56.254,190.431,-99.942,-26.977,-3.845,0.471,31.37,27.25,190,79,-0.47,0,0,0,0,0,0,21.06,7.90,0.03,-25.41,-0.27
82.682,12,285602220,771193934,336990,99936,-2688,-428,37,0.38156,0.10074,-2.92259,-0.04493,0.07630,0.15837,53.544,190.021,-99.896,-26.888,-4.281,0.375,31.14,27.23,191,76,-0.38,0,0,0,0,0,0,20.97,8.34,0.08,-137.39,-0.23
82.705,12,285601980,771193889,336950,99893,-2678,-468,36,0.37853,0.09637,-2.90722,-0.04575,-0.01619,0.15338,50.869,189.574,-99.854,-26.781,-4.683,0.370,30.85,27.19,192,75,-0.37,0,0,0,0,0,0,20.82,8.44,0.12,-114.35,-0.20
82.723,12,285601742,771193839,336920,99862,-2664,-511,24,0.37534,0.09991,-2.89026,-0.04972,0.13381,0.13526,48.219,189.086,-99.822,-26.645,-5.119,0.250,30.22,27.13,193,75,-0.25,0,0,0,0,0,0,20.47,8.38,0.15,-84.53,-0.18
82.742,12,285601505,771193785,336880,99825,-2654,-544,45,0.37188,0.10786,-2.87358,-0.05306,0.15287,0.11605,45.578,188.559,-99.786,-26.541,-5.450,0.452,30.30,27.09,194,77,-0.45,0,0,0,0,0,0,20.29,8.16,0.19,-22.08,-0.17
82.765,12,285601269,771193727,336830,99776,-2643,-581,57,0.36825,0.12121,-2.85728,-0.05556,0.15871,0.09390,42.955,187.998,-99.737,-26.431,-5.811,0.574,30.03,27.06,195,78,-0.57,0,0,0,0,0,0,20.15,8.18,0.24,-29.78,-0.17
82.783,12,285601034,771193666,336770,99713,-2631,-616,71,0.36423,0.12924,-2.84528,-0.05417,-0.01106,0.07715,40.340,187.401,-99.673,-26.318,-6.163,0.711,30.03,27.03,196,80,-0.71,0,0,0,0,0,0,20.15,8.12,0.30,-3.14,-0.16
82.801,12,285600801,771193602,336700,99644,-2617,-661,52,0.35968,0.12341,-2.83963,-0.05240,-0.03321,0.06839,37.739,186.767,-99.604,-26.173,-6.615,0.524,29.79,27.00,196,81,-0.52,0,0,0,0,0,0,20.08,8.35,0.37,-2.79,-0.15
82.820,12,285600568,771193532,336660,99602,-2603,-704,35,0.35497,0.11905,-2.83426,-0.05505,0.03457,0.05953,35.150,186.086,-99.562,-26.039,-7.050,0.354,29.93,26.98,197,83,-0.35,0,0,0,0,0,0,19.50,9.03,0.41,20.52,-0.15
82.845,12,285600337,771193458,336630,99579,-2594,-742,34,0.35023,0.12651,-2.82622,-0.05767,0.04832,0.04523,32.575,185.362,-99.540,-25.947,-7.426,0.350,29.88,26.99,197,83,-0.35,0,0,0,0,0,0,19.12,8.89,0.44,7.28,-0.17
82.863,12,285600106,771193380,336600,99546,-2584,-781,28,0.34504,0.12070,-2.82305,-0.05589,-0.01473,0.04803,30.004,184.603,-99.506,-25.844,-7.812,0.285,29.93,27.00,198,84,-0.28,0,0,0,0,0,0,19.15,8.68,0.47,11.53,-0.19
82.881,12,285599876,771193298,336590,99539,-2573,-823,3,0.34034,0.13219,-2.81455,-0.05723,0.19136,0.03380,27.447,183.800,-99.500,-25.734,-8.238,0.031,30.19,27.02,198,84,-0.03,0,0,0,0,0,0,18.70,9.30,0.48,7.05,-0.22
82.900,12,285599645,771193212,336580,99524,-2568,-852,28,0.33623,0.15221,-2.80447,-0.05335,0.19819,0.02378,24.870,182.956,-99.484,-25.682,-8.527,0.285,30.04,27.06,198,83,-0.28,0,0,0,0,0,0,18.80,8.86,0.49,-19.22,-0.26
82.923,12,285599416,771193123,336540,99484,-2558,-882,41,0.33252,0.16628,-2.79735,-0.04503,0.09721,0.01798,22.323,182.091,-99.444,-25.590,-8.828,0.413,30.35,27.07,199,84,-0.41,0,0,0,0,0,0,19.06,8.43,0.53,-3.60,-0.29
82.942,12,285599187,771193031,336490,99438,-2546,-916,39,0.32934,0.17120,-2.79365,-0.03511,0.07834,0.01809,19.774,181.189,-99.399,-25.464,-9.168,0.392,30.05,27.06,199,84,-0.39,0,0,0,0,0,0,19.15,8.42,0.58,-35.40,-0.31
82.961,12,285598958,771192935,336450,99397,-2536,-946,44,0.32707,0.17431,-2.79067,-0.02467,0.06571,0.01763,17.225,180.250,-99.357,-25.364,-9.468,0.442,28.48,27.07,199,85,-0.44,0,0,0,0,0,0,19.11,8.40,0.62,-4.76,-0.33
82.984,12,285598729,771192836,336410,99353,-2527,-978,45,0.32586,0.17449,-2.78847,-0.01245,-0.00324,0.02337,14.682,179.278,-99.314,-25.273,-9.781,0.453,28.90,27.10,200,90,-0.45,0,0,0,0,0,0,19.19,7.73,0.66,152.37,-0.36
83.002,12,285598503,771192734,336370,99315,-2520,-1012,35,0.32623,0.17892,-2.78433,0.00047,0.02575,0.02951,12.161,178.280,-99.276,-25.203,-10.123,0.357,29.21,27.16,200,92,-0.36,0,0,0,0,0,0,19.36,7.90,0.70,110.00,-0.38
83.020,12,285598275,771192627,336330,99277,-2517,-1043,34,0.32748,0.16992,-2.78296,0.01415,-0.14781,0.05274,9.622,177.242,-99.237,-25.172,-10.440,0.349,29.58,27.25,200,93,-0.35,0,0,0,0,0,0,19.65,8.44,0.74,78.88,-0.40
83.043,12,285598047,771192517,336320,99261,-2507,-1083,-3,0.33012,0.15651,-2.78044,0.02559,-0.08775,0.07508,7.088,176.166,-99.221,-25.079,-10.830,-0.030,30.16,27.32,200,92,0.03,0,0,0,0,0,0,19.78,8.83,0.75,41.83,-0.41
83.061,12,285597821,771192404,336330,99277,-2501,-1117,-22,0.33465,0.15662,-2.77105,0.03387,0.13819,0.08925,4.570,175.057,-99.237,-25.018,-11.174,-0.224,29.91,27.40,200,90,0.22,0,0,0,0,0,0,19.74,9.35,0.74,-15.75,-0.43
83.084,12,285597595,771192287,336350,99297,-2500,-1143,-4,0.34067,0.16572,-2.75726,0.04133,0.15006,0.10102,2.050,173.915,-99.258,-25.000,-11.433,-0.040,29.71,27.49,201,88,0.04,0,0,0,0,0,0,20.06,8.82,0.72,9.30,-0.43
83.102,12,285597371,771192169,336360,99305,-2493,-1172,0,0.34756,0.17176,-2.74301,0.04819,0.10136,0.11458,-0.444,172.757,-99.265,-24.933,-11.720,0.010,29.76,27.55,202,89,-0.01,0,0,0,0,0,0,20.54,8.30,0.71,28.49,-0.44
83.120,12,285597148,771192048,336370,99310,-2482,-1203,-2,0.35467,0.16838,-2.73048,0.05171,-0.01619,0.13319,-2.921,171.573,-99.271,-24.825,-12.032,-0.022,29.83,27.59,202,89,0.02,0,0,0,0,0,0,20.84,8.16,0.70,23.80,-0.43
83.143,12,285596927,771191923,336380,99328,-2468,-1238,-21,0.36152,0.15439,-2.71956,0.05123,-0.14559,0.15976,-5.387,170.356,-99.288,-24.685,-12.381,-0.216,29.79,27.62,203,89,0.22,0,0,0,0,0,0,20.96,8.26,0.69,16.74,-0.42
