Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
46.84966,3,10.96771,70.34248,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00012,0.28773,-1.31194,0.00021,-0.00773,0.00042,10.96665,-0.15209,0.00022,3.06455,-11.60514,-3.12063,2.66156,-10.05791,-70.34248,0.01506,0.01154,-0.08509,0.03984,0.07207,-0.28451,5,0.05225,0.00259,-0.00259,-0.00503,0.34907,-0.00259,0.05411,0.00262,-0.00262,-0.00524,320.2,356.6,356.6,358.3,1497.0,1497.0,1624.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.87606,1.34984,-0.05185,0.24259,169.19972,30.40823,2.21508,0.50776,2.04779
46.95028,3,10.95838,70.65620,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00010,0.28740,-1.31195,0.00009,0.00044,-0.00033,10.95721,-0.10727,-0.11935,3.06706,-11.61068,-3.10508,2.97060,-11.22790,-70.65620,0.00804,0.10793,-0.05868,0.02277,0.02186,0.35649,5,0.05223,0.00251,-0.00251,-0.00488,0.34907,-0.00251,0.05498,0.00262,-0.00262,-0.00524,320.3,356.7,356.7,358.4,1497.0,1497.0,1626.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.88923,1.30501,-0.04090,0.23429,163.30186,29.31754,1.52504,0.50733,2.05123
47.05091,3,10.92941,70.96803,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00012,0.28779,-1.31201,-0.00017,0.00101,-0.00059,10.92940,-0.00518,-0.01581,3.06860,-11.61509,-3.09476,0.21858,-0.81241,-70.96803,-0.00330,-0.02217,0.00293,0.03468,-0.01278,0.00879,5,0.05308,0.00251,-0.00251,-0.00559,0.34907,-0.00251,0.05498,0.00262,-0.00262,-0.00698,319.9,356.8,356.8,358.2,1497.0,1497.0,1626.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.93016,1.34931,-0.05613,0.24219,167.95355,30.14635,-0.06926,0.50599,2.06197
47.15153,3,10.88389,71.28174,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00016,0.28680,-1.31206,-0.00040,-0.02108,-0.00029,10.88135,-0.10067,0.21280,3.06795,-11.61306,-3.13318,0.52785,-1.98303,-71.28174,0.01004,-0.34322,-0.04876,0.13918,0.05235,-0.45175,5,0.05093,0.00311,-0.00311,-0.00673,0.34907,-0.00311,0.05149,0.00349,-0.00349,-0.00698,321.8,356.0,356.0,357.8,1496.0,1496.0,1618.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.99442,1.44648,-0.09394,0.26134,178.55246,32.26016,1.35436,0.50388,2.07901
47.25216,3,10.92011,71.59868,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00020,0.28455,-1.31207,-0.00028,-0.02069,0.00006,10.91953,-0.05191,-0.09962,3.06853,-11.61623,-3.15162,0.83710,-3.15365,-71.59868,0.00629,0.22361,-0.02132,0.04383,0.05410,0.21550,5,0.04985,0.00336,-0.00336,-0.00670,0.34907,-0.00336,0.05236,0.00349,-0.00349,-0.00698,322.4,355.7,355.7,357.8,1496.0,1496.0,1620.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.94328,1.31269,-0.02787,0.23651,163.11710,29.38985,0.61187,0.50556,2.06543
47.35278,3,11.02425,71.91576,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00022,0.28320,-1.31207,-0.00015,-0.00823,0.00037,11.02339,-0.12876,-0.04911,3.07042,-11.62432,-3.14309,1.14651,-4.32491,-71.91576,0.01506,0.09609,-0.06616,0.05097,-0.07705,0.30929,5,0.05080,0.00335,-0.00335,-0.00670,0.34907,-0.00335,0.05323,0.00349,-0.00349,-0.00698,320.9,355.6,355.6,357.8,1496.0,1496.0,1622.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.79623,1.32359,-0.04169,0.23770,167.62411,30.10366,1.79850,0.51038,2.02713
47.45340,3,11.12812,72.23313,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00022,0.28233,-1.31207,0.00002,-0.00567,-0.00023,11.12684,0.00263,-0.16895,3.07351,-11.63114,-3.14746,1.45615,-5.49683,-72.23313,-0.00242,0.22611,0.01107,0.03860,0.04364,0.65933,5,0.05022,0.00335,-0.00335,-0.00659,0.34907,-0.00335,0.05236,0.00349,-0.00349,-0.00698,320.6,355.5,355.5,357.8,1496.0,1496.0,1620.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.64956,1.26658,-0.02638,0.22738,163.44112,29.34182,-0.22866,0.51519,1.99000
47.55403,3,11.07493,72.54908,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00023,0.28250,-1.31211,-0.00003,0.00848,-0.00027,11.07277,0.14858,-0.16040,3.07701,-11.64276,-3.12045,1.76613,-6.66976,-72.54908,-0.01837,0.13483,0.09649,-0.00455,0.07448,0.13457,5,0.05138,0.00335,-0.00335,-0.00671,0.34907,-0.00335,0.05367,0.00349,-0.00349,-0.00698,320.1,355.6,355.6,357.7,1496.0,1496.0,1623.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.72466,1.27754,-0.03692,0.22905,163.28287,29.27555,-2.48385,0.51273,2.00888
47.65465,3,10.87831,72.86338,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00023,0.28334,-1.31208,0.00002,0.00679,0.00049,10.87752,-0.10581,-0.07721,3.07775,-11.65003,-3.11921,2.07629,-7.84367,-72.86338,0.01261,0.05431,-0.05485,0.05877,-0.06160,0.40525,5,0.05159,0.00335,-0.00335,-0.00613,0.34907,-0.00335,0.05323,0.00349,-0.00349,-0.00698,321.4,355.7,355.7,358.0,1496.0,1496.0,1622.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,81.00233,1.33033,-0.04781,0.23893,164.04671,29.46355,1.46054,0.50363,2.08111
47.75528,3,11.20659,73.17767,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00020,0.28403,-1.31201,0.00016,0.00900,0.00110,11.20600,-0.06646,-0.09429,3.07838,-11.65679,-3.11331,2.38657,-9.01823,-73.17767,0.01134,0.06381,-0.03604,0.01893,0.16331,0.38144,5,0.05100,0.00335,-0.00335,-0.00512,0.34907,-0.00335,0.05367,0.00349,-0.00349,-0.00349,319.4,355.5,355.5,358.2,1496.0,1496.0,1623.0,1498.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.53876,1.28974,-0.04372,0.23055,168.78441,30.17200,0.90612,0.51882,1.96262
47.85590,3,11.01453,73.49059,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00012,0.28524,-1.31184,0.00065,0.01349,0.00166,11.01282,0.13065,-0.14299,3.07834,-11.66404,-3.09727,2.69682,-10.19355,-73.49059,-0.00771,0.07893,0.06889,0.00146,-0.10560,0.03237,5,0.05223,0.00335,-0.00335,-0.00256,0.34907,-0.00335,0.05411,0.00349,-0.00349,-0.00175,319.9,355.6,355.6,359.1,1496.0,1496.0,1624.0,1499.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.80995,1.29153,-0.04372,0.23142,163.27478,29.25646,-2.03601,0.50993,2.03066
47.95652,3,11.02676,73.80235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.28659,-1.31172,0.00108,0.01570,0.00047,11.02660,-0.00982,-0.05848,3.08018,-11.66848,-3.08369,3.00716,-11.36941,-73.80235,-0.00022,-0.01743,-0.00917,0.01012,-0.02111,0.02823,5,0.05204,0.00335,-0.00335,-0.00326,0.34907,-0.00335,0.05498,0.00349,-0.00349,-0.00524,319.9,355.6,355.6,358.9,1496.0,1496.0,1626.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.79269,1.32330,-0.05452,0.23680,167.66333,30.00316,0.09276,0.51050,2.02622
48.05715,3,11.03923,74.11269,0.00000,0.00000,0.00000,0.00000,0.00000,0.00011,0.28814,-1.31171,0.00075,0.00953,-0.00017,11.03874,0.02680,0.10060,3.08115,-11.66925,-3.08441,0.24530,-0.90089,-74.11269,-0.00988,-0.28603,0.01930,0.06226,0.04122,-0.33194,5,0.05279,0.00254,-0.00254,-0.00506,0.34907,-0.00254,0.05454,0.00262,-0.00262,-0.00524,319.3,356.6,356.6,358.3,1497.0,1497.0,1625.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.77509,1.38641,-0.08472,0.24820,176.05727,31.51900,-0.53918,0.51108,2.02171
48.15777,3,10.91969,74.42558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00014,0.28787,-1.31178,0.00022,-0.00545,-0.00094,10.91934,0.05056,0.07059,3.08183,-11.66555,-3.11299,0.55587,-2.07680,-74.42558,-0.01386,-0.09568,0.03776,0.04866,-0.01096,-0.46599,5,0.05012,0.00251,-0.00251,-0.00639,0.34907,-0.00251,0.05323,0.00262,-0.00262,-0.00698,322.1,356.8,356.8,357.9,1497.0,1497.0,1622.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.94388,1.38364,-0.06473,0.24885,171.92047,30.92010,-0.95242,0.50554,2.06559
48.25840,3,11.04439,74.74194,0.00000,0.00000,0.00000,0.00000,0.00000,0.00011,0.28611,-1.31185,-0.00032,-0.02660,-0.00049,11.04309,-0.10692,0.13170,3.08074,-11.66144,-3.16176,0.86643,-3.25236,-74.74194,0.00748,-0.13202,-0.05210,0.09871,-0.09615,-0.17813,5,0.04941,0.00251,-0.00251,-0.00671,0.34907,-0.00251,0.05061,0.00262,-0.00262,-0.00698,321.8,356.7,356.7,357.7,1497.0,1497.0,1616.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.76778,1.39230,-0.06726,0.25065,176.97043,31.85874,1.45696,0.51131,2.01985
48.35902,3,10.99814,75.06062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00005,0.28421,-1.31190,-0.00051,-0.00999,-0.00031,10.99731,-0.01527,-0.13458,3.08251,-11.66635,-3.15788,1.17704,-4.42796,-75.06062,-0.00067,0.22740,0.00092,0.01941,0.03059,0.18533,5,0.04936,0.00251,-0.00251,-0.00670,0.34907,-0.00251,0.05280,0.00262,-0.00262,-0.00524,322.2,356.7,356.7,357.8,1497.0,1497.0,1621.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.83311,1.29182,-0.02698,0.23235,162.82607,29.28702,0.04674,0.50917,2.03663
48.45964,3,11.01207,75.37932,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00001,0.28337,-1.31192,-0.00049,-0.00293,-0.00016,11.01153,0.05117,-0.09609,3.08403,-11.67191,-3.15701,1.48780,-5.60407,-75.37932,-0.00531,0.14565,0.03373,0.03232,-0.01505,0.06228,5,0.04990,0.00251,-0.00251,-0.00499,0.34907,-0.00251,0.05192,0.00262,-0.00262,-0.00698,321.7,356.7,356.7,358.3,1497.0,1497.0,1619.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.81342,1.30659,-0.03617,0.23462,165.10583,29.64778,-0.91489,0.50982,2.03155
48.56027,3,11.22568,75.69711,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00005,0.28359,-1.31193,-0.00041,0.01168,0.00003,11.22296,-0.01746,-0.24631,3.08622,-11.68014,-3.13489,1.79873,-6.78085,-75.69711,0.00261,0.23212,0.00020,-0.03662,0.09014,0.71513,5,0.05050,0.00323,-0.00323,-0.00674,0.34907,-0.00323,0.05367,0.00349,-0.00349,-0.00698,319.7,355.6,355.6,357.7,1496.0,1496.0,1623.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.51178,1.22970,-0.02518,0.22061,161.47697,28.96963,0.07569,0.51971,1.95605
48.66089,3,10.84096,76.01209,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00008,0.28512,-1.31192,-0.00020,0.01310,0.00034,10.84083,0.02182,-0.04719,3.08745,-11.68495,-3.12668,2.10990,-7.95845,-76.01209,-0.00057,-0.00940,0.01921,0.01840,-0.08568,-0.33981,5,0.05200,0.00335,-0.00335,-0.00639,0.34907,-0.00335,0.05323,0.00349,-0.00349,-0.00524,321.3,355.8,355.8,357.9,1496.0,1496.0,1622.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,81.05507,1.34725,-0.05564,0.24187,164.99420,29.62165,-0.50113,0.50190,2.09528
48.76152,3,11.11545,76.32716,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00007,0.28642,-1.31188,0.00011,0.01395,0.00037,11.11477,-0.07909,-0.09350,3.08805,-11.68780,-3.12289,2.42112,-9.13635,-76.32716,0.01040,0.03933,-0.04305,-0.01024,0.09170,0.11436,5,0.05133,0.00335,-0.00335,-0.00499,0.34907,-0.00335,0.05367,0.00349,-0.00349,-0.00524,319.8,355.6,355.6,358.3,1496.0,1496.0,1623.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.66747,1.29995,-0.04725,0.23250,167.36569,29.93440,1.09742,0.51460,1.99447
48.86214,3,11.09750,76.64101,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00005,0.28812,-1.31187,0.00026,0.01765,-0.00006,11.09743,0.00753,-0.04118,3.08931,-11.69005,-3.10807,2.73245,-10.31455,-76.64101,-0.00298,-0.05348,0.01163,-0.02050,0.04164,-0.05221,5,0.05229,0.00335,-0.00335,-0.00605,0.34907,-0.00335,0.05498,0.00349,-0.00349,-0.00698,319.2,355.6,355.6,358.0,1496.0,1496.0,1626.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.69278,1.32301,-0.05779,0.23644,169.78532,30.34285,-0.28193,0.51377,2.00083
48.96276,3,11.19921,76.95452,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00003,0.28957,-1.31186,0.00016,0.01152,0.00015,11.19858,-0.05218,-0.10649,3.08889,-11.68808,-3.11324,3.04382,-11.49275,-76.95452,0.00407,0.03851,-0.02100,-0.04785,-0.11831,0.20424,5,0.05228,0.00335,-0.00335,-0.00672,0.34907,-0.00335,0.05411,0.00349,-0.00349,-0.00698,318.5,355.5,355.5,357.7,1496.0,1496.0,1624.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.54916,1.28696,-0.04656,0.22992,168.19980,30.04910,0.61836,0.51848,1.96517
49.06339,3,10.76902,77.26830,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000,0.29060,-1.31182,0.00022,0.00362,0.00052,10.76892,0.04487,0.00659,3.08751,-11.68418,-3.12353,0.27157,-0.99663,-77.26830,-0.00326,-0.04220,0.02765,0.05098,-0.12044,0.01575,5,0.05251,0.00335,-0.00335,-0.00521,0.34907,-0.00335,0.05367,0.00349,-0.00349,-0.00524,321.5,355.8,355.8,358.3,1496.0,1496.0,1623.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,81.15663,1.37606,-0.06035,0.24768,166.29373,29.93161,-0.80613,0.49857,2.12299
49.16401,3,11.04595,77.58427,0.00000,0.00000,0.00000,0.00000,0.00000,0.00005,0.29048,-1.31174,0.00044,-0.00225,0.00070,11.04590,0.03424,0.00612,3.08558,-11.67900,-3.14134,0.58263,-2.17400,-77.58427,-0.00273,-0.00482,0.02246,-0.00559,-0.04849,-0.19754,5,0.05123,0.00335,-0.00335,-0.00502,0.34907,-0.00335,0.05411,0.00349,-0.00349,-0.00524,320.4,355.6,355.6,358.3,1496.0,1496.0,1624.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.76559,1.34386,-0.05289,0.24104,170.86143,30.64676,-0.64845,0.51139,2.01928
49.26464,3,10.95451,77.90255,0.00000,0.00000,0.00000,0.00000,0.00000,0.00012,0.28955,-1.31170,0.00055,-0.01840,0.00001,10.95449,0.00850,-0.02116,3.08480,-11.67178,-3.17850,0.89359,-3.35082,-77.90255,-0.00307,0.10457,0.00779,-0.00412,0.00616,-0.17882,5,0.05102,0.00335,-0.00335,-0.00503,0.34907,-0.00335,0.05149,0.00262,-0.00262,-0.00524,321.2,355.7,355.7,358.3,1497.0,1497.0,1618.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.89471,1.34085,-0.04132,0.24127,167.66861,30.17031,-0.25479,0.50715,2.05266
49.36526,3,11.01675,78.22324,0.00000,0.00000,0.00000,0.00000,0.00000,0.00016,0.28812,-1.31171,0.00025,-0.01452,-0.00004,11.01664,0.00501,0.04952,3.08435,-11.66960,-3.19166,1.20451,-4.52718,-78.22324,-0.00425,-0.03403,0.00652,0.05399,-0.02008,-0.26563,5,0.05072,0.00249,-0.00249,-0.00503,0.34907,-0.00249,0.05280,0.00262,-0.00262,-0.00524,321.0,356.7,356.7,358.3,1497.0,1497.0,1621.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.80682,1.36338,-0.05651,0.24497,172.42844,30.98184,-0.20226,0.51003,2.02985
49.46589,3,11.11818,78.54501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00017,0.28706,-1.31171,0.00009,-0.00182,-0.00039,11.11740,-0.09696,-0.08938,3.08572,-11.67196,-3.18205,1.51541,-5.70344,-78.54501,0.00658,0.12165,-0.05228,-0.01712,-0.10978,0.11996,5,0.05031,0.00251,-0.00251,-0.00503,0.34907,-0.00251,0.05323,0.00262,-0.00262,-0.00524,320.6,356.7,356.7,358.3,1497.0,1497.0,1622.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.66358,1.29875,-0.03806,0.23282,167.29318,29.98950,1.36815,0.51473,1.99350
49.56651,3,11.00121,78.86626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00015,0.28681,-1.31177,-0.00023,-0.01071,-0.00057,11.00041,-0.02683,0.13006,3.08610,-11.67067,-3.20363,1.82648,-6.87990,-78.86626,-0.00187,-0.23023,-0.00605,0.09784,-0.00787,-0.38740,5,0.05128,0.00251,-0.00251,-0.00657,0.34907,-0.00251,0.05280,0.00262,-0.00262,-0.00698,320.7,356.7,356.7,357.8,1497.0,1497.0,1621.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.82874,1.39958,-0.07899,0.25150,176.50818,31.71807,0.22778,0.50932,2.03551
49.66713,3,10.86266,79.19027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00009,0.28556,-1.31184,-0.00048,-0.00795,-0.00074,10.86176,-0.10795,-0.08930,3.08733,-11.67082,-3.21682,2.13759,-8.05618,-79.19027,0.00758,0.17659,-0.05228,0.01951,0.21572,-0.09286,5,0.04922,0.00252,-0.00252,-0.00671,0.34907,-0.00252,0.05192,0.00349,-0.00349,-0.00698,323.2,356.8,356.8,357.8,1496.0,1496.0,1619.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,81.02442,1.32389,-0.03371,0.23849,162.78368,29.32402,1.46287,0.50290,2.08703
49.76776,3,11.06135,79.51459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00002,0.28505,-1.31190,-0.00051,-0.00735,-0.00031,11.06126,0.01435,-0.04109,3.08805,-11.67301,-3.22727,2.44884,-9.23269,-79.51459,-0.00111,0.08276,0.01874,0.02848,0.02722,-0.01987,5,0.05078,0.00337,-0.00337,-0.00684,0.34907,-0.00337,0.05192,0.00349,-0.00349,-0.00698,320.6,355.6,355.6,357.7,1496.0,1496.0,1619.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.74385,1.32291,-0.04288,0.23736,168.66685,30.26306,-0.41852,0.51210,2.01375
49.86838,3,10.99064,79.83953,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00002,0.28484,-1.31189,-0.00024,0.00271,0.00020,10.99059,-0.02271,-0.02444,3.08896,-11.67786,-3.22033,2.76010,-10.40950,-79.83953,0.00420,0.03865,-0.00644,0.02559,0.05440,-0.01895,5,0.05026,0.00335,-0.00335,-0.00608,0.34907,-0.00335,0.05323,0.00349,-0.00349,-0.00524,321.6,355.7,355.7,358.0,1496.0,1496.0,1622.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.84370,1.33763,-0.04852,0.24006,168.37085,30.21668,0.18615,0.50883,2.03937
49.96901,3,10.95227,80.16388,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00002,0.28539,-1.31188,-0.00007,0.00948,0.00037,10.95176,0.07562,-0.07374,3.09011,-11.68270,-3.21144,3.07153,-11.58677,-80.16388,-0.00735,0.05615,0.05148,0.00452,-0.07713,-0.10073,5,0.05071,0.00335,-0.00335,-0.00657,0.34907,-0.00335,0.05323,0.00349,-0.00349,-0.00698,321.5,355.7,355.7,357.8,1496.0,1496.0,1622.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.89787,1.32355,-0.04689,0.23744,165.43686,29.67841,-1.33731,0.50705,2.05349
50.06963,3,11.16553,80.48758,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00001,0.28637,-1.31186,0.00003,0.00834,0.00040,11.16321,-0.21248,-0.08178,3.09091,-11.68403,-3.21501,0.28841,-1.08055,-80.48758,0.02354,0.04660,-0.11582,0.00492,-0.17773,0.30412,5,0.05135,0.00335,-0.00335,-0.00671,0.34907,-0.00335,0.05280,0.00349,-0.00349,-0.00698,319.5,355.5,355.5,357.7,1496.0,1496.0,1621.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.59673,1.29877,-0.04598,0.23243,168.72343,30.19452,3.10436,0.51692,1.97687
50.17025,3,10.87086,80.81194,0.00000,0.00000,0.00000,0.00000,0.00000,0.00001,0.28705,-1.31182,0.00020,-0.00153,0.00035,10.87085,0.01019,0.00487,3.09093,-11.68279,-3.23337,0.59998,-2.25824,-80.81194,-0.00030,0.00474,0.00904,0.03928,-0.06307,-0.55276,5,0.05119,0.00335,-0.00335,-0.00531,0.34907,-0.00335,0.05192,0.00349,-0.00349,-0.00524,321.7,355.8,355.8,358.3,1496.0,1496.0,1619.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,81.01284,1.36241,-0.05366,0.24505,167.77243,30.17671,-0.28634,0.50328,2.08393
50.27088,3,11.08908,81.13691,0.00000,0.00000,0.00000,0.00000,0.00000,0.00004,0.28751,-1.31180,0.00023,0.01267,0.00022,11.08769,-0.02669,-0.17313,3.09244,-11.68705,-3.20934,0.91162,-3.43598,-81.13691,0.00125,0.14758,-0.00687,-0.02790,-0.00384,0.28122,5,0.05065,0.00335,-0.00335,-0.00661,0.34907,-0.00335,0.05454,0.00349,-0.00349,-0.00698,320.6,355.6,355.6,357.8,1496.0,1496.0,1625.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.70469,1.27119,-0.03539,0.22781,162.88654,29.19126,0.22907,0.51338,2.00383
50.37150,3,11.04694,81.45949,0.00000,0.00000,0.00000,0.00000,0.00000,0.00007,0.28905,-1.31177,0.00026,0.01375,0.00017,11.04604,-0.04856,-0.13245,3.09323,-11.68759,-3.20030,1.22336,-4.61406,-81.45949,0.00414,0.06232,-0.02196,-0.04863,-0.01045,0.08936,5,0.05237,0.00335,-0.00335,-0.00594,0.34907,-0.00335,0.05367,0.00349,-0.00349,-0.00698,319.5,355.6,355.6,358.0,1496.0,1496.0,1623.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.76419,1.29248,-0.04531,0.23138,164.35902,29.42306,0.58999,0.51143,2.01893
50.47213,3,11.10579,81.78089,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,0.29078,-1.31177,0.00026,0.02002,-0.00005,11.10457,-0.01188,-0.16372,3.09416,-11.68804,-3.17774,1.53518,-5.79214,-81.78089,-0.00168,0.06720,0.00250,-0.07629,-0.00635,0.20598,5,0.05244,0.00335,-0.00335,-0.00671,0.34907,-0.00335,0.05541,0.00349,-0.00349,-0.00698,319.0,355.6,355.6,357.7,1496.0,1496.0,1627.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.68108,1.27525,-0.04423,0.22807,163.90051,29.31211,-0.00559,0.51416,1.99789
50.57275,3,11.06248,82.10093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00013,0.29262,-1.31172,0.00019,0.01261,0.00072,11.06242,0.03566,0.00049,3.09206,-11.68313,-3.18190,1.84696,-6.97003,-82.10093,-0.00252,-0.09219,0.02639,-0.02225,-0.07562,-0.26244,5,0.05297,0.00335,-0.00335,-0.00589,0.34907,-0.00335,0.05454,0.00349,-0.00349,-0.00524,318.9,355.6,355.6,358.0,1496.0,1496.0,1625.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.74226,1.34264,-0.06254,0.24022,171.21790,30.63333,-0.70228,0.51215,2.01334
50.67337,3,11.05266,82.42176,0.00000,0.00000,0.00000,0.00000,0.00000,0.00019,0.29371,-1.31165,0.00042,0.00862,0.00066,11.05265,0.00034,-0.01781,3.09049,-11.67689,-3.18581,2.15854,-8.14732,-82.42176,0.00096,-0.04951,0.00275,-0.06986,0.00239,0.04411,5,0.05272,0.00335,-0.00335,-0.00500,0.34907,-0.00335,0.05454,0.00349,-0.00349,-0.00524,319.2,355.6,355.6,358.3,1496.0,1496.0,1625.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.75613,1.33597,-0.05785,0.23915,170.06549,30.44257,-0.12602,0.51170,2.01687
50.77400,3,11.23442,82.74326,0.00000,0.00000,0.00000,0.00000,0.00000,0.00025,0.29430,-1.31159,0.00052,0.00208,0.00041,11.23419,0.05266,-0.04904,3.08876,-11.66875,-3.19662,2.46996,-9.32388,-82.74326,-0.00727,-0.00159,0.03277,-0.06099,-0.05531,0.32786,5,0.05284,0.00292,-0.00292,-0.00436,0.34907,-0.00292,0.05454,0.00262,-0.00262,-0.00524,317.8,356.0,356.0,358.5,1497.0,1497.0,1625.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.49944,1.30464,-0.05061,0.23308,171.58394,30.65383,-0.92063,0.52011,1.95305
50.87462,3,10.91921,83.06720,0.00000,0.00000,0.00000,0.00000,0.00000,0.00030,0.29352,-1.31158,0.00029,-0.02546,0.00003,10.91486,-0.06222,0.30191,3.08617,-11.65620,-3.24509,2.78119,-10.49944,-83.06720,0.00317,-0.53334,-0.03272,0.10466,-0.04938,-0.91763,5,0.05184,0.00250,-0.00250,-0.00504,0.34907,-0.00250,0.05192,0.00262,-0.00262,-0.00524,320.9,356.8,356.8,358.3,1497.0,1497.0,1619.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.94456,1.47966,-0.11524,0.26805,183.83504,33.30239,0.83107,0.50552,2.06576
50.97525,3,11.00349,83.39594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00031,0.29067,-1.31159,0.00004,-0.02215,-0.00016,11.00341,-0.01806,0.03728,3.08527,-11.65047,-3.26525,3.09219,-11.67390,-83.39594,-0.00089,0.05731,-0.00667,0.01854,-0.00546,-0.16548,5,0.04916,0.00251,-0.00251,-0.00503,0.34907,-0.00251,0.05323,0.00262,-0.00262,-0.00524,322.3,356.7,356.7,358.3,1497.0,1497.0,1622.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,80.82555,1.35776,-0.04628,0.24438,171.30449,30.83292,0.15120,0.50942,2.03468
