Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
86.69680,3,10.67127,96.51170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00028,0.09354,-1.30615,-0.00007,0.00298,0.00004,10.65037,-0.01862,0.66728,2.77179,-10.29971,-0.33040,2.18739,-8.10802,-96.51170,0.00031,-0.02555,-0.00138,-0.21023,0.00203,-0.02006,5,-0.02645,0.00586,-0.00586,-0.01126,0.34907,-0.00586,-0.02705,0.00611,-0.00611,-0.01222,342.8,352.1,352.1,356.5,1493.0,1493.0,1438.0,1493.0,1600.0,1500.0,1682.0,0.72750,0.72750,29.23922,1.44027,-0.02359,0.23842,166.67029,27.59032,-0.06071,0.61118,1.22686
86.79742,3,10.65017,96.54497,0.00000,0.00000,0.00000,0.00000,0.00000,0.00027,0.09370,-1.30615,-0.00010,0.00038,0.00002,10.62918,-0.01853,0.66807,2.76639,-10.27933,-0.32942,2.46650,-9.14512,-96.54497,-0.00035,-0.02612,0.00012,-0.21498,0.00098,0.01022,5,-0.02596,0.00586,-0.00586,-0.01174,0.34907,-0.00586,-0.02662,0.00611,-0.00611,-0.01222,343.1,352.1,352.1,356.4,1493.0,1493.0,1439.0,1493.0,1600.0,1500.0,1681.0,0.72625,0.72625,29.11258,1.44145,-0.02366,0.23873,166.14777,27.51709,-0.07676,0.61103,1.22748
86.89805,3,10.62891,96.57799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00026,0.09361,-1.30614,-0.00013,-0.00220,0.00002,10.60781,-0.01847,0.66914,2.76095,-10.25889,-0.32536,2.74505,-10.18016,-96.57799,-0.00017,-0.02608,0.00005,-0.21701,0.00087,0.04019,5,-0.02554,0.00586,-0.00586,-0.01173,0.34907,-0.00586,-0.02618,0.00611,-0.00611,-0.01222,343.5,352.2,352.2,356.4,1493.0,1493.0,1440.0,1493.0,1600.0,1500.0,1680.0,0.72500,0.72500,28.98672,1.44275,-0.02366,0.23908,165.63420,27.44698,-0.07644,0.61086,1.22813
86.99867,3,10.60783,96.61044,0.00000,0.00000,0.00000,0.00000,0.00000,0.00025,0.09326,-1.30614,-0.00014,-0.00478,0.00001,10.58662,-0.01842,0.67033,2.75557,-10.23873,-0.31843,0.24009,-0.86885,-96.61044,-0.00008,-0.02317,-0.00130,-0.20862,0.00075,0.05960,5,-0.02512,0.00586,-0.00586,-0.01173,0.34907,-0.00586,-0.02618,0.00611,-0.00611,-0.01222,343.8,352.2,352.2,356.4,1493.0,1493.0,1440.0,1493.0,1600.0,1500.0,1680.0,0.72500,0.72500,29.02132,1.44560,-0.02344,0.23975,165.30342,27.41557,-0.07629,0.60965,1.23286
87.09930,3,10.58776,96.64211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00023,0.09267,-1.30615,-0.00017,-0.00687,-0.00012,10.56645,-0.01831,0.67122,2.75045,-10.21959,-0.30945,0.51757,-1.89987,-96.64211,-0.00041,-0.02407,-0.00117,-0.20616,0.00048,0.08920,5,-0.02476,0.00586,-0.00586,-0.01173,0.34907,-0.00586,-0.02574,0.00611,-0.00611,-0.01222,344.1,352.2,352.2,356.5,1493.0,1493.0,1441.0,1493.0,1600.0,1500.0,1679.0,0.72375,0.72375,28.89288,1.44671,-0.02354,0.24005,164.80493,27.34537,-0.07794,0.60954,1.23326
87.19992,3,10.56822,96.67271,0.00000,0.00000,0.00000,0.00000,0.00000,0.00021,0.09186,-1.30616,-0.00021,-0.00900,-0.00023,10.54677,-0.01810,0.67272,2.74545,-10.20104,-0.29763,0.79454,-2.92898,-96.67271,-0.00056,-0.02057,-0.00100,-0.20153,0.00008,0.11760,5,-0.02471,0.00586,-0.00586,-0.01173,0.34907,-0.00586,-0.02531,0.00611,-0.00611,-0.01222,344.2,352.3,352.3,356.5,1493.0,1493.0,1442.0,1493.0,1600.0,1500.0,1678.0,0.72250,0.72250,28.76348,1.44786,-0.02312,0.24039,164.32845,27.28386,-0.08088,0.60947,1.23355
87.30054,3,10.54942,96.70200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00018,0.09084,-1.30619,-0.00023,-0.01125,-0.00028,10.52781,-0.01788,0.67465,2.74058,-10.18328,-0.28322,1.07101,-3.95626,-96.70200,0.00010,-0.02418,0.00231,-0.19473,-0.00242,0.14264,5,-0.02429,0.00662,-0.00662,-0.01282,0.34907,-0.00662,-0.02531,0.00698,-0.00698,-0.01396,344.5,351.3,351.3,356.2,1492.0,1492.0,1442.0,1492.0,1600.0,1500.0,1677.0,0.72125,0.72125,28.63260,1.44935,-0.02354,0.24077,163.91190,27.22942,-0.11943,0.60944,1.23366
87.40117,3,10.53156,96.72971,0.00000,0.00000,0.00000,0.00000,0.00000,0.00016,0.08960,-1.30620,-0.00021,-0.01338,0.00009,10.50978,-0.01813,0.67679,2.73570,-10.16655,-0.26634,1.34699,-4.98180,-96.72971,0.00071,-0.02112,0.00359,-0.18599,-0.00338,0.16778,5,-0.02430,0.00670,-0.00670,-0.01342,0.34907,-0.00670,-0.02531,0.00698,-0.00698,-0.01222,344.6,351.2,351.2,356.0,1492.0,1492.0,1442.0,1493.0,1600.0,1500.0,1676.0,0.72000,0.72000,28.49974,1.45058,-0.02316,0.24115,163.49655,27.17999,-0.13179,0.60947,1.23357
87.50179,3,10.51495,96.75559,0.00000,0.00000,0.00000,0.00000,0.00000,0.00015,0.08815,-1.30619,0.00000,-0.01527,0.00007,10.49298,-0.01839,0.67909,2.73136,-10.15100,-0.24731,1.62251,-6.00571,-96.75559,0.00213,-0.01632,-0.00202,-0.16675,0.00002,0.17973,5,-0.02429,0.00670,-0.00670,-0.01169,0.34907,-0.00670,-0.02531,0.00698,-0.00698,-0.01222,344.6,351.2,351.2,356.5,1492.0,1492.0,1442.0,1493.0,1600.0,1500.0,1676.0,0.72000,0.72000,28.54168,1.45348,-0.02269,0.24187,163.30751,27.17521,-0.07253,0.60850,1.23734
87.60242,3,10.50028,96.77950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00016,0.08653,-1.30619,0.00011,-0.01677,-0.00006,10.47816,-0.01840,0.68102,2.72760,-10.13728,-0.22712,1.89761,-7.02815,-96.77950,-0.00076,-0.01616,0.00168,-0.15524,-0.00204,0.20204,5,-0.02429,0.00670,-0.00670,-0.01289,0.34907,-0.00670,-0.02531,0.00698,-0.00698,-0.01396,344.7,351.3,351.3,356.2,1492.0,1492.0,1442.0,1492.0,1600.0,1500.0,1675.0,0.71875,0.71875,28.40115,1.45432,-0.02263,0.24214,162.94632,27.12982,-0.10972,0.60871,1.23652
87.70304,3,10.48710,96.80128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00016,0.08477,-1.30618,0.00004,-0.01825,0.00022,10.46480,-0.01875,0.68330,2.72402,-10.12506,-0.20516,2.17235,-8.04928,-96.80128,0.00070,-0.01336,0.00109,-0.13380,-0.00155,0.21051,5,-0.02429,0.00670,-0.00670,-0.01286,0.34907,-0.00670,-0.02531,0.00698,-0.00698,-0.01222,344.7,351.3,351.3,356.2,1492.0,1492.0,1442.0,1493.0,1600.0,1500.0,1675.0,0.71875,0.71875,28.43442,1.45686,-0.02237,0.24277,162.82100,27.13253,-0.10184,0.60795,1.23954
87.80367,3,10.47604,96.82082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00018,0.08286,-1.30617,0.00019,-0.01951,0.00004,10.45359,-0.01887,0.68520,2.72126,-10.11479,-0.18237,2.44677,-9.06928,-96.82082,0.00099,-0.01205,-0.00236,-0.12036,0.00083,0.22975,5,-0.02444,0.00670,-0.00670,-0.01170,0.34907,-0.00670,-0.02531,0.00698,-0.00698,-0.01222,344.7,351.3,351.3,356.5,1492.0,1492.0,1442.0,1493.0,1600.0,1500.0,1674.0,0.71750,0.71750,28.28517,1.45720,-0.02215,0.24293,162.51537,27.09320,-0.06447,0.60836,1.23789
87.90429,3,10.46650,96.83797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00020,0.08084,-1.30617,0.00017,-0.02052,-0.00002,10.44386,-0.01883,0.68773,2.71885,-10.10596,-0.15791,2.72093,-10.08832,-96.83797,-0.00155,-0.01092,0.00255,-0.10600,-0.00187,0.24581,5,-0.02471,0.00670,-0.00670,-0.01329,0.34907,-0.00670,-0.02574,0.00698,-0.00698,-0.01396,344.5,351.3,351.3,356.1,1492.0,1492.0,1441.0,1492.0,1600.0,1500.0,1673.0,0.71625,0.71625,28.13252,1.45760,-0.02195,0.24313,162.26445,27.06585,-0.11451,0.60887,1.23590
88.00491,3,10.45868,96.85258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00021,0.07872,-1.30616,0.00014,-0.02154,0.00009,10.43584,-0.01900,0.69044,2.71681,-10.09878,-0.13235,0.25641,-0.92846,-96.85258,0.00127,-0.00621,-0.00207,-0.08229,0.00108,0.24845,5,-0.02502,0.00670,-0.00670,-0.01184,0.34907,-0.00670,-0.02618,0.00698,-0.00698,-0.01222,344.3,351.3,351.3,356.5,1492.0,1492.0,1440.0,1493.0,1600.0,1500.0,1673.0,0.71625,0.71625,28.15223,1.45958,-0.02142,0.24366,162.24126,27.08407,-0.06604,0.60842,1.23769
88.10554,3,10.45311,96.86462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00023,0.07652,-1.30617,0.00010,-0.02216,-0.00013,10.43011,-0.01883,0.69281,2.71555,-10.09366,-0.10654,0.53018,-1.94608,-96.86462,-0.00186,-0.00972,-0.00189,-0.06722,0.00130,0.26011,5,-0.02514,0.00585,-0.00585,-0.01173,0.34907,-0.00585,-0.02618,0.00611,-0.00611,-0.01222,344.3,352.4,352.4,356.5,1493.0,1493.0,1440.0,1493.0,1600.0,1500.0,1672.0,0.71500,0.71500,27.98997,1.45956,-0.02175,0.24373,162.06702,27.06377,-0.06475,0.60916,1.23478
88.20616,3,10.44931,96.87402,0.00000,0.00000,0.00000,0.00000,0.00000,0.00023,0.07424,-1.30619,-0.00007,-0.02295,-0.00030,10.42614,-0.01849,0.69522,2.71472,-10.09019,-0.08002,0.80384,-2.96325,-96.87402,-0.00152,-0.00420,-0.00151,-0.04317,0.00088,0.25986,5,-0.02553,0.00586,-0.00586,-0.01173,0.34907,-0.00586,-0.02705,0.00611,-0.00611,-0.01222,344.0,352.4,352.4,356.5,1493.0,1493.0,1438.0,1493.0,1600.0,1500.0,1672.0,0.71500,0.71500,27.99953,1.46087,-0.02111,0.24412,162.09464,27.08695,-0.07099,0.60893,1.23565
88.30679,3,10.44792,96.88074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00021,0.07191,-1.30623,-0.00021,-0.02309,-0.00044,10.42462,-0.01805,0.69713,2.71445,-10.08900,-0.05371,1.07745,-3.98019,-96.88074,-0.00127,0.00011,-0.00114,-0.01943,0.00023,0.25847,5,-0.02598,0.00586,-0.00586,-0.01173,0.34907,-0.00586,-0.02705,0.00611,-0.00611,-0.01222,343.8,352.4,352.4,356.5,1493.0,1493.0,1438.0,1493.0,1600.0,1500.0,1672.0,0.71500,0.71500,28.00305,1.46170,-0.02059,0.24438,162.14302,27.10819,-0.07810,0.60885,1.23597
88.40741,3,10.44887,96.88483,0.00000,0.00000,0.00000,0.00000,0.00000,0.00018,0.06959,-1.30627,-0.00038,-0.02301,-0.00038,10.42546,-0.01771,0.69875,2.71462,-10.09004,-0.02783,1.35105,-4.99713,-96.88483,-0.00142,0.00297,0.00192,0.00363,-0.00216,0.25521,5,-0.02637,0.00592,-0.00592,-0.01269,0.34907,-0.00592,-0.02793,0.00698,-0.00698,-0.01396,343.5,352.4,352.4,356.3,1492.0,1492.0,1436.0,1492.0,1600.0,1500.0,1672.0,0.71500,0.71500,28.00064,1.46215,-0.02024,0.24454,162.22301,27.13090,-0.11280,0.60891,1.23575
88.50803,3,10.45208,96.88634,0.00000,0.00000,0.00000,0.00000,0.00000,0.00013,0.06729,-1.30630,-0.00036,-0.02254,-0.00007,10.42858,-0.01781,0.70027,2.71515,-10.09326,-0.00251,1.62469,-6.01428,-96.88634,0.00103,0.00555,0.00364,0.02587,-0.00377,0.24994,5,-0.02685,0.00672,-0.00672,-0.01342,0.34907,-0.00672,-0.02836,0.00698,-0.00698,-0.01396,343.2,351.3,351.3,356.0,1492.0,1492.0,1435.0,1492.0,1600.0,1500.0,1672.0,0.71500,0.71500,27.99255,1.46228,-0.01991,0.24461,162.33678,27.15538,-0.13373,0.60910,1.23502
88.60866,3,10.45743,96.88535,0.00000,0.00000,0.00000,0.00000,0.00000,0.00011,0.06505,-1.30629,-0.00023,-0.02179,0.00027,10.43383,-0.01830,0.70181,2.71619,-10.09849,0.02204,1.89841,-7.03186,-96.88535,0.00177,0.00864,0.00256,0.04690,-0.00318,0.24258,5,-0.02744,0.00670,-0.00670,-0.01324,0.34907,-0.00670,-0.02880,0.00698,-0.00698,-0.01222,342.8,351.3,351.3,356.1,1492.0,1492.0,1434.0,1493.0,1600.0,1500.0,1672.0,0.71500,0.71500,27.97908,1.46212,-0.01951,0.24462,162.48477,27.18510,-0.11929,0.60941,1.23379
88.70928,3,10.46476,96.88192,0.00000,0.00000,0.00000,0.00000,0.00000,0.00010,0.06290,-1.30626,0.00005,-0.02087,0.00017,10.44108,-0.01867,0.70333,2.71799,-10.10553,0.04559,2.17227,-8.05006,-96.88192,0.00224,0.01020,-0.00225,0.06663,-0.00007,0.23288,5,-0.02799,0.00670,-0.00670,-0.01169,0.34907,-0.00670,-0.02923,0.00698,-0.00698,-0.01222,342.5,351.3,351.3,356.5,1492.0,1492.0,1433.0,1493.0,1600.0,1500.0,1672.0,0.71500,0.71500,27.96060,1.46174,-0.01928,0.24458,162.67155,27.21823,-0.06629,0.60983,1.23212
88.80991,3,10.47394,96.87617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00011,0.06085,-1.30626,0.00017,-0.01986,-0.00001,10.45019,-0.01875,0.70477,2.72033,-10.11428,0.06796,2.44634,-9.06905,-96.87617,-0.00047,0.01020,0.00064,0.08487,-0.00152,0.22116,5,-0.02847,0.00670,-0.00670,-0.01260,0.34907,-0.00670,-0.03011,0.00698,-0.00698,-0.01396,342.1,351.3,351.3,356.3,1492.0,1492.0,1431.0,1492.0,1600.0,1500.0,1672.0,0.71500,0.71500,27.93747,1.46116,-0.01923,0.24448,162.89142,27.25517,-0.09448,0.61037,1.23003
88.91053,3,10.48479,96.86825,0.00000,0.00000,0.00000,0.00000,0.00000,0.00012,0.05890,-1.30625,0.00009,-0.01879,0.00025,10.46097,-0.01912,0.70605,2.72288,-10.12467,0.08900,2.72065,-10.08902,-96.86825,0.00006,0.01043,0.00215,0.10159,-0.00218,0.20814,5,-0.02897,0.00670,-0.00670,-0.01319,0.34907,-0.00670,-0.03054,0.00698,-0.00698,-0.01222,341.8,351.3,351.3,356.1,1492.0,1492.0,1430.0,1493.0,1600.0,1500.0,1672.0,0.71500,0.71500,27.91013,1.46028,-0.01914,0.24432,163.13158,27.29346,-0.10726,0.61100,1.22757
89.01115,3,10.49716,96.85827,0.00000,0.00000,0.00000,0.00000,0.00000,0.00014,0.05707,-1.30622,0.00022,-0.01763,0.00013,10.47330,-0.01934,0.70713,2.72607,-10.13642,0.10862,0.27908,-1.02001,-96.85827,0.00077,0.01232,-0.00157,0.11676,0.00049,0.19444,5,-0.02956,0.00670,-0.00670,-0.01195,0.34907,-0.00670,-0.03142,0.00698,-0.00698,-0.01222,341.4,351.3,351.3,356.5,1492.0,1492.0,1428.0,1493.0,1600.0,1500.0,1672.0,0.71500,0.71500,27.87897,1.45909,-0.01884,0.24408,163.38269,27.33158,-0.06644,0.61172,1.22477
89.11178,3,10.51087,96.84638,0.00000,0.00000,0.00000,0.00000,0.00000,0.00016,0.05536,-1.30621,0.00018,-0.01616,0.00021,10.48697,-0.01954,0.70816,2.72952,-10.14948,0.12677,0.55402,-2.04235,-96.84638,-0.00088,0.01314,0.00273,0.13024,-0.00175,0.17928,5,-0.03017,0.00670,-0.00670,-0.01338,0.34907,-0.00670,-0.03185,0.00698,-0.00698,-0.01222,340.9,351.3,351.3,356.0,1492.0,1492.0,1427.0,1493.0,1600.0,1500.0,1672.0,0.71500,0.71500,27.84443,1.45773,-0.01867,0.24381,163.65724,27.37262,-0.10849,0.61252,1.22168
89.21240,3,10.52595,96.83276,0.00000,0.00000,0.00000,0.00000,0.00000,0.00018,0.05380,-1.30619,0.00025,-0.01473,0.00017,10.50205,-0.01976,0.70874,2.73343,-10.16384,0.14293,0.82933,-3.06606,-96.83276,0.00118,0.01652,-0.00246,0.15050,0.00169,0.15235,5,-0.03066,0.00670,-0.00670,-0.01169,0.34907,-0.00670,-0.03229,0.00698,-0.00698,-0.01222,340.6,351.2,351.2,356.5,1492.0,1492.0,1426.0,1493.0,1600.0,1500.0,1673.0,0.71625,0.71625,27.98261,1.45775,-0.01831,0.24381,164.12991,27.45075,-0.05349,0.61233,1.22242
89.31303,3,10.54256,96.81764,0.00000,0.00000,0.00000,0.00000,0.00000,0.00021,0.05241,-1.30618,0.00026,-0.01277,0.00006,10.51869,-0.01971,0.70879,2.73782,-10.17965,0.15673,1.10506,-4.09130,-96.81764,-0.00153,0.02104,0.00230,0.15977,-0.00083,0.13768,5,-0.03150,0.00670,-0.00670,-0.01317,0.34907,-0.00670,-0.03316,0.00698,-0.00698,-0.01222,340.0,351.2,351.2,356.1,1492.0,1492.0,1424.0,1493.0,1600.0,1500.0,1673.0,0.71625,0.71625,27.94074,1.45551,-0.01769,0.24334,164.39467,27.48471,-0.10189,0.61330,1.21869
89.41365,3,10.56012,96.80122,0.00000,0.00000,0.00000,0.00000,0.00000,0.00024,0.05124,-1.30617,0.00026,-0.01065,0.00004,10.53627,-0.01972,0.70902,2.74244,-10.19641,0.16849,1.38124,-5.11817,-96.80122,0.00066,0.02092,-0.00215,0.17560,0.00204,0.10832,5,-0.03193,0.00670,-0.00670,-0.01170,0.34907,-0.00670,-0.03360,0.00698,-0.00698,-0.01222,339.6,351.2,351.2,356.5,1492.0,1492.0,1423.0,1493.0,1600.0,1500.0,1674.0,0.71750,0.71750,28.07309,1.45519,-0.01774,0.24323,164.90636,27.56341,-0.05626,0.61325,1.21888
89.51427,3,10.57870,96.78375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00026,0.05027,-1.30617,0.00017,-0.00844,-0.00014,10.55490,-0.01945,0.70894,2.74745,-10.21415,0.17763,1.65792,-6.14680,-96.78375,-0.00231,0.02221,-0.00142,0.18012,0.00193,0.09110,5,-0.03263,0.00587,-0.00587,-0.01173,0.34907,-0.00587,-0.03403,0.00611,-0.00611,-0.01222,339.1,352.3,352.3,356.5,1493.0,1493.0,1422.0,1493.0,1600.0,1500.0,1674.0,0.71750,0.71750,28.02621,1.45276,-0.01749,0.24270,165.21107,27.60079,-0.06169,0.61433,1.21474
89.61490,3,10.59774,96.76547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00027,0.04953,-1.30620,-0.00003,-0.00636,-0.00026,10.57399,-0.01905,0.70889,2.75257,-10.23237,0.18453,1.93510,-7.17723,-96.76547,-0.00166,0.02266,-0.00098,0.19119,0.00149,0.06090,5,-0.03304,0.00586,-0.00586,-0.01173,0.34907,-0.00586,-0.03447,0.00611,-0.00611,-0.01222,338.8,352.2,352.2,356.4,1493.0,1493.0,1421.0,1493.0,1600.0,1500.0,1675.0,0.71875,0.71875,28.15517,1.45212,-0.01747,0.24252,165.73370,27.67965,-0.06916,0.61436,1.21460
89.71552,3,10.61757,96.74664,0.00000,0.00000,0.00000,0.00000,0.00000,0.00025,0.04900,-1.30623,-0.00017,-0.00405,-0.00033,10.59391,-0.01862,0.70817,2.75785,-10.25142,0.18843,2.21280,-8.20954,-96.74664,-0.00119,0.02435,-0.00059,0.19969,0.00086,0.03193,5,-0.03351,0.00586,-0.00586,-0.01173,0.34907,-0.00586,-0.03534,0.00611,-0.00611,-0.01222,338.4,352.2,352.2,356.4,1493.0,1493.0,1419.0,1493.0,1600.0,1500.0,1676.0,0.72000,0.72000,28.28253,1.45108,-0.01730,0.24225,166.23528,27.75160,-0.07683,0.61444,1.21429
89.81615,3,10.63770,96.72757,0.00000,0.00000,0.00000,0.00000,0.00000,0.00023,0.04872,-1.30626,-0.00030,-0.00163,-0.00029,10.61413,-0.01828,0.70750,2.76311,-10.27082,0.18978,2.49104,-9.24380,-96.72757,-0.00098,0.02117,0.00100,0.19705,-0.00057,0.01354,5,-0.03394,0.00586,-0.00586,-0.01214,0.34907,-0.00586,-0.03534,0.00611,-0.00611,-0.01222,338.0,352.2,352.2,356.3,1493.0,1493.0,1419.0,1493.0,1600.0,1500.0,1676.0,0.72000,0.72000,28.23172,1.44838,-0.01756,0.24161,166.55550,27.78356,-0.09568,0.61561,1.20985
89.91677,3,10.65732,96.70846,0.00000,0.00000,0.00000,0.00000,0.00000,0.00019,0.04865,-1.30629,-0.00034,0.00036,-0.00028,10.63381,-0.01802,0.70722,2.76822,-10.28978,0.18921,0.02023,-0.07259,-96.70846,-0.00015,0.01885,-0.00003,0.19250,-0.00040,-0.00552,5,-0.03435,0.00586,-0.00586,-0.01172,0.34907,-0.00586,-0.03622,0.00611,-0.00611,-0.01222,337.7,352.2,352.2,356.4,1493.0,1493.0,1417.0,1493.0,1600.0,1500.0,1676.0,0.72000,0.72000,28.18216,1.44590,-0.01774,0.24103,166.88393,27.81983,-0.08674,0.61674,1.20554
90.01740,3,10.67655,96.68950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00016,0.04879,-1.30632,-0.00035,0.00241,-0.00026,10.65311,-0.01783,0.70681,2.77318,-10.30841,0.18640,0.29950,-1.11067,-96.68950,-0.00001,0.02055,0.00166,0.19475,-0.00191,-0.03521,5,-0.03478,0.00612,-0.00612,-0.01223,0.34907,-0.00612,-0.03622,0.00698,-0.00698,-0.01396,337.3,351.8,351.8,356.2,1492.0,1492.0,1417.0,1492.0,1600.0,1500.0,1677.0,0.72125,0.72125,28.31139,1.44507,-0.01757,0.24081,167.39128,27.89474,-0.10716,0.61678,1.20538
90.11802,3,10.69543,96.67097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00012,0.04913,-1.30632,-0.00028,0.00413,0.00017,10.67209,-0.01817,0.70592,2.77777,-10.32683,0.18100,0.57926,-2.15063,-96.67097,0.00135,0.01587,0.00487,0.18630,-0.00420,-0.05257,5,-0.03490,0.00672,-0.00672,-0.01343,0.34907,-0.00672,-0.03665,0.00698,-0.00698,-0.01396,337.2,351.0,351.0,355.9,1492.0,1492.0,1416.0,1492.0,1600.0,1500.0,1677.0,0.72125,0.72125,28.26369,1.44253,-0.01801,0.24020,167.68820,27.92178,-0.14048,0.61788,1.20127
90.21864,3,10.71356,96.65308,0.00000,0.00000,0.00000,0.00000,0.00000,0.00011,0.04963,-1.30629,-0.00002,0.00592,0.00037,10.69033,-0.01877,0.70483,2.78232,-10.34451,0.17360,0.85946,-3.19240,-96.65308,0.00326,0.01800,-0.00107,0.18502,-0.00046,-0.07936,5,-0.03519,0.00670,-0.00670,-0.01172,0.34907,-0.00670,-0.03665,0.00698,-0.00698,-0.01222,336.9,351.0,351.0,356.4,1492.0,1492.0,1416.0,1493.0,1600.0,1500.0,1678.0,0.72250,0.72250,28.39606,1.44156,-0.01780,0.23993,168.14465,27.98544,-0.07515,0.61785,1.20136
90.31927,3,10.73101,96.63605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00012,0.05031,-1.30626,0.00022,0.00749,0.00025,10.70792,-0.01912,0.70336,2.78690,-10.36151,0.16397,1.14014,-4.23592,-96.63605,0.00149,0.01565,-0.00106,0.17330,-0.00005,-0.09334,5,-0.03533,0.00670,-0.00670,-0.01173,0.34907,-0.00670,-0.03709,0.00698,-0.00698,-0.01222,336.7,350.9,350.9,356.4,1492.0,1492.0,1415.0,1493.0,1600.0,1500.0,1678.0,0.72250,0.72250,28.35195,1.43891,-0.01798,0.23930,168.38190,28.00262,-0.07145,0.61886,1.19758
90.41989,3,10.74743,96.62008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00015,0.05116,-1.30624,0.00032,0.00930,0.00015,10.72447,-0.01931,0.70193,2.79126,-10.37752,0.15264,1.42126,-5.28111,-96.62008,0.00049,0.01829,-0.00094,0.16898,0.00030,-0.11756,5,-0.03561,0.00670,-0.00670,-0.01176,0.34907,-0.00670,-0.03709,0.00698,-0.00698,-0.01396,336.5,350.9,350.9,356.3,1492.0,1492.0,1415.0,1492.0,1600.0,1500.0,1679.0,0.72375,0.72375,28.48900,1.43801,-0.01772,0.23905,168.79192,28.05908,-0.07100,0.61874,1.19804
90.52052,3,10.76289,96.60536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00018,0.05218,-1.30621,0.00026,0.01089,0.00034,10.74005,-0.01965,0.70042,2.79523,-10.39264,0.13932,1.70280,-6.32787,-96.60536,0.00083,0.01340,0.00025,0.15443,0.00005,-0.13009,5,-0.03560,0.00670,-0.00670,-0.01220,0.34907,-0.00670,-0.03709,0.00698,-0.00698,-0.01222,336.4,350.9,350.9,356.2,1492.0,1492.0,1415.0,1493.0,1600.0,1500.0,1679.0,0.72375,0.72375,28.44991,1.43566,-0.01820,0.23847,169.00175,28.07166,-0.08024,0.61962,1.19472
90.62114,3,10.77706,96.59206,0.00000,0.00000,0.00000,0.00000,0.00000,0.00022,0.05334,-1.30618,0.00037,0.01221,0.00023,10.75436,-0.01983,0.69877,2.79910,-10.40647,0.12441,1.98474,-7.37608,-96.59206,0.00061,0.01392,-0.00130,0.14755,0.00147,-0.15220,5,-0.03560,0.00670,-0.00670,-0.01172,0.34907,-0.00670,-0.03709,0.00698,-0.00698,-0.01222,336.3,350.9,350.9,356.3,1492.0,1492.0,1415.0,1493.0,1600.0,1500.0,1680.0,0.72500,0.72500,28.59306,1.43503,-0.01819,0.23826,169.37228,28.12098,-0.06272,0.61937,1.19567
90.72176,3,10.79004,96.58035,0.00000,0.00000,0.00000,0.00000,0.00000,0.00025,0.05464,-1.30617,0.00039,0.01348,0.00011,10.76749,-0.01982,0.69694,2.80271,-10.41912,0.10788,2.26706,-8.42564,-96.58035,-0.00015,0.01142,-0.00104,0.13082,0.00176,-0.16104,5,-0.03560,0.00666,-0.00666,-0.01173,0.34907,-0.00666,-0.03709,0.00611,-0.00611,-0.01222,336.3,350.9,350.9,356.3,1493.0,1493.0,1415.0,1493.0,1600.0,1500.0,1680.0,0.72500,0.72500,28.56022,1.43280,-0.01841,0.23771,169.51656,28.12439,-0.06443,0.62012,1.19289
