Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
32.76229,3,9.36231,10.13233,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00100,0.19063,-1.30927,-0.00029,-0.01215,-0.00032,9.33402,-0.02342,0.72691,2.38336,-8.99220,-1.05486,1.79028,-6.74200,-10.13233,-0.00150,0.01669,0.00359,0.22261,-0.00053,0.11699,5,-0.08610,0.00335,-0.00335,-0.00841,0.34907,-0.00335,-0.09032,0.00436,-0.00436,-0.00873,332.0,357.1,357.1,357.9,1495.0,1495.0,1293.0,1495.0,1600.0,1500.0,1820.0,0.90000,0.90000,48.07563,1.67212,-0.04051,0.28093,154.68678,25.98836,0.08421,0.43344,2.55019
32.86291,3,9.38564,10.23831,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00103,0.18950,-1.30928,-0.00025,-0.01021,0.00002,9.35740,-0.02338,0.72710,2.38956,-9.01558,-1.04855,2.03082,-7.64954,-10.23831,0.00179,0.02222,0.00314,0.22471,-0.00083,0.09687,5,-0.08734,0.00420,-0.00420,-0.00838,0.34907,-0.00420,-0.09163,0.00436,-0.00436,-0.00873,331.5,356.4,356.4,357.9,1495.0,1495.0,1290.0,1495.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.97034,1.66774,-0.03954,0.27997,155.05196,26.02917,0.08486,0.43452,2.53771
32.96354,3,9.40891,10.34376,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00105,0.18859,-1.30926,-0.00003,-0.00789,0.00022,9.38073,-0.02356,0.72724,2.39572,-9.03867,-1.04427,2.27199,-8.55943,-10.34376,0.00320,0.02377,-0.00104,0.22474,0.00153,0.07574,5,-0.08837,0.00419,-0.00419,-0.00700,0.34907,-0.00419,-0.09294,0.00436,-0.00436,-0.00698,331.0,356.4,356.4,358.2,1495.0,1495.0,1287.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.86532,1.66352,-0.03906,0.27902,155.42691,26.06981,0.12549,0.43560,2.52535
33.06416,3,9.43191,10.44889,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00103,0.18792,-1.30925,0.00026,-0.00530,0.00005,9.40378,-0.02348,0.72755,2.40197,-9.06121,-1.04205,0.14269,-0.54491,-10.44889,0.00214,0.02615,-0.00171,0.22253,0.00208,0.05426,5,-0.08964,0.00419,-0.00419,-0.00669,0.34907,-0.00419,-0.09381,0.00436,-0.00436,-0.00698,330.5,356.4,356.4,358.3,1495.0,1495.0,1285.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.76154,1.65939,-0.03849,0.27812,155.79996,26.11231,0.13182,0.43666,2.51324
33.16478,3,9.45440,10.55390,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00100,0.18752,-1.30925,0.00036,-0.00279,0.00007,9.42630,-0.02336,0.72806,2.40793,-9.08305,-1.04196,0.38509,-1.45934,-10.55390,-0.00004,0.02381,0.00309,0.21820,-0.00044,0.03144,5,-0.09048,0.00419,-0.00419,-0.00834,0.34907,-0.00419,-0.09468,0.00436,-0.00436,-0.00873,330.0,356.3,356.3,357.8,1495.0,1495.0,1283.0,1495.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.66003,1.65560,-0.03851,0.27725,156.18628,26.15561,0.08552,0.43770,2.50147
33.26541,3,9.47617,10.65900,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00095,0.18736,-1.30922,0.00040,-0.00036,0.00035,9.44809,-0.02356,0.72861,2.41354,-9.10400,-1.04399,0.62808,-2.37592,-10.65900,0.00163,0.02434,0.00029,0.21172,0.00162,0.00931,5,-0.09155,0.00419,-0.00419,-0.00746,0.34907,-0.00419,-0.09599,0.00436,-0.00436,-0.00698,329.5,356.3,356.3,358.0,1495.0,1495.0,1280.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.56178,1.65188,-0.03818,0.27643,156.55396,26.19853,0.11311,0.43871,2.49016
33.36603,3,9.49703,10.76442,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00090,0.18745,-1.30919,0.00059,0.00209,0.00020,9.46896,-0.02350,0.72927,2.41914,-9.12375,-1.04807,0.87164,-3.29455,-10.76442,0.00148,0.02422,-0.00176,0.20329,0.00338,-0.01271,5,-0.09259,0.00419,-0.00419,-0.00668,0.34907,-0.00419,-0.09687,0.00436,-0.00436,-0.00698,329.0,356.3,356.3,358.2,1495.0,1495.0,1278.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.46766,1.64839,-0.03795,0.27567,156.91203,26.24103,0.13264,0.43968,2.47940
33.46666,3,9.51676,10.87035,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00083,0.18778,-1.30918,0.00066,0.00441,0.00015,9.48869,-0.02329,0.73000,2.42438,-9.14220,-1.05416,1.11574,-4.21511,-10.87035,-0.00060,0.02135,0.00270,0.19302,0.00138,-0.03479,5,-0.09336,0.00419,-0.00419,-0.00814,0.34907,-0.00419,-0.09774,0.00436,-0.00436,-0.00873,328.7,356.3,356.3,357.9,1495.0,1495.0,1276.0,1495.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.37861,1.64524,-0.03805,0.27496,157.26370,26.28243,0.08926,0.44059,2.46928
33.56728,3,9.53521,10.97700,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00076,0.18834,-1.30915,0.00066,0.00662,0.00037,9.50714,-0.02332,0.73072,2.42914,-9.15922,-1.06216,1.36034,-5.13746,-10.97700,0.00141,0.02320,-0.00096,0.18097,0.00413,-0.05511,5,-0.09450,0.00419,-0.00419,-0.00693,0.34907,-0.00419,-0.09861,0.00436,-0.00436,-0.00698,328.1,356.3,356.3,358.2,1495.0,1495.0,1274.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.29533,1.64217,-0.03762,0.27431,157.57935,26.32210,0.12398,0.44145,2.45988
33.66790,3,9.55222,11.08454,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00068,0.18912,-1.30912,0.00079,0.00888,0.00022,9.52414,-0.02307,0.73157,2.43375,-9.17457,-1.07193,1.60542,-6.06144,-11.08454,0.00084,0.02325,-0.00135,0.16738,0.00503,-0.07507,5,-0.09554,0.00419,-0.00419,-0.00670,0.34907,-0.00419,-0.09992,0.00349,-0.00349,-0.00698,327.7,356.3,356.3,358.2,1496.0,1496.0,1271.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.21857,1.63947,-0.03741,0.27373,157.88177,26.36073,0.12647,0.44223,2.45126
33.76853,3,9.56763,11.19315,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00060,0.19013,-1.30910,0.00070,0.01117,0.00012,9.53951,-0.02264,0.73267,2.43793,-9.18816,-1.08338,1.85094,-6.98688,-11.19315,-0.00175,0.02094,-0.00071,0.15228,0.00540,-0.09483,5,-0.09645,0.00333,-0.00333,-0.00670,0.34907,-0.00333,-0.10079,0.00349,-0.00349,-0.00698,327.3,357.0,357.0,358.2,1496.0,1496.0,1269.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.14905,1.63721,-0.03751,0.27326,158.17349,26.39997,0.12091,0.44295,2.44349
33.86915,3,9.58131,11.30300,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00054,0.19136,-1.30909,0.00055,0.01312,0.00007,9.55314,-0.02213,0.73386,2.44163,-9.19987,-1.09647,2.09686,-7.91359,-11.30300,-0.00137,0.01763,-0.00026,0.13593,0.00549,-0.11371,5,-0.09714,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.10123,0.00349,-0.00349,-0.00698,326.9,357.0,357.0,358.2,1496.0,1496.0,1268.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.08731,1.63533,-0.03774,0.27285,158.44373,26.43588,0.11356,0.44358,2.43662
33.96978,3,9.59315,11.41424,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00049,0.19277,-1.30909,0.00042,0.01480,0.00006,9.56493,-0.02160,0.73497,2.44480,-9.20962,-1.11103,2.34313,-8.84139,-11.41424,-0.00104,0.01726,0.00013,0.11844,0.00544,-0.13042,5,-0.09797,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.10254,0.00349,-0.00349,-0.00698,326.6,357.0,357.0,358.2,1496.0,1496.0,1265.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.03387,1.63365,-0.03764,0.27251,158.67253,26.46844,0.10646,0.44413,2.43071
34.07040,3,9.60306,11.52702,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00045,0.19434,-1.30908,0.00033,0.01641,0.00004,9.57478,-0.02106,0.73611,2.44746,-9.21732,-1.12684,0.17406,-0.61848,-11.52702,-0.00117,0.01289,-0.00265,0.10013,0.00721,-0.14639,5,-0.09845,0.00279,-0.00279,-0.00559,0.34907,-0.00279,-0.10254,0.00262,-0.00262,-0.00524,326.3,357.5,357.5,358.5,1497.0,1497.0,1265.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,46.98916,1.63245,-0.03804,0.27225,158.88361,26.49775,0.13138,0.44459,2.42577
34.17102,3,9.61098,11.64145,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00042,0.19606,-1.30910,0.00017,0.01762,-0.00032,9.58265,-0.02012,0.73707,2.44975,-9.22287,-1.14378,0.42087,-1.54783,-11.64145,-0.00192,0.01331,-0.00333,0.08106,0.00745,-0.15945,5,-0.09914,0.00251,-0.00251,-0.00501,0.34907,-0.00251,-0.10341,0.00262,-0.00262,-0.00698,326.0,357.8,357.8,358.7,1497.0,1497.0,1263.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,46.95344,1.63139,-0.03790,0.27206,159.04193,26.52246,0.13355,0.44495,2.42183
34.27165,3,9.61686,11.75763,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00043,0.19790,-1.30914,-0.00013,0.01884,-0.00028,9.58848,-0.01928,0.73802,2.45121,-9.22640,-1.16154,0.66787,-2.47762,-11.75763,-0.00295,0.01145,0.00236,0.06163,0.00362,-0.17112,5,-0.09966,0.00251,-0.00251,-0.00674,0.34907,-0.00251,-0.10385,0.00262,-0.00262,-0.00698,325.8,357.8,357.8,358.2,1497.0,1497.0,1262.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,46.92690,1.63074,-0.03805,0.27193,159.17346,26.54295,0.07389,0.44522,2.41892
34.37227,3,9.62069,11.87564,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00046,0.19985,-1.30915,-0.00033,0.02003,-0.00011,9.59224,-0.01876,0.73904,2.45197,-9.22785,-1.17997,0.91498,-3.40767,-11.87564,-0.00038,0.01302,-0.00106,0.04182,0.00497,-0.18051,5,-0.10050,0.00251,-0.00251,-0.00552,0.34907,-0.00251,-0.10472,0.00262,-0.00262,-0.00524,325.5,357.8,357.8,358.5,1497.0,1497.0,1260.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,46.90960,1.63036,-0.03782,0.27190,159.26312,26.56117,0.10252,0.44540,2.41702
34.47290,3,9.62245,11.99553,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00050,0.20194,-1.30918,-0.00035,0.02132,-0.00032,9.59390,-0.01806,0.74038,2.45232,-9.22715,-1.19888,1.16214,-4.33775,-11.99553,-0.00038,0.01318,-0.00198,0.02179,0.00479,-0.18906,5,-0.10134,0.00251,-0.00251,-0.00501,0.34907,-0.00251,-0.10559,0.00262,-0.00262,-0.00524,325.2,357.8,357.8,358.6,1497.0,1497.0,1258.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,46.90167,1.63048,-0.03778,0.27199,159.33342,26.57906,0.10694,0.44548,2.41615
34.57352,3,9.62212,12.11735,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00054,0.20414,-1.30921,-0.00048,0.02237,-0.00024,9.59345,-0.01748,0.74203,2.45186,-9.22439,-1.21821,1.40931,-5.26766,-12.11735,-0.00182,0.00881,0.00338,0.00167,0.00090,-0.19737,5,-0.10176,0.00251,-0.00251,-0.00672,0.34907,-0.00251,-0.10603,0.00262,-0.00262,-0.00698,325.1,357.8,357.8,358.2,1497.0,1497.0,1257.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,46.90316,1.63122,-0.03829,0.27218,159.39442,26.59592,0.05200,0.44547,2.41632
34.67414,3,9.61970,12.24113,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00060,0.20644,-1.30922,-0.00057,0.02326,0.00004,9.59088,-0.01735,0.74386,2.45066,-9.21958,-1.23782,1.65638,-6.19719,-12.24113,0.00094,0.00949,0.00132,-0.01854,0.00137,-0.20325,5,-0.10260,0.00284,-0.00284,-0.00611,0.34907,-0.00284,-0.10690,0.00349,-0.00349,-0.00698,324.8,357.5,357.5,358.4,1496.0,1496.0,1255.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,46.91407,1.63221,-0.03824,0.27248,159.41132,26.61153,0.06885,0.44536,2.41751
34.77477,3,9.61522,12.36689,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00065,0.20883,-1.30921,-0.00039,0.02404,0.00028,9.58622,-0.01749,0.74597,2.44885,-9.21271,-1.25756,1.90330,-7.12613,-12.36689,0.00191,0.00539,0.00261,-0.03852,0.00009,-0.20881,5,-0.10305,0.00336,-0.00336,-0.00672,0.34907,-0.00336,-0.10734,0.00349,-0.00349,-0.00698,324.7,357.0,357.0,358.2,1496.0,1496.0,1254.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,46.93430,1.63381,-0.03877,0.27287,159.41843,26.62534,0.05491,0.44515,2.41973
34.87539,3,9.60869,12.49465,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00067,0.21127,-1.30917,-0.00014,0.02445,0.00035,9.57950,-0.01774,0.74815,2.44657,-9.20379,-1.27732,2.15002,-8.05427,-12.49465,0.00321,0.00250,-0.00249,-0.05827,0.00294,-0.21247,5,-0.10347,0.00335,-0.00335,-0.00511,0.34907,-0.00335,-0.10821,0.00349,-0.00349,-0.00524,324.6,357.0,357.0,358.6,1496.0,1496.0,1252.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,46.96375,1.63575,-0.03919,0.27336,159.39116,26.63700,0.10456,0.44485,2.42297
34.97602,3,9.60017,12.62439,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00067,0.21375,-1.30915,0.00010,0.02477,0.00009,9.57078,-0.01764,0.75039,2.44393,-9.19285,-1.29687,2.39648,-8.98141,-12.62439,0.00093,0.00427,-0.00044,-0.07768,0.00182,-0.21348,5,-0.10429,0.00335,-0.00335,-0.00576,0.34907,-0.00335,-0.10908,0.00349,-0.00349,-0.00698,324.4,357.0,357.0,358.5,1496.0,1496.0,1250.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.00219,1.63790,-0.03909,0.27395,159.31821,26.64721,0.08470,0.44445,2.42721
35.07664,3,9.58972,12.75609,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00065,0.21626,-1.30914,0.00011,0.02515,0.00027,9.56010,-0.01774,0.75291,2.44056,-9.18011,-1.31604,0.19363,-0.69711,-12.75609,0.00024,0.00273,0.00215,-0.09652,0.00043,-0.21394,5,-0.10513,0.00335,-0.00335,-0.00673,0.34907,-0.00335,-0.10996,0.00349,-0.00349,-0.00698,324.1,357.0,357.0,358.2,1496.0,1496.0,1248.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.04938,1.64060,-0.03939,0.27465,159.23303,26.65720,0.06014,0.44397,2.43242
35.17727,3,9.57740,12.88969,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00063,0.21880,-1.30910,0.00022,0.02518,0.00029,9.54753,-0.01788,0.75562,2.43682,-9.16552,-1.33480,0.43944,-1.62168,-12.88969,0.00192,-0.00228,-0.00285,-0.11464,0.00360,-0.21371,5,-0.10556,0.00335,-0.00335,-0.00510,0.34907,-0.00335,-0.11039,0.00349,-0.00349,-0.00698,324.1,357.0,357.0,358.6,1496.0,1496.0,1247.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.10497,1.64380,-0.04013,0.27544,159.13452,26.66474,0.10818,0.44340,2.43859
35.27789,3,9.56329,13.02516,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00060,0.22132,-1.30908,0.00030,0.02480,0.00018,9.53317,-0.01777,0.75823,2.43273,-9.14920,-1.35300,0.68485,-2.54468,-13.02516,-0.00029,-0.00529,0.00120,-0.13198,0.00154,-0.21119,5,-0.10598,0.00335,-0.00335,-0.00645,0.34907,-0.00335,-0.11126,0.00349,-0.00349,-0.00698,324.1,357.0,357.0,358.3,1496.0,1496.0,1245.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.16861,1.64724,-0.04066,0.27629,158.99792,26.66900,0.06902,0.44275,2.44567
35.37851,3,9.54752,13.16243,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00056,0.22380,-1.30906,0.00027,0.02434,0.00035,9.51714,-0.01787,0.76077,2.42807,-9.13135,-1.37039,0.92982,-3.46596,-13.16243,0.00000,-0.00363,0.00167,-0.14849,0.00159,-0.20590,5,-0.10717,0.00335,-0.00335,-0.00671,0.34907,-0.00335,-0.11214,0.00349,-0.00349,-0.00524,323.8,357.0,357.0,358.2,1496.0,1496.0,1243.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.23982,1.65080,-0.04066,0.27724,158.81656,26.67179,0.06443,0.44201,2.45364
35.47914,3,9.53018,13.30139,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00052,0.22623,-1.30902,0.00037,0.02395,0.00023,9.49953,-0.01783,0.76346,2.42324,-9.11202,-1.38681,1.17430,-4.38537,-13.30139,0.00116,-0.00445,-0.00279,-0.16381,0.00456,-0.19980,5,-0.10807,0.00335,-0.00335,-0.00518,0.34907,-0.00335,-0.11301,0.00349,-0.00349,-0.00698,323.6,357.0,357.0,358.6,1496.0,1496.0,1241.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.31804,1.65478,-0.04097,0.27825,158.62209,26.67255,0.10644,0.44121,2.46244
35.57976,3,9.51140,13.44197,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00048,0.22862,-1.30901,0.00040,0.02337,0.00010,9.48047,-0.01758,0.76631,2.41810,-9.09139,-1.40221,1.41829,-5.30276,-13.44197,-0.00047,-0.00744,-0.00273,-0.17797,0.00484,-0.19297,5,-0.10850,0.00292,-0.00292,-0.00511,0.34907,-0.00292,-0.11388,0.00262,-0.00262,-0.00524,323.6,357.4,357.4,358.7,1497.0,1497.0,1239.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.40277,1.65917,-0.04156,0.27935,158.41612,26.67217,0.10560,0.44034,2.47202
35.68039,3,9.49131,13.58403,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00045,0.23094,-1.30901,0.00024,0.02273,-0.00016,9.46007,-0.01703,0.76929,2.41276,-9.06957,-1.41647,1.66175,-6.21801,-13.58403,-0.00186,-0.00597,-0.00236,-0.19114,0.00473,-0.18414,5,-0.10975,0.00250,-0.00250,-0.00502,0.34907,-0.00250,-0.11476,0.00262,-0.00262,-0.00698,323.4,357.8,357.8,358.7,1497.0,1497.0,1237.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.49347,1.66370,-0.04164,0.28055,158.17827,26.67336,0.09999,0.43941,2.48234
35.78101,3,9.47003,13.72748,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00044,0.23320,-1.30903,-0.00003,0.02200,-0.00009,9.43845,-0.01656,0.77249,2.40695,-9.04679,-1.42953,1.90465,-7.13101,-13.72748,-0.00279,-0.00803,0.00278,-0.20293,0.00153,-0.17516,5,-0.11040,0.00251,-0.00251,-0.00674,0.34907,-0.00251,-0.11519,0.00262,-0.00262,-0.00698,323.3,357.8,357.8,358.2,1497.0,1497.0,1236.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.58950,1.66866,-0.04216,0.28181,157.93916,26.67306,0.04749,0.43843,2.49334
35.88163,3,9.44770,13.87218,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00045,0.23537,-1.30903,-0.00017,0.02107,-0.00002,9.41578,-0.01631,0.77580,2.40087,-9.02315,-1.44135,2.14694,-8.04167,-13.87218,-0.00016,-0.01005,-0.00203,-0.21341,0.00400,-0.16523,5,-0.11094,0.00251,-0.00251,-0.00505,0.34907,-0.00251,-0.11563,0.00262,-0.00262,-0.00524,323.3,357.8,357.8,358.7,1497.0,1497.0,1235.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.69028,1.67387,-0.04269,0.28313,157.68657,26.67181,0.09090,0.43739,2.50497
35.98226,3,9.42446,14.01800,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00048,0.23744,-1.30905,-0.00021,0.01989,-0.00022,9.39219,-0.01583,0.77912,2.39472,-8.99877,-1.45187,2.38862,-8.94991,-14.01800,-0.00093,-0.01348,-0.00088,-0.22246,0.00291,-0.15447,5,-0.11100,0.00251,-0.00251,-0.00533,0.34907,-0.00251,-0.11563,0.00349,-0.00349,-0.00698,323.5,357.8,357.8,358.6,1496.0,1496.0,1235.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.79515,1.67933,-0.04341,0.28449,157.42365,26.66826,0.07675,0.43632,2.51715
36.08288,3,9.40048,14.16481,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00051,0.23937,-1.30906,-0.00025,0.01841,-0.00002,9.36786,-0.01563,0.78228,2.38815,-8.97392,-1.46101,0.20291,-0.74320,-14.16481,0.00059,-0.01551,0.00274,-0.22998,0.00015,-0.14212,5,-0.11100,0.00337,-0.00337,-0.00674,0.34907,-0.00337,-0.11563,0.00349,-0.00349,-0.00698,323.7,357.1,357.1,358.3,1496.0,1496.0,1235.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,47.90336,1.68486,-0.04398,0.28586,157.13924,26.66118,0.03715,0.43521,2.52982
36.18351,3,9.37593,14.31248,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00052,0.24114,-1.30905,-0.00016,0.01680,0.00023,9.34297,-0.01573,0.78525,2.38141,-8.94874,-1.46866,0.44328,-1.64643,-14.31248,0.00102,-0.01644,0.00220,-0.23598,0.00029,-0.12826,5,-0.11100,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.11563,0.00349,-0.00349,-0.00698,323.9,357.1,357.1,358.3,1496.0,1496.0,1235.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,48.01417,1.69043,-0.04442,0.28727,156.83600,26.65242,0.04190,0.43407,2.54289
36.28413,3,9.35096,14.46083,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00053,0.24275,-1.30902,-0.00005,0.01521,0.00043,9.31767,-0.01600,0.78812,2.37466,-8.92337,-1.47471,0.68297,-2.54711,-14.46083,0.00123,-0.01510,0.00170,-0.24043,0.00066,-0.11297,5,-0.11142,0.00335,-0.00335,-0.00670,0.34907,-0.00335,-0.11650,0.00349,-0.00349,-0.00524,323.9,357.1,357.1,358.3,1496.0,1496.0,1233.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,48.12688,1.69599,-0.04459,0.28871,156.51515,26.64327,0.04747,0.43291,2.55629
36.38475,3,9.32577,14.60971,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00051,0.24421,-1.30898,0.00017,0.01375,0.00028,9.29214,-0.01611,0.79109,2.36812,-8.89799,-1.47911,0.92198,-3.44523,-14.60971,0.00212,-0.01464,-0.00323,-0.24325,0.00371,-0.09748,5,-0.11185,0.00335,-0.00335,-0.00499,0.34907,-0.00335,-0.11694,0.00349,-0.00349,-0.00698,324.0,357.1,357.1,358.7,1496.0,1496.0,1232.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,48.24055,1.70170,-0.04488,0.29018,156.19653,26.63487,0.09476,0.43175,2.56992
36.48538,3,9.30049,14.75895,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00048,0.24552,-1.30895,0.00022,0.01233,0.00027,9.26650,-0.01611,0.79424,2.36157,-8.87277,-1.48191,1.16034,-4.34080,-14.75895,-0.00006,-0.01339,0.00153,-0.24463,0.00119,-0.08179,5,-0.11254,0.00335,-0.00335,-0.00674,0.34907,-0.00335,-0.11694,0.00349,-0.00349,-0.00698,324.0,357.1,357.1,358.3,1496.0,1496.0,1232.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,48.35464,1.70749,-0.04507,0.29170,155.87926,26.62958,0.04907,0.43058,2.58370
36.58600,3,9.27528,14.90839,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00045,0.24669,-1.30892,0.00024,0.01080,0.00039,9.24091,-0.01625,0.79755,2.35506,-8.84787,-1.48317,1.39804,-5.23385,-14.90839,0.00082,-0.01561,-0.00021,-0.24439,0.00250,-0.06680,5,-0.11253,0.00335,-0.00335,-0.00623,0.34907,-0.00335,-0.11694,0.00349,-0.00349,-0.00524,324.2,357.1,357.1,358.4,1496.0,1496.0,1232.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,48.46839,1.71347,-0.04570,0.29322,155.57903,26.62408,0.06582,0.42941,2.59756
36.68663,3,9.25030,15.05788,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00042,0.24769,-1.30889,0.00037,0.00910,0.00011,9.21555,-0.01606,0.80085,2.34892,-8.82335,-1.48295,1.63510,-6.12440,-15.05788,0.00030,-0.01681,-0.00335,-0.24273,0.00467,-0.05145,5,-0.11254,0.00310,-0.00310,-0.00500,0.34907,-0.00310,-0.11737,0.00262,-0.00262,-0.00524,324.4,357.4,357.4,358.8,1497.0,1497.0,1231.0,1497.0,1600.0,1500.0,1820.0,0.90000,0.90000,48.58111,1.71942,-0.04620,0.29476,155.27895,26.61947,0.09522,0.42825,2.61141
36.78725,3,9.22568,15.20728,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00038,0.24853,-1.30890,0.00024,0.00750,-0.00018,9.19055,-0.01553,0.80415,2.34297,-8.79941,-1.48121,1.87155,-7.01251,-15.20728,-0.00238,-0.01558,-0.00120,-0.23977,0.00360,-0.03560,5,-0.11310,0.00250,-0.00250,-0.00556,0.34907,-0.00250,-0.11781,0.00262,-0.00262,-0.00698,324.4,357.9,357.9,358.6,1497.0,1497.0,1230.0,1496.0,1600.0,1500.0,1820.0,0.90000,0.90000,48.69220,1.72524,-0.04639,0.29632,154.97704,26.61797,0.07338,0.42711,2.62516
