wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
67.425,12,285585514,771182395,336880,99820,-1031,-2708,43,0.40575,0.16712,-1.97628,-0.02179,0.09996,0.08102,-132.426,77.201,-99.780,-10.317,-27.087,0.439,29.94,28.99,245,86,-0.44,0,0,0,0,0,0,22.97,8.36,0.39,41.14,0.00
67.445,12,285585423,771182116,336820,99768,-990,-2727,40,0.40518,0.16630,-1.96778,-0.01948,0.04575,0.07887,-133.443,74.471,-99.729,-9.902,-27.278,0.406,29.46,29.02,246,86,-0.41,0,0,0,0,0,0,23.08,8.60,0.45,6.47,0.01
67.464,12,285585336,771181835,336780,99729,-950,-2748,33,0.40475,0.16546,-1.95968,-0.01810,0.02829,0.07630,-134.414,71.726,-99.690,-9.504,-27.485,0.338,29.76,29.08,247,88,-0.34,0,0,0,0,0,0,22.96,8.52,0.49,54.48,0.02
67.517,12,285585252,771181552,336750,99696,-912,-2769,32,0.40482,0.16991,-1.94990,-0.01644,0.11686,0.06943,-135.349,68.952,-99.657,-9.128,-27.698,0.324,30.48,29.16,247,89,-0.32,0,0,0,0,0,0,22.99,8.88,0.52,23.90,0.01
67.520,12,285585171,771181265,336720,99660,-877,-2789,38,0.40451,0.16289,-1.94434,-0.01260,-0.04940,0.08496,-136.251,66.149,-99.620,-8.777,-27.891,0.382,30.42,29.24,248,87,-0.38,0,0,0,0,0,0,23.08,9.28,0.55,-47.64,0.02
67.528,12,285585093,771180976,336690,99637,-833,-2808,14,0.40509,0.16342,-1.93513,-0.00964,0.07934,0.08320,-137.112,63.325,-99.597,-8.337,-28.083,0.144,30.17,29.29,248,86,-0.14,0,0,0,0,0,0,23.15,9.13,0.58,-41.65,0.02
67.547,12,285585020,771180688,336670,99617,-801,-2824,24,0.40605,0.16487,-1.92521,-0.00676,0.00137,0.08687,-137.930,60.504,-99.577,-8.011,-28.249,0.249,30.50,29.36,249,85,-0.25,0,0,0,0,0,0,23.15,9.26,0.60,-17.35,0.01
67.566,12,285584949,771180395,336650,99593,-758,-2841,15,0.40740,0.16734,-1.91491,-0.00367,0.11241,0.08221,-138.719,57.645,-99.553,-7.588,-28.414,0.152,30.40,29.41,249,85,-0.15,0,0,0,0,0,0,23.45,9.04,0.62,-49.77,0.02
67.584,12,285584882,771180101,336620,99567,-726,-2856,33,0.40907,0.16867,-1.90446,-0.00046,0.03454,0.09726,-139.469,54.768,-99.527,-7.265,-28.564,0.330,31.15,29.47,250,84,-0.33,0,0,0,0,0,0,23.43,9.11,0.65,-39.86,0.02
67.603,12,285584818,771179806,336590,99536,-686,-2869,24,0.41045,0.15529,-1.89780,0.00403,-0.18543,0.12655,-140.181,51.880,-99.497,-6.869,-28.692,0.249,31.11,29.50,250,83,-0.25,0,0,0,0,0,0,23.72,9.19,0.68,-114.69,0.02
67.628,12,285584757,771179508,336580,99528,-638,-2882,-10,0.41207,0.13537,-1.89069,0.00807,-0.08046,0.15097,-140.853,48.971,-99.488,-6.387,-28.824,-0.107,30.26,29.52,251,81,0.11,0,0,0,0,0,0,23.70,9.59,0.69,-111.23,0.03
67.647,12,285584702,771179213,336600,99548,-602,-2894,-17,0.41496,0.13259,-1.87439,0.00895,0.11119,0.16157,-141.472,46.086,-99.508,-6.021,-28.950,-0.170,30.24,29.57,251,81,0.17,0,0,0,0,0,0,23.49,10.04,0.67,-25.83,0.03
67.666,12,285584649,771178917,336610,99557,-570,-2906,-4,0.41831,0.13239,-1.85534,0.01070,0.07403,0.17806,-142.059,43.196,-99.517,-5.702,-29.064,-0.041,29.82,29.62,252,81,0.04,0,0,0,0,0,0,23.72,9.70,0.66,-23.85,0.03
67.684,12,285584600,771178621,336620,99561,-531,-2918,-9,0.42215,0.13237,-1.83426,0.01263,0.09842,0.19657,-142.609,40.300,-99.522,-5.312,-29.189,-0.094,29.95,29.67,253,83,0.09,0,0,0,0,0,0,24.00,9.49,0.65,18.22,0.04
67.703,12,285584554,771178324,336620,99569,-493,-2931,-12,0.42648,0.13584,-1.81047,0.01309,0.13876,0.20025,-143.120,37.394,-99.530,-4.932,-29.319,-0.123,29.30,29.73,254,84,0.12,0,0,0,0,0,0,24.18,9.74,0.65,5.43,0.06
67.727,12,285584511,771178026,336630,99577,-453,-2945,-11,0.43124,0.14352,-1.78456,0.01216,0.25300,0.19585,-143.592,34.478,-99.538,-4.533,-29.454,-0.119,29.99,29.80,256,86,0.12,0,0,0,0,0,0,24.36,9.59,0.64,69.86,0.08
67.746,12,285584472,771177726,336640,99582,-418,-2959,5,0.43593,0.14968,-1.75950,0.01084,0.14177,0.19880,-144.025,31.547,-99.542,-4.184,-29.593,0.053,29.89,29.89,257,86,-0.05,0,0,0,0,0,0,24.51,9.88,0.63,1.11,0.10
67.765,12,285584437,771177425,336640,99582,-371,-2971,-6,0.44005,0.14777,-1.73810,0.00855,0.02190,0.19923,-144.417,28.605,-99.542,-3.715,-29.712,-0.062,29.64,29.94,259,86,0.06,0,0,0,0,0,0,24.84,9.75,0.63,10.86,0.12
67.784,12,285584406,771177123,336660,99600,-315,-2983,-32,0.44281,0.13366,-1.72195,0.00207,-0.06303,0.20701,-144.759,25.649,-99.560,-3.158,-29.840,-0.328,29.49,30.01,260,87,0.33,0,0,0,0,0,0,24.74,9.84,0.61,35.73,0.13
67.803,12,285584381,771176819,336710,99653,-259,-2998,-65,0.44445,0.11880,-1.70549,-0.00876,-0.08432,0.21459,-145.043,22.678,-99.614,-2.594,-29.990,-0.653,28.48,30.10,261,88,0.65,0,0,0,0,0,0,24.33,10.04,0.56,51.49,0.15
67.827,12,285584360,771176513,336790,99735,-202,-3016,-99,0.44501,0.10962,-1.68540,-0.02281,0.12091,0.21694,-145.272,19.690,-99.695,-2.025,-30.165,-0.996,29.01,30.23,262,90,1.00,0,0,0,0,0,0,24.06,10.10,0.48,152.18,0.15
67.846,12,285584345,771176206,336900,99842,-157,-3034,-101,0.44512,0.12232,-1.65619,-0.03757,0.23171,0.20046,-145.448,16.682,-99.803,-1.579,-30.345,-1.016,29.39,30.39,263,90,1.02,0,0,0,0,0,0,23.72,10.35,0.37,98.51,0.12
67.864,12,285584332,771175892,336990,99933,-112,-3049,-95,0.44446,0.13553,-1.62867,-0.04644,0.27504,0.18096,-145.585,13.612,-99.894,-1.129,-30.494,-0.950,29.65,30.51,265,89,0.95,0,0,0,0,0,0,24.08,9.72,0.28,60.95,0.09
67.883,12,285584324,771175578,337080,100021,-67,-3061,-85,0.44373,0.15960,-1.59978,-0.05302,0.34094,0.14035,-145.674,10.545,-99.982,-0.678,-30.612,-0.854,29.70,30.62,266,88,0.85,0,0,0,0,0,0,24.13,9.23,0.19,35.43,0.07
67.907,12,285584320,771175262,337140,100083,-27,-3070,-55,0.44220,0.17662,-1.57807,-0.05321,0.22230,0.10994,-145.723,7.458,-100.043,-0.278,-30.708,-0.560,29.92,30.71,268,87,0.56,0,0,0,0,0,0,24.47,8.63,0.13,29.70,0.04
67.926,12,285584320,771174946,337190,100133,23,-3074,-54,0.43932,0.17612,-1.56699,-0.04935,-0.02527,0.10060,-145.724,4.363,-100.093,0.231,-30.745,-0.543,29.97,30.75,269,87,0.54,0,0,0,0,0,0,24.67,8.05,0.08,8.07,0.01
67.945,12,285584325,771174631,337250,100196,83,-3074,-81,0.43572,0.16806,-1.56067,-0.04854,-0.09450,0.08910,-145.667,1.288,-100.157,0.838,-30.748,-0.818,29.84,30.76,270,87,0.82,0,0,0,0,0,0,24.49,7.90,0.02,2.67,-0.00
67.964,12,285584335,771174314,337330,100276,138,-3075,-97,0.43126,0.14972,-1.55932,-0.04832,-0.17550,0.08947,-145.555,-1.811,-100.237,1.387,-30.758,-0.977,29.59,30.79,270,86,0.98,0,0,0,0,0,0,24.06,8.11,-0.06,15.92,-0.05
67.982,12,285584350,771173997,337440,100383,196,-3078,-126,0.42675,0.13119,-1.55766,-0.04943,-0.13807,0.09424,-145.384,-4.913,-100.344,1.960,-30.784,-1.266,29.58,30.85,270,86,1.27,0,0,0,0,0,0,23.71,7.73,-0.17,41.24,-0.10
68.007,12,285584371,771173680,337570,100516,247,-3082,-145,0.42296,0.13172,-1.54779,-0.05242,0.15825,0.07996,-145.157,-8.016,-100.476,2.478,-30.828,-1.451,30.22,30.93,270,85,1.45,0,0,0,0,0,0,23.37,7.97,-0.30,42.08,-0.16
68.025,12,285584394,771173363,337700,100641,280,-3088,-111,0.41949,0.14026,-1.53550,-0.04741,0.02365,0.07781,-144.891,-11.110,-100.602,2.803,-30.884,-1.119,29.99,31.01,271,82,1.12,0,0,0,0,0,0,23.41,7.91,-0.43,-21.70,-0.22
68.044,12,285584421,771173046,337810,100750,327,-3086,-119,0.41728,0.15764,-1.52062,-0.04102,0.33502,0.05019,-144.585,-14.216,-100.711,3.273,-30.866,-1.193,30.44,31.04,272,82,1.19,0,0,0,0,0,0,23.98,6.97,-0.54,1.16,-0.27
68.063,12,285584452,771172731,337900,100846,352,-3089,-65,0.41581,0.17562,-1.50783,-0.02915,0.11135,0.03848,-144.245,-17.290,-100.806,3.524,-30.890,-0.654,30.63,31.09,272,80,0.65,0,0,0,0,0,0,24.04,7.09,-0.63,-43.78,-0.33
68.087,12,285584485,771172418,337970,100910,396,-3079,-64,0.41468,0.17760,-1.50257,-0.01382,-0.01120,0.03774,-143.872,-20.352,-100.871,3.962,-30.791,-0.643,30.31,31.04,273,78,0.64,0,0,0,0,0,0,24.75,6.34,-0.70,-63.05,-0.36
68.106,12,285584523,771172106,338030,100979,438,-3068,-64,0.41454,0.17519,-1.49939,-0.00084,0.00450,0.03437,-143.456,-23.402,-100.939,4.389,-30.684,-0.648,29.81,31.00,273,79,0.65,0,0,0,0,0,0,24.71,5.83,-0.76,-31.30,-0.39
68.125,12,285584563,771171796,338100,101044,474,-3060,-48,0.41567,0.17466,-1.49588,0.01098,-0.00067,0.03209,-143.000,-26.438,-101.005,4.749,-30.606,-0.484,30.04,30.97,274,80,0.48,0,0,0,0,0,0,24.71,5.55,-0.83,19.09,-0.42
68.143,12,285584608,771171486,338140,101086,512,-3052,-36,0.41721,0.16168,-1.49680,0.02242,-0.12723,0.04954,-142.510,-29.468,-101.047,5.120,-30.529,-0.363,30.45,30.96,274,80,0.36,0,0,0,0,0,0,24.98,5.34,-0.87,-4.01,-0.43
68.162,12,285584655,771171177,338180,101127,553,-3044,-44,0.42028,0.15158,-1.49496,0.03240,-0.09538,0.06304,-141.979,-32.489,-101.088,5.539,-30.442,-0.449,30.22,30.94,274,80,0.45,0,0,0,0,0,0,25.06,5.65,-0.91,-44.85,-0.45
68.185,12,285584706,771170868,338220,101164,590,-3037,-36,0.42515,0.15132,-1.48751,0.04191,0.07370,0.07038,-141.411,-35.505,-101.124,5.901,-30.379,-0.364,29.91,30.95,274,79,0.36,0,0,0,0,0,0,25.22,5.87,-0.95,-21.80,-0.46
68.204,12,285584760,771170560,338230,101178,616,-3034,-1,0.43134,0.15455,-1.47755,0.05124,0.06238,0.07979,-140.813,-38.517,-101.138,6.166,-30.348,-0.016,30.08,30.97,274,79,0.02,0,0,0,0,0,0,25.56,5.66,-0.96,8.91,-0.45
68.223,12,285584816,771170252,338220,101165,649,-3029,17,0.43756,0.13972,-1.47312,0.05906,-0.26918,0.12146,-140.184,-41.529,-101.125,6.492,-30.299,0.173,30.65,30.99,275,80,-0.17,0,0,0,0,0,0,26.15,5.51,-0.95,-8.25,-0.43
68.242,12,285584877,771169945,338210,101159,700,-3020,-25,0.44423,0.10994,-1.47052,0.06555,-0.20223,0.16361,-139.515,-44.534,-101.120,7.005,-30.206,-0.253,30.19,31.01,275,78,0.25,0,0,0,0,0,0,26.45,6.02,-0.94,-64.68,-0.40
68.266,12,285584942,771169635,338250,101190,739,-3015,-32,0.45309,0.11163,-1.45073,0.06931,0.31122,0.16619,-138.791,-47.559,-101.151,7.398,-30.159,-0.327,29.83,31.05,275,77,0.33,0,0,0,0,0,0,26.26,7.22,-0.98,-18.97,-0.36
68.285,12,285585009,771169328,338250,101191,755,-3018,32,0.46322,0.12675,-1.42379,0.07049,0.23996,0.17745,-138.046,-50.560,-101.152,7.556,-30.186,0.321,29.72,31.12,276,77,-0.32,0,0,0,0,0,0,26.73,6.42,-0.98,16.65,-0.32
68.327,12,285585078,771169020,338190,101137,789,-3014,55,0.47401,0.13743,-1.39793,0.07381,0.15106,0.18679,-137.272,-53.580,-101.098,7.896,-30.140,0.556,29.27,31.16,278,78,-0.56,0,0,0,0,0,0,27.77,6.20,-0.92,28.35,-0.26
68.329,12,285585151,771168710,338110,101058,828,-3008,68,0.48461,0.13734,-1.37612,0.07417,0.04203,0.19960,-136.462,-56.603,-101.018,8.290,-30.083,0.690,29.26,31.20,279,81,-0.69,0,0,0,0,0,0,28.33,5.87,-0.84,73.42,-0.18
68.343,12,285585228,771168401,338030,100972,876,-3002,68,0.49481,0.13333,-1.35539,0.07140,0.06458,0.20574,-135.604,-59.630,-100.933,8.770,-30.020,0.684,29.38,31.28,281,84,-0.68,0,0,0,0,0,0,28.60,6.01,-0.76,73.57,-0.08
68.362,12,285585309,771168094,337940,100885,921,-2998,77,0.50413,0.12252,-1.33659,0.06491,-0.00817,0.22254,-134.706,-62.628,-100.845,9.219,-29.987,0.777,29.92,31.37,282,85,-0.78,0,0,0,0,0,0,28.75,6.46,-0.67,61.82,0.01
68.386,12,285585395,771167785,337850,100798,975,-2993,69,0.51270,0.11264,-1.31595,0.05590,0.00438,0.23369,-133.748,-65.652,-100.759,9.751,-29.934,0.698,29.45,31.48,283,85,-0.70,0,0,0,0,0,0,28.98,7.07,-0.58,8.39,0.12
68.405,12,285585485,771167476,337770,100714,1028,-2988,66,0.51973,0.09656,-1.29661,0.04372,-0.02703,0.25396,-132.738,-68.670,-100.675,10.286,-29.882,0.661,29.31,31.60,284,85,-0.66,0,0,0,0,0,0,29.12,7.39,-0.50,54.88,0.21
68.424,12,285585582,771167168,337700,100648,1089,-2982,48,0.52548,0.08281,-1.27368,0.02963,-0.00313,0.27381,-131.667,-71.683,-100.608,10.891,-29.823,0.487,29.38,31.75,285,86,-0.49,0,0,0,0,0,0,29.11,7.73,-0.43,69.23,0.31
68.443,12,285585684,771166858,337650,100593,1147,-2978,39,0.53002,0.07984,-1.24343,0.01440,0.19769,0.27566,-130.528,-74.714,-100.554,11.473,-29.789,0.396,28.94,31.92,287,86,-0.40,0,0,0,0,0,0,29.14,8.09,-0.38,62.40,0.40
68.461,12,285585790,771166552,337600,100541,1195,-2976,56,0.53385,0.09359,-1.20463,-0.00022,0.33664,0.25551,-129.351,-77.702,-100.502,11.957,-29.765,0.562,29.28,32.08,288,87,-0.56,0,0,0,0,0,0,29.31,8.48,-0.33,106.01,0.46
68.485,12,285585899,771166248,337520,100466,1243,-2971,79,0.53638,0.10023,-1.17133,-0.01082,0.11475,0.25318,-128.131,-80.673,-100.427,12.436,-29.711,0.796,29.35,32.21,290,87,-0.80,0,0,0,0,0,0,29.73,8.28,-0.25,71.56,0.54
68.504,12,285586014,771165946,337440,100389,1313,-2953,53,0.53763,0.10151,-1.14175,-0.02115,0.23394,0.23437,-126.856,-83.627,-100.350,13.135,-29.539,0.536,28.93,32.33,292,88,-0.54,0,0,0,0,0,0,29.84,8.29,-0.17,65.01,0.63
68.523,12,285586134,771165647,337390,100332,1369,-2941,62,0.53763,0.10270,-1.11409,-0.03186,0.14581,0.22296,-125.518,-86.557,-100.292,13.698,-29.418,0.629,28.90,32.45,294,89,-0.63,0,0,0,0,0,0,29.60,8.85,-0.12,106.77,0.70
68.541,12,285586260,771165349,337330,100277,1436,-2923,49,0.53654,0.10535,-1.08786,-0.04182,0.11899,0.20426,-124.118,-89.469,-100.238,14.365,-29.237,0.497,29.71,32.58,296,90,-0.50,0,0,0,0,0,0,29.59,8.47,-0.06,109.61,0.75
68.566,12,285586391,771165053,337280,100227,1502,-2901,35,0.53398,0.10195,-1.06688,-0.05145,0.04753,0.19276,-122.655,-92.361,-100.187,15.030,-29.018,0.360,30.08,32.68,297,89,-0.36,0,0,0,0,0,0,29.39,9.15,-0.01,28.80,0.78
68.584,12,285586529,771164760,337250,100198,1571,-2876,14,0.53057,0.10747,-1.04324,-0.06411,0.20766,0.16132,-121.123,-95.228,-100.159,15.717,-28.765,0.148,31.31,32.78,298,87,-0.15,0,0,0,0,0,0,28.98,9.35,0.02,-7.69,0.82
68.603,12,285586672,771164469,337230,100173,1622,-2856,34,0.52629,0.12068,-1.01918,-0.07389,0.25807,0.12576,-119.531,-98.072,-100.133,16.221,-28.568,0.348,30.53,32.85,300,82,-0.35,0,0,0,0,0,0,28.66,9.91,0.04,-131.32,0.81
68.622,12,285586819,771164180,337180,100129,1671,-2830,49,0.52137,0.13532,-0.99776,-0.07850,0.21812,0.09701,-117.889,-100.894,-100.090,16.715,-28.304,0.498,29.68,32.87,301,82,-0.50,0,0,0,0,0,0,28.67,9.12,0.09,-52.68,0.81
68.640,12,285586971,771163895,337130,100071,1720,-2801,60,0.51542,0.14224,-0.98409,-0.07894,0.08591,0.07409,-116.198,-103.688,-100.031,17.208,-28.015,0.600,29.66,32.88,302,84,-0.60,0,0,0,0,0,0,28.61,8.35,0.14,31.65,0.80
68.665,12,285587128,771163612,337070,100016,1778,-2766,50,0.50853,0.14057,-0.97725,-0.07858,-0.02730,0.06209,-114.452,-106.452,-99.976,17.785,-27.670,0.502,30.82,32.89,303,86,-0.50,0,0,0,0,0,0,28.45,8.33,0.20,33.53,0.78
68.683,12,285587292,771163330,337030,99974,1837,-2730,28,0.50141,0.13784,-0.97226,-0.07981,0.01616,0.05338,-112.632,-109.205,-99.935,18.375,-27.303,0.289,30.67,32.91,304,84,-0.29,0,0,0,0,0,0,28.00,9.32,0.24,-81.60,0.76
68.702,12,285587460,771163053,337000,99945,1887,-2700,26,0.49445,0.13918,-0.96612,-0.07899,0.01287,0.04919,-110.760,-111.918,-99.906,18.870,-27.005,0.261,30.50,32.94,304,83,-0.26,0,0,0,0,0,0,27.53,9.56,0.27,-67.26,0.71
68.757,12,285587633,771162778,336970,99916,1936,-2667,17,0.48791,0.14252,-0.95931,-0.07551,0.07434,0.04435,-108.835,-114.609,-99.877,19.361,-26.680,0.174,30.10,32.96,304,82,-0.17,0,0,0,0,0,0,27.43,9.15,0.30,-49.90,0.65
68.760,12,285587810,771162505,336950,99892,1981,-2640,18,0.48216,0.14895,-0.95098,-0.06982,0.20915,0.03781,-106.856,-117.277,-99.853,19.812,-26.404,0.184,30.23,33.01,305,84,-0.18,0,0,0,0,0,0,27.23,8.91,0.32,-10.36,0.59
68.762,12,285587992,771162234,336920,99868,2020,-2618,34,0.47792,0.16560,-0.93870,-0.05910,0.15324,0.03215,-104.832,-119.920,-99.828,20.206,-26.188,0.345,30.17,33.08,305,84,-0.34,0,0,0,0,0,0,27.30,9.01,0.35,-23.44,0.53
68.781,12,285588176,771161968,336880,99820,2061,-2591,37,0.47440,0.17198,-0.93133,-0.04312,0.05407,0.04082,-102.786,-122.524,-99.780,20.618,-25.914,0.375,30.37,33.12,306,85,-0.37,0,0,0,0,0,0,27.75,8.88,0.39,-17.26,0.47
68.800,12,285588365,771161703,336830,99777,2104,-2561,30,0.47278,0.18113,-0.92222,-0.02767,0.12586,0.03931,-100.681,-125.120,-99.738,21.045,-25.614,0.303,30.26,33.15,306,85,-0.30,0,0,0,0,0,0,27.85,8.90,0.44,-37.25,0.42
68.823,12,285588558,771161440,336780,99729,2141,-2537,42,0.47243,0.18385,-0.91542,-0.01017,0.02402,0.05576,-98.536,-127.691,-99.689,21.412,-25.373,0.423,29.95,33.20,307,85,-0.42,0,0,0,0,0,0,28.00,8.98,0.49,-26.03,0.38
68.842,12,285588754,771161180,336740,99682,2182,-2506,31,0.47422,0.18814,-0.90644,0.00725,0.10191,0.06008,-96.353,-130.231,-99.642,21.825,-25.069,0.316,30.24,33.24,307,87,-0.32,0,0,0,0,0,0,28.29,8.68,0.53,4.53,0.34
68.861,12,285588954,771160922,336690,99636,2218,-2482,43,0.47726,0.18603,-0.89904,0.02353,-0.08903,0.08719,-94.125,-132.755,-99.597,22.183,-24.829,0.435,30.20,33.29,308,87,-0.44,0,0,0,0,0,0,28.51,9.13,0.58,-24.44,0.30
68.882,12,285589155,771160670,336650,99598,2261,-2446,14,0.48094,0.16723,-0.89577,0.03674,-0.15595,0.13019,-91.887,-135.216,-99.559,22.617,-24.468,0.147,30.52,33.32,308,88,-0.15,0,0,0,0,0,0,28.84,8.90,0.62,-20.07,0.29
68.901,12,285589360,771160423,336660,99603,2304,-2414,-13,0.48683,0.15736,-0.88419,0.04517,0.05281,0.15109,-89.609,-137.635,-99.563,23.040,-24.140,-0.131,30.40,33.37,308,87,0.13,0,0,0,0,0,0,28.61,9.91,0.61,-51.75,0.26
68.920,12,285589567,771160179,336680,99621,2338,-2391,-3,0.49494,0.16259,-0.86253,0.05041,0.16281,0.16900,-87.299,-140.021,-99.582,23.381,-23.913,-0.032,30.24,33.44,309,86,0.03,0,0,0,0,0,0,28.74,9.96,0.59,-40.34,0.23
68.940,12,285589777,771159937,336680,99620,2369,-2367,11,0.50406,0.16831,-0.83827,0.05380,0.12668,0.18997,-84.960,-142.384,-99.581,23.695,-23.679,0.117,30.77,33.50,310,86,-0.12,0,0,0,0,0,0,29.27,9.52,0.59,-24.04,0.22
68.964,12,285589990,771159698,336660,99608,2405,-2336,10,0.51383,0.17457,-0.81183,0.05302,0.19697,0.19771,-82.590,-144.719,-99.568,24.052,-23.362,0.105,30.40,33.53,311,85,-0.11,0,0,0,0,0,0,29.57,9.47,0.61,-77.11,0.22
68.983,12,285590206,771159462,336640,99587,2437,-2307,24,0.52286,0.17429,-0.78738,0.04580,0.10369,0.21674,-80.186,-147.025,-99.547,24.380,-23.070,0.241,30.60,33.57,313,85,-0.24,0,0,0,0,0,0,29.54,9.58,0.63,-39.98,0.24
69.002,12,285590425,771159230,336620,99566,2475,-2267,18,0.53024,0.16307,-0.76664,0.03566,0.00035,0.23931,-77.747,-149.294,-99.526,24.759,-22.679,0.181,30.68,33.58,314,86,-0.18,0,0,0,0,0,0,29.54,9.47,0.65,-59.97,0.26
69.021,12,285590648,771159002,336610,99558,2517,-2224,0,0.53664,0.15221,-0.74393,0.02476,0.02144,0.25357,-75.266,-151.522,-99.519,25.177,-22.243,-0.000,31.14,33.59,316,85,0.00,0,0,0,0,0,0,29.60,9.82,0.66,-68.03,0.29
69.040,12,285590875,771158779,336610,99559,2555,-2185,0,0.54242,0.14816,-0.71625,0.01147,0.08120,0.25810,-72.746,-153.710,-99.519,25.553,-21.856,-0.006,31.31,33.62,317,83,0.01,0,0,0,0,0,0,29.65,10.58,0.66,-114.28,0.31
69.064,12,285591104,771158558,336610,99550,2590,-2145,3,0.54653,0.14028,-0.68944,-0.00228,0.08212,0.26872,-70.189,-155.863,-99.511,25.909,-21.453,0.031,31.28,33.64,318,81,-0.03,0,0,0,0,0,0,29.67,10.60,0.66,-131.31,0.32
69.083,12,285591337,771158343,336600,99545,2626,-2099,1,0.54977,0.13987,-0.65815,-0.01635,0.13316,0.26513,-67.594,-157.971,-99.506,26.269,-20.998,0.010,31.43,33.63,320,80,-0.01,0,0,0,0,0,0,29.70,10.70,0.67,-127.48,0.34
69.102,12,285591576,771158129,336590,99530,2659,-2057,11,0.55118,0.13463,-0.63012,-0.02862,0.02880,0.26804,-64.943,-160.058,-99.490,26.595,-20.576,0.114,30.79,33.63,322,79,-0.11,0,0,0,0,0,0,29.70,10.70,0.68,-142.98,0.36
69.119,12,285591815,771157922,336570,99514,2698,-2005,0,0.55117,0.12556,-0.60367,-0.03856,0.07689,0.27170,-62.279,-162.081,-99.474,26.980,-20.053,-0.008,30.52,33.62,323,79,0.01,0,0,0,0,0,0,29.72,10.88,0.70,-78.60,0.37
69.144,12,285592059,771157719,336560,99507,2733,-1959,0,0.55034,0.12023,-0.57527,-0.04798,0.14211,0.26412,-59.558,-164.065,-99.467,27.336,-19.592,0.004,30.47,33.63,325,80,-0.00,0,0,0,0,0,0,29.75,11.41,0.71,-52.33,0.38
69.198,12,285592308,771157521,336560,99503,2770,-1912,2,0.54879,0.12188,-0.54455,-0.05826,0.22011,0.24382,-56.793,-166.007,-99.464,27.703,-19.123,0.028,30.60,33.66,327,81,-0.03,0,0,0,0,0,0,29.64,11.44,0.71,-46.77,0.38
69.200,12,285592560,771157326,336550,99493,2805,-1866,12,0.54674,0.13169,-0.51210,-0.06712,0.24892,0.21706,-53.982,-167.908,-99.454,28.058,-18.660,0.123,30.97,33.70,328,81,-0.12,0,0,0,0,0,0,29.55,11.80,0.72,-59.60,0.37
69.203,12,285592814,771157138,336530,99470,2838,-1818,24,0.54390,0.14146,-0.48230,-0.07278,0.22482,0.19361,-51.161,-169.750,-99.430,28.380,-18.181,0.247,30.46,33.70,330,80,-0.25,0,0,0,0,0,0,29.60,11.81,0.74,-96.70,0.37
69.222,12,285593073,771156953,336490,99439,2869,-1765,30,0.54005,0.14608,-0.45836,-0.07584,0.13429,0.17218,-48.279,-171.557,-99.399,28.700,-17.659,0.308,30.18,33.70,332,81,-0.31,0,0,0,0,0,0,29.51,11.64,0.78,-46.47,0.36
69.241,12,285593334,771156774,336470,99410,2905,-1704,17,0.53476,0.14045,-0.44259,-0.07785,-0.01151,0.16035,-45.365,-173.305,-99.371,29.055,-17.044,0.178,30.30,33.69,333,83,-0.18,0,0,0,0,0,0,29.27,11.58,0.80,-18.05,0.35
69.260,12,285593598,771156603,336460,99408,2944,-1636,-11,0.52863,0.13465,-0.42790,-0.08380,0.03725,0.14952,-42.428,-174.980,-99.368,29.443,-16.364,-0.115,30.55,33.69,334,84,0.12,0,0,0,0,0,0,28.77,12.07,0.81,-29.55,0.33
69.279,12,285593866,771156438,336490,99430,2977,-1576,-26,0.52184,0.13310,-0.41226,-0.09235,0.17740,0.13007,-39.441,-176.598,-99.391,29.774,-15.769,-0.260,30.20,33.69,335,82,0.26,0,0,0,0,0,0,28.11,12.85,0.78,-55.36,0.28
69.303,12,285594135,771156280,336520,99466,3006,-1525,-21,0.51516,0.14805,-0.39024,-0.09886,0.22625,0.10543,-36.452,-178.141,-99.427,30.068,-15.260,-0.214,30.78,33.72,336,82,0.21,0,0,0,0,0,0,27.64,12.53,0.75,-20.25,0.22
69.322,12,285594405,771156127,336540,99488,3030,-1473,-15,0.50808,0.16107,-0.37167,-0.09777,0.13449,0.09393,-33.444,-179.633,-99.449,30.303,-14.737,-0.154,29.69,33.70,337,81,0.15,0,0,0,0,0,0,27.69,11.89,0.73,-78.16,0.14
69.341,12,285594677,771155980,336560,99508,3054,-1415,-25,0.50088,0.17047,-0.35647,-0.09631,0.18082,0.07779,-30.415,-181.069,-99.469,30.549,-14.153,-0.259,29.62,33.67,338,84,0.26,0,0,0,0,0,0,27.59,11.03,0.71,31.47,0.07
69.360,12,285594951,771155839,336590,99537,3076,-1363,-25,0.49360,0.17867,-0.34362,-0.09354,0.13393,0.06408,-27.366,-182.446,-99.497,30.766,-13.630,-0.255,29.80,33.65,339,86,0.25,0,0,0,0,0,0,27.20,11.19,0.68,38.15,-0.01
