wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
69.565,12,285616715,771169658,337570,100523,706,3086,58,0.45812,0.15605,1.55375,-0.08714,0.04248,0.04165,214.902,-47.324,-100.474,7.062,30.860,0.581,30.15,31.66,88,86,-0.58,0,0,0,0,0,0,25.69,6.90,-0.50,-35.29,3.93
69.582,12,285616776,771169972,337510,100466,656,3088,55,0.45031,0.14561,1.55425,-0.07321,-0.13676,0.05477,215.580,-44.258,-100.417,6.564,30.882,0.554,30.45,31.57,89,85,-0.55,0,0,0,0,0,0,25.64,6.83,-0.44,-15.27,3.81
69.605,12,285616831,771170285,337480,100435,596,3089,20,0.44376,0.13441,1.55580,-0.06460,-0.00950,0.06290,216.201,-41.194,-100.385,5.963,30.893,0.207,30.34,31.46,89,84,-0.21,0,0,0,0,0,0,25.34,6.82,-0.41,-45.19,3.67
69.624,12,285616882,771170599,337470,100420,556,3092,31,0.43929,0.14604,1.56790,-0.05806,0.17813,0.05663,216.771,-38.127,-100.370,5.566,30.923,0.312,30.88,31.42,89,82,-0.31,0,0,0,0,0,0,24.67,7.62,-0.40,-34.34,3.54
69.642,12,285616931,771170913,337410,100366,524,3094,63,0.43577,0.15362,1.57830,-0.04451,0.06419,0.06236,217.310,-35.056,-100.317,5.249,30.945,0.630,30.51,31.39,89,82,-0.63,0,0,0,0,0,0,24.78,7.06,-0.34,-87.84,3.42
69.666,12,285616976,771171227,337340,100295,482,3091,67,0.43384,0.16239,1.58931,-0.03090,0.05122,0.06616,217.811,-31.983,-100.246,4.822,30.919,0.671,30.48,31.29,90,81,-0.67,0,0,0,0,0,0,25.14,6.83,-0.27,-51.18,3.31
69.683,12,285617018,771171541,337250,100209,444,3089,79,0.43303,0.16497,1.59832,-0.01697,0.02785,0.07210,218.275,-28.912,-100.160,4.444,30.892,0.793,30.22,31.21,91,81,-0.79,0,0,0,0,0,0,25.10,6.87,-0.18,-48.26,3.21
69.701,12,285617056,771171855,337160,100117,404,3086,86,0.43294,0.15444,1.60301,-0.00307,-0.12746,0.09679,218.699,-25.842,-100.068,4.046,30.861,0.864,29.69,31.12,91,82,-0.86,0,0,0,0,0,0,25.21,6.82,-0.09,-22.10,3.11
69.725,12,285617090,771172174,337080,100034,354,3083,60,0.43335,0.12412,1.60284,0.00777,-0.27026,0.14322,219.083,-22.725,-99.985,3.544,30.840,0.600,29.60,31.04,91,83,-0.60,0,0,0,0,0,0,25.20,6.95,-0.01,31.44,3.01
69.743,12,285617120,771172491,337040,99996,301,3087,16,0.43559,0.10779,1.61244,0.01185,-0.01853,0.16450,219.410,-19.631,-99.946,3.018,30.874,0.170,29.09,31.02,91,85,-0.17,0,0,0,0,0,0,24.83,7.66,0.03,40.01,2.92
69.766,12,285617145,771172809,337020,99975,265,3094,27,0.43909,0.10989,1.63250,0.01323,0.04973,0.18447,219.695,-16.518,-99.925,2.658,30.947,0.271,29.21,31.06,92,85,-0.27,0,0,0,0,0,0,24.49,8.84,0.05,91.02,2.81
69.781,12,285617168,771173128,336980,99939,226,3101,28,0.44313,0.11396,1.65571,0.01448,0.14299,0.20061,219.944,-13.399,-99.890,2.264,31.019,0.289,29.48,31.10,93,87,-0.29,0,0,0,0,0,0,24.77,7.86,0.09,79.06,2.72
69.804,12,285617186,771173446,336950,99906,184,3109,30,0.44777,0.12219,1.68261,0.01399,0.17928,0.21111,220.151,-10.291,-99.856,1.849,31.099,0.309,29.42,31.15,94,88,-0.31,0,0,0,0,0,0,24.97,8.03,0.12,52.08,2.64
69.822,12,285617201,771173767,336910,99868,140,3115,30,0.45204,0.11962,1.70634,0.01294,0.05451,0.23261,220.317,-7.154,-99.819,1.409,31.157,0.305,30.26,31.19,96,88,-0.31,0,0,0,0,0,0,25.14,8.25,0.16,58.13,2.55
69.845,12,285617211,771174088,336890,99849,87,3119,7,0.45625,0.12096,1.73301,0.00668,0.11549,0.23487,220.432,-4.009,-99.800,0.877,31.194,0.075,29.81,31.21,97,89,-0.08,0,0,0,0,0,0,25.19,8.14,0.18,-26.47,2.47
69.863,12,285617217,771174410,336880,99836,41,3121,9,0.46005,0.12916,1.76269,-0.00316,0.19165,0.22504,220.498,-0.866,-99.787,0.412,31.216,0.092,30.10,31.22,99,87,-0.09,0,0,0,0,0,0,24.96,8.88,0.19,19.04,2.38
69.881,12,285617219,771174730,336860,99813,-3,3121,20,0.46279,0.13573,1.79072,-0.01352,0.16505,0.21387,220.518,2.260,-99.764,-0.034,31.211,0.205,30.54,31.21,100,87,-0.20,0,0,0,0,0,0,24.95,8.19,0.21,-9.83,2.30
69.903,12,285617217,771175051,336830,99786,-52,3116,24,0.46434,0.14279,1.81701,-0.02548,0.16916,0.19257,220.491,5.400,-99.736,-0.524,31.166,0.244,30.47,31.17,102,87,-0.24,0,0,0,0,0,0,24.96,8.01,0.24,-53.56,2.21
69.921,12,285617210,771175368,336800,99756,-102,3108,28,0.46401,0.14229,1.83781,-0.03778,0.06364,0.18097,220.415,8.499,-99.707,-1.028,31.082,0.285,30.87,31.10,104,86,-0.28,0,0,0,0,0,0,24.80,8.22,0.27,-47.15,2.13
69.944,12,285617198,771175683,336780,99730,-157,3095,18,0.46168,0.13526,1.85416,-0.05156,0.01160,0.17182,220.285,11.585,-99.681,-1.574,30.959,0.181,30.68,31.00,105,85,-0.18,0,0,0,0,0,0,24.50,8.11,0.29,-86.59,2.02
69.962,12,285617183,771175997,336760,99719,-210,3082,9,0.45764,0.13019,1.86987,-0.06752,0.00994,0.15774,220.101,14.652,-99.670,-2.110,30.823,0.090,30.95,30.90,106,84,-0.09,0,0,0,0,0,0,23.97,8.49,0.31,-68.13,1.94
69.980,12,285617161,771176309,336760,99713,-261,3068,5,0.45190,0.12716,1.88506,-0.08235,-0.00429,0.14670,219.865,17.705,-99.663,-2.615,30.684,0.054,31.15,30.80,107,83,-0.05,0,0,0,0,0,0,23.48,8.61,0.31,-95.51,1.81
70.003,12,285617136,771176620,336750,99708,-312,3052,-2,0.44439,0.11991,1.89728,-0.09515,-0.01306,0.13708,219.581,20.742,-99.659,-3.124,30.525,-0.025,31.12,30.68,108,81,0.02,0,0,0,0,0,0,23.04,8.66,0.32,-115.47,1.70
70.021,12,285617106,771176929,336760,99716,-363,3035,-11,0.43573,0.11727,1.91050,-0.10716,0.08127,0.12330,219.245,23.764,-99.666,-3.630,30.354,-0.120,30.64,30.57,108,79,0.12,0,0,0,0,0,0,22.56,8.87,0.31,-111.75,1.59
70.043,12,285617071,771177236,336770,99724,-405,3019,-3,0.42643,0.12802,1.92759,-0.11768,0.21980,0.09885,218.863,26.768,-99.674,-4.054,30.194,-0.032,30.45,30.46,109,78,0.03,0,0,0,0,0,0,22.07,9.01,0.30,-64.35,1.45
70.061,12,285617034,771177542,336760,99712,-440,3006,24,0.41672,0.14512,1.94447,-0.11979,0.17143,0.07498,218.442,29.760,-99.663,-4.403,30.065,0.248,30.18,30.39,110,78,-0.25,0,0,0,0,0,0,21.85,8.53,0.31,-45.33,1.33
70.084,12,285616993,771177847,336720,99672,-479,2988,37,0.40660,0.15013,1.95462,-0.11388,0.10894,0.06490,217.987,32.738,-99.623,-4.791,29.889,0.372,28.80,30.27,111,80,-0.37,0,0,0,0,0,0,21.96,8.29,0.35,-18.08,1.22
70.102,12,285616948,771178150,336680,99635,-520,2971,38,0.39697,0.15447,1.96284,-0.10362,0.03960,0.05256,217.489,35.699,-99.585,-5.205,29.712,0.380,29.37,30.16,111,82,-0.38,0,0,0,0,0,0,21.82,8.05,0.39,119.54,1.10
70.121,12,285616899,771178453,336640,99598,-563,2954,31,0.38822,0.15993,1.96979,-0.09529,0.13272,0.03336,216.946,38.669,-99.548,-5.638,29.544,0.319,29.71,30.08,112,87,-0.32,0,0,0,0,0,0,21.59,7.95,0.43,62.72,0.97
70.140,12,285616847,771178754,336610,99563,-604,2943,37,0.38018,0.16329,1.97434,-0.08253,-0.01184,0.02852,216.365,41.602,-99.514,-6.040,29.435,0.374,30.59,30.05,112,89,-0.37,0,0,0,0,0,0,21.33,8.07,0.46,29.54,0.87
70.163,12,285616791,771179055,336570,99527,-649,2928,18,0.37313,0.16329,1.97716,-0.07106,0.02091,0.02426,215.737,44.549,-99.477,-6.493,29.289,0.183,30.33,30.00,113,89,-0.18,0,0,0,0,0,0,21.28,8.49,0.50,-59.54,0.75
70.182,12,285616730,771179355,336550,99505,-687,2917,16,0.36766,0.17063,1.98227,-0.05847,0.12012,0.01884,215.066,47.483,-99.456,-6.877,29.179,0.163,31.28,29.98,113,88,-0.16,0,0,0,0,0,0,20.99,8.98,0.52,-33.16,0.63
70.200,12,285616667,771179656,336520,99475,-719,2909,32,0.36364,0.17812,1.98677,-0.04162,0.00416,0.01645,214.356,50.422,-99.425,-7.192,29.094,0.329,30.94,29.97,113,86,-0.33,0,0,0,0,0,0,21.01,8.75,0.55,-127.64,0.52
70.223,12,285616600,771179952,336480,99439,-756,2890,21,0.36070,0.17366,1.98758,-0.02496,-0.03971,0.02779,213.621,53.320,-99.389,-7.560,28.909,0.215,30.78,29.88,113,84,-0.22,0,0,0,0,0,0,21.31,8.66,0.59,-94.33,0.41
70.241,12,285616530,771180250,336470,99423,-790,2874,11,0.35920,0.16217,1.98736,-0.00878,-0.17560,0.04837,212.840,56.230,-99.374,-7.901,28.744,0.117,30.50,29.81,113,83,-0.12,0,0,0,0,0,0,21.18,8.47,0.60,-77.70,0.31
70.259,12,285616457,771180545,336470,99424,-827,2855,-17,0.35900,0.14032,1.98615,0.00452,-0.18107,0.07554,212.026,59.117,-99.375,-8.274,28.554,-0.178,30.31,29.73,113,82,0.18,0,0,0,0,0,0,21.17,8.60,0.60,-49.66,0.22
70.282,12,285616381,771180839,336510,99460,-863,2840,-40,0.36099,0.13226,1.99266,0.01452,0.01757,0.09473,211.172,61.992,-99.411,-8.630,28.406,-0.406,29.96,29.69,113,82,0.41,0,0,0,0,0,0,20.99,8.90,0.56,-30.53,0.14
70.300,12,285616301,771181134,336550,99500,-890,2831,-31,0.36460,0.13307,2.00457,0.02469,0.07775,0.11348,210.282,64.874,-99.450,-8.910,28.318,-0.319,30.02,29.69,114,82,0.32,0,0,0,0,0,0,21.00,9.04,0.52,4.25,0.06
70.323,12,285616219,771181423,336570,99529,-920,2820,-27,0.36970,0.13732,2.02004,0.03432,0.11063,0.13554,209.377,67.706,-99.479,-9.201,28.210,-0.270,30.86,29.67,114,83,0.27,0,0,0,0,0,0,21.39,8.55,0.50,-2.03,-0.02
70.341,12,285616135,771181711,336600,99555,-949,2808,-26,0.37636,0.14898,2.03993,0.04139,0.18952,0.14395,208.444,70.517,-99.505,-9.496,28.083,-0.261,30.70,29.65,115,84,0.26,0,0,0,0,0,0,21.70,8.50,0.47,-85.57,-0.07
70.359,12,285616050,771181996,336610,99569,-976,2795,-11,0.38364,0.15406,2.05901,0.04636,0.10331,0.15976,207.488,73.309,-99.519,-9.767,27.953,-0.115,30.94,29.61,116,82,0.12,0,0,0,0,0,0,21.99,8.69,0.46,-69.95,-0.11
70.382,12,285615961,771182280,336630,99581,-1006,2776,-14,0.39135,0.15641,2.07829,0.04843,0.09520,0.16822,206.503,76.080,-99.531,-10.069,27.767,-0.142,31.04,29.54,117,82,0.14,0,0,0,0,0,0,22.33,8.43,0.44,-94.07,-0.15
70.400,12,285615870,771182561,336640,99594,-1037,2755,-11,0.39865,0.15042,2.09512,0.04677,-0.02579,0.18174,205.489,78.828,-99.545,-10.376,27.560,-0.115,30.65,29.45,119,81,0.12,0,0,0,0,0,0,22.44,8.53,0.43,-104.26,-0.18
70.423,12,285615776,771182840,336660,99616,-1072,2731,-25,0.40534,0.14217,2.11180,0.03934,-0.01530,0.18701,204.442,81.552,-99.567,-10.728,27.313,-0.251,31.56,29.34,120,80,0.25,0,0,0,0,0,0,22.46,8.41,0.41,-64.74,-0.19
70.441,12,285615679,771183116,336690,99643,-1105,2708,-27,0.41077,0.12921,2.12772,0.02865,-0.07006,0.20118,203.362,84.252,-99.593,-11.057,27.081,-0.271,31.23,29.25,120,79,0.27,0,0,0,0,0,0,22.27,8.65,0.38,-156.11,-0.22
70.460,12,285615579,771183389,336730,99680,-1141,2681,-40,0.41541,0.12689,2.14870,0.01347,0.13696,0.19617,202.246,86.928,-99.630,-11.416,26.819,-0.401,31.17,29.15,121,77,0.40,0,0,0,0,0,0,22.15,8.85,0.34,-122.90,-0.25
70.483,12,285615476,771183661,336760,99710,-1168,2661,-17,0.41880,0.13267,2.17240,-0.00255,0.24045,0.18312,201.100,89.581,-99.660,-11.680,26.617,-0.173,31.18,29.07,123,76,0.17,0,0,0,0,0,0,21.91,9.19,0.31,-117.10,-0.27
70.501,12,285615370,771183930,336770,99721,-1194,2640,12,0.42139,0.15104,2.19933,-0.01804,0.22997,0.16194,199.925,92.214,-99.671,-11.947,26.408,0.126,30.95,28.98,124,75,-0.13,0,0,0,0,0,0,22.06,8.72,0.30,-118.17,-0.29
70.519,12,285615262,771184197,336740,99692,-1221,2616,39,0.42234,0.16496,2.22221,-0.03144,0.14313,0.14173,198.726,94.828,-99.643,-12.210,26.163,0.393,30.90,28.87,126,75,-0.39,0,0,0,0,0,0,22.23,8.82,0.33,-95.20,-0.29
70.543,12,285615151,771184464,336680,99639,-1251,2585,50,0.42075,0.16052,2.23559,-0.04221,-0.03180,0.13609,197.488,97.438,-99.589,-12.514,25.853,0.503,30.66,28.72,127,76,-0.50,0,0,0,0,0,0,22.31,8.60,0.39,-90.48,-0.29
70.560,12,285615037,771184728,336640,99590,-1287,2550,39,0.41719,0.14642,2.24398,-0.05365,-0.10538,0.13029,196.214,100.013,-99.541,-12.874,25.507,0.390,30.82,28.57,128,77,-0.39,0,0,0,0,0,0,22.07,8.67,0.43,-65.90,-0.29
70.583,12,285614919,771184988,336600,99554,-1325,2517,27,0.41249,0.13916,2.25440,-0.06811,-0.02715,0.12192,194.902,102.554,-99.505,-13.252,25.176,0.275,30.32,28.45,128,78,-0.28,0,0,0,0,0,0,21.57,9.28,0.47,-82.07,-0.31
70.601,12,285614798,771185246,336560,99516,-1357,2490,33,0.40633,0.13074,2.26396,-0.07899,-0.02351,0.11993,193.550,105.078,-99.466,-13.575,24.909,0.330,30.68,28.37,129,78,-0.33,0,0,0,0,0,0,21.07,9.76,0.51,-32.37,-0.33
70.619,12,285614673,771185501,336530,99483,-1393,2462,26,0.39951,0.12967,2.27603,-0.08848,0.03733,0.11248,192.164,107.570,-99.434,-13.931,24.621,0.261,30.81,28.29,129,79,-0.26,0,0,0,0,0,0,20.86,9.51,0.54,-67.57,-0.35
70.641,12,285614546,771185751,336490,99448,-1425,2436,28,0.39191,0.13067,2.28848,-0.09506,0.09288,0.10795,190.753,110.022,-99.399,-14.257,24.364,0.284,30.27,28.23,130,79,-0.28,0,0,0,0,0,0,20.53,10.12,0.58,-81.41,-0.40
70.659,12,285614416,771186001,336460,99415,-1456,2411,34,0.38426,0.14198,2.30373,-0.09785,0.14979,0.09272,189.299,112.464,-99.366,-14.565,24.118,0.346,30.44,28.17,131,78,-0.35,0,0,0,0,0,0,20.34,10.16,0.61,-26.64,-0.41
70.681,12,285614282,771186249,336410,99365,-1485,2387,46,0.37665,0.15276,2.31763,-0.09643,0.21893,0.08135,187.814,114.888,-99.316,-14.851,23.875,0.463,30.14,28.12,131,79,-0.46,0,0,0,0,0,0,20.28,10.11,0.66,-44.38,-0.45
70.699,12,285614146,771186494,336360,99312,-1512,2363,59,0.36918,0.15705,2.32840,-0.08696,0.03274,0.08322,186.303,117.281,-99.262,-15.122,23.639,0.593,30.26,28.06,132,80,-0.59,0,0,0,0,0,0,20.25,9.89,0.71,-13.60,-0.48
70.721,12,285614008,771186736,336300,99259,-1544,2331,40,0.36211,0.14858,2.33457,-0.07598,-0.12370,0.09029,184.759,119.652,-99.210,-15.444,23.317,0.405,30.20,27.97,133,81,-0.40,0,0,0,0,0,0,20.27,9.88,0.77,-26.02,-0.50
70.739,12,285613868,771186973,336280,99234,-1579,2298,6,0.35567,0.13333,2.33911,-0.06765,-0.18230,0.10299,183.199,121.965,-99.185,-15.796,22.983,0.069,31.05,27.89,133,82,-0.07,0,0,0,0,0,0,19.89,10.33,0.79,-20.03,-0.53
70.764,12,285613725,771187205,336290,99241,-1614,2268,-28,0.35020,0.12361,2.34694,-0.06333,0.00850,0.10728,181.608,124.239,-99.191,-16.148,22.683,-0.282,30.59,27.84,134,82,0.28,0,0,0,0,0,0,19.39,10.98,0.78,-105.45,-0.58
70.779,12,285613579,771187435,336310,99268,-1640,2245,-25,0.34588,0.13143,2.36109,-0.05877,0.15575,0.10440,179.989,126.484,-99.219,-16.402,22.458,-0.252,30.29,27.81,134,79,0.25,0,0,0,0,0,0,18.98,11.68,0.76,-59.38,-0.64
70.797,12,285613432,771187662,336330,99283,-1661,2223,-13,0.34255,0.14349,2.37669,-0.05104,0.10434,0.10600,178.350,128.705,-99.234,-16.620,22.233,-0.134,29.88,27.76,135,78,0.13,0,0,0,0,0,0,19.03,10.64,0.74,-28.54,-0.67
70.820,12,285613283,771187887,336330,99288,-1685,2196,-16,0.33997,0.15049,2.39050,-0.04254,0.12679,0.10244,176.689,130.902,-99.239,-16.851,21.969,-0.161,30.01,27.69,136,79,0.16,0,0,0,0,0,0,19.17,9.96,0.74,12.01,-0.70
70.837,12,285613132,771188109,336350,99301,-1708,2171,-13,0.33853,0.16409,2.40568,-0.03496,0.18773,0.09127,175.006,133.071,-99.251,-17.080,21.713,-0.136,30.04,27.63,136,81,0.14,0,0,0,0,0,0,19.15,9.72,0.72,-1.39,-0.73
70.861,12,285612978,771188328,336350,99302,-1728,2148,0,0.33770,0.17240,2.41843,-0.02571,0.08541,0.08924,173.300,135.218,-99.253,-17.289,21.484,0.007,30.39,27.58,137,82,-0.01,0,0,0,0,0,0,19.19,9.56,0.72,-3.73,-0.78
70.878,12,285612823,771188545,336350,99302,-1751,2119,-6,0.33729,0.17395,2.42830,-0.01810,0.05502,0.08359,171.574,137.338,-99.252,-17.519,21.195,-0.068,30.23,27.50,138,83,0.07,0,0,0,0,0,0,19.31,9.25,0.72,-38.61,-0.80
70.901,12,285612666,771188759,336350,99307,-1774,2091,-8,0.33765,0.18070,2.43898,-0.01319,0.04419,0.07455,169.822,139.431,-99.258,-17.744,20.915,-0.083,30.25,27.43,139,82,0.08,0,0,0,0,0,0,19.21,9.52,0.72,-22.71,-0.82
70.919,12,285612507,771188971,336350,99302,-1795,2064,-6,0.33792,0.17938,2.44650,-0.00889,0.03209,0.07215,168.050,141.500,-99.253,-17.957,20.645,-0.063,29.74,27.36,139,82,0.06,0,0,0,0,0,0,19.16,9.39,0.72,-24.73,-0.84
70.942,12,285612345,771189179,336350,99305,-1816,2036,-8,0.33846,0.17728,2.45382,-0.00629,0.00163,0.07601,166.254,143.540,-99.256,-18.169,20.362,-0.080,29.99,27.29,140,83,0.08,0,0,0,0,0,0,19.13,9.26,0.72,25.53,-0.87
70.959,12,285612181,771189387,336360,99312,-1838,2008,-13,0.33927,0.17582,2.46150,-0.00461,0.04750,0.07356,164.421,145.570,-99.262,-18.386,20.080,-0.140,30.06,27.23,140,84,0.14,0,0,0,0,0,0,19.05,9.01,0.71,1.38,-0.88
70.977,12,285612015,771189590,336370,99321,-1859,1983,-8,0.34052,0.18009,2.47108,-0.00419,0.12999,0.06993,162.581,147.558,-99.271,-18.598,19.838,-0.089,29.72,27.19,141,84,0.09,0,0,0,0,0,0,18.99,9.17,0.70,-6.18,-0.90
71.000,12,285611847,771189793,336360,99318,-1879,1962,7,0.34163,0.18078,2.47921,-0.00287,-0.05431,0.07751,160.705,149.539,-99.269,-18.798,19.628,0.073,29.82,27.18,141,84,-0.07,0,0,0,0,0,0,19.06,9.22,0.71,28.02,-0.91
71.017,12,285611676,771189993,336360,99316,-1903,1931,-14,0.34283,0.17954,2.48717,-0.00263,0.06272,0.07672,158.806,151.495,-99.266,-19.040,19.319,-0.142,29.93,27.12,142,85,0.14,0,0,0,0,0,0,19.27,8.90,0.71,18.13,-0.92
71.040,12,285611503,771190191,336370,99325,-1925,1909,-3,0.34417,0.18049,2.49601,-0.00254,-0.01601,0.08212,156.875,153.433,-99.276,-19.259,19.098,-0.036,29.71,27.12,142,85,0.04,0,0,0,0,0,0,19.09,9.44,0.70,7.41,-0.93
71.058,12,285611329,771190385,336380,99330,-1948,1881,-13,0.34547,0.18018,2.50484,-0.00380,0.02030,0.08318,154.940,155.328,-99.280,-19.488,18.813,-0.134,29.28,27.09,143,85,0.13,0,0,0,0,0,0,19.25,9.02,0.69,28.95,-0.93
71.081,12,285611151,771190578,336380,99338,-1971,1856,-13,0.34661,0.17933,2.51380,-0.00544,0.05801,0.08586,152.960,157.217,-99.288,-19.719,18.562,-0.130,30.27,27.08,143,86,0.13,0,0,0,0,0,0,19.17,9.06,0.69,72.09,-0.95
71.099,12,285610972,771190769,336390,99349,-1994,1833,-8,0.34803,0.18401,2.52495,-0.00640,0.03221,0.09021,150.960,159.078,-99.300,-19.947,18.333,-0.089,29.94,27.09,144,87,0.09,0,0,0,0,0,0,19.21,8.88,0.68,-27.27,-0.94
71.116,12,285610790,771190957,336400,99352,-2016,1807,-12,0.34835,0.16596,2.53000,-0.00538,-0.18150,0.11629,148.934,160.921,-99.303,-20.169,18.077,-0.125,29.44,27.08,144,86,0.13,0,0,0,0,0,0,19.37,9.23,0.67,5.83,-0.94
71.140,12,285610604,771191143,336440,99391,-2044,1773,-54,0.34909,0.15255,2.53863,-0.00762,-0.05308,0.13043,146.870,162.741,-99.342,-20.446,17.733,-0.541,29.33,27.07,144,85,0.54,0,0,0,0,0,0,19.38,9.12,0.63,55.97,-0.95
71.158,12,285610419,771191324,336500,99451,-2066,1747,-59,0.34986,0.14409,2.55070,-0.01141,-0.07105,0.14897,144.809,164.507,-99.401,-20.669,17.477,-0.596,29.59,27.07,145,85,0.60,0,0,0,0,0,0,19.04,10.00,0.57,66.89,-0.95
71.181,12,285610232,771191501,336560,99519,-2090,1719,-76,0.35089,0.14570,2.56766,-0.01556,0.16033,0.15147,142.732,166.242,-99.469,-20.908,17.199,-0.760,30.00,27.07,146,85,0.76,0,0,0,0,0,0,19.08,8.94,0.51,40.61,-0.97
71.199,12,285610044,771191676,336630,99589,-2110,1701,-53,0.35212,0.15513,2.58757,-0.01774,0.11998,0.15353,140.639,167.946,-99.540,-21.110,17.014,-0.533,29.68,27.11,147,85,0.53,0,0,0,0,0,0,19.05,9.16,0.44,-0.26,-0.97
71.217,12,285609855,771191847,336690,99647,-2131,1671,-54,0.35330,0.16143,2.60664,-0.01866,0.10039,0.15547,138.528,169.625,-99.598,-21.312,16.718,-0.548,28.84,27.09,148,84,0.55,0,0,0,0,0,0,19.41,8.84,0.38,31.94,-0.96
71.239,12,285609664,771192016,336750,99704,-2149,1642,-55,0.35433,0.16650,2.62529,-0.02112,0.14688,0.15080,136.402,171.273,-99.654,-21.496,16.427,-0.551,29.13,27.05,149,84,0.55,0,0,0,0,0,0,19.38,8.38,0.32,116.35,-0.96
71.258,12,285609471,771192182,336800,99758,-2168,1617,-40,0.35573,0.18342,2.64670,-0.02397,0.25579,0.12931,134.257,172.892,-99.708,-21.683,16.172,-0.407,29.48,27.05,150,86,0.41,0,0,0,0,0,0,19.39,7.84,0.27,87.49,-0.95
71.276,12,285609277,771192345,336830,99780,-2186,1596,-4,0.35687,0.19857,2.66523,-0.02304,0.10067,0.11311,132.094,174.489,-99.730,-21.869,15.970,-0.048,29.20,27.08,151,87,0.05,0,0,0,0,0,0,19.58,7.60,0.24,51.71,-0.95
71.298,12,285609081,771192506,336820,99777,-2205,1563,-5,0.35645,0.18931,2.67419,-0.02092,-0.09449,0.11387,129.912,176.061,-99.728,-22.053,15.632,-0.060,29.23,27.03,152,88,0.06,0,0,0,0,0,0,19.94,7.48,0.25,79.61,-0.93
71.321,12,285608883,771192662,336850,99803,-2226,1524,-29,0.35588,0.18245,2.68323,-0.02409,-0.04794,0.10414,127.711,177.593,-99.754,-22.264,15.242,-0.292,29.31,26.98,153,89,0.29,0,0,0,0,0,0,19.76,7.37,0.22,77.04,-0.93
71.338,12,285608683,771192816,336880,99834,-2246,1492,-29,0.35454,0.17286,2.69067,-0.02816,-0.07126,0.09991,125.488,179.092,-99.784,-22.462,14.924,-0.297,29.18,26.97,153,89,0.30,0,0,0,0,0,0,19.37,7.95,0.19,69.19,-0.93
71.358,12,285608482,771192966,336920,99871,-2267,1458,-40,0.35250,0.15964,2.69694,-0.03244,-0.03693,0.10034,123.244,180.559,-99.822,-22.674,14.582,-0.401,29.13,26.96,154,89,0.40,0,0,0,0,0,0,19.25,7.45,0.15,82.00,-0.92
71.377,12,285608276,771193113,336970,99923,-2289,1425,-50,0.35023,0.15089,2.70466,-0.03663,-0.02180,0.09947,120.957,182.004,-99.873,-22.894,14.256,-0.505,29.35,26.97,154,89,0.51,0,0,0,0,0,0,19.03,7.65,0.10,87.41,-0.94
71.400,12,285608069,771193258,337030,99980,-2311,1394,-56,0.34802,0.15352,2.71594,-0.04143,0.16054,0.08986,118.649,183.416,-99.931,-23.117,13.946,-0.566,29.43,27.00,154,89,0.57,0,0,0,0,0,0,18.88,7.76,0.04,65.09,-0.95
71.419,12,285607860,771193400,337080,100030,-2332,1371,-36,0.34538,0.15057,2.72512,-0.03941,-0.05758,0.09928,116.317,184.802,-99.981,-23.321,13.717,-0.366,29.12,27.06,155,88,0.37,0,0,0,0,0,0,18.83,7.51,-0.01,57.23,-0.96
71.437,12,285607647,771193539,337130,100081,-2353,1334,-65,0.34272,0.14034,2.73255,-0.03722,-0.09006,0.10710,113.954,186.165,-100.031,-23.537,13.345,-0.651,29.86,27.06,156,87,0.65,0,0,0,0,0,0,19.08,7.25,-0.06,88.43,-0.98
71.459,12,285607433,771193675,337200,100150,-2374,1302,-81,0.34045,0.13517,2.74233,-0.03640,0.02496,0.10866,111.572,187.493,-100.101,-23.746,13.020,-0.819,29.93,27.08,156,87,0.82,0,0,0,0,0,0,18.81,7.39,-0.13,14.21,-0.99
71.477,12,285607219,771193807,337270,100224,-2393,1277,-70,0.33884,0.14113,2.75572,-0.03298,0.08302,0.10343,109.184,188.784,-100.174,-23.932,12.775,-0.703,30.10,27.13,157,85,0.70,0,0,0,0,0,0,18.73,7.35,-0.20,6.72,-1.01
71.500,12,285607001,771193937,337330,100282,-2408,1251,-56,0.33748,0.13830,2.76632,-0.02592,-0.00556,0.10794,106.764,190.059,-100.233,-24.087,12.513,-0.569,29.36,27.14,157,83,0.57,0,0,0,0,0,0,18.97,7.02,-0.26,-9.70,-1.02
71.517,12,285606782,771194065,337390,100344,-2424,1218,-65,0.33687,0.13853,2.77780,-0.02029,0.07929,0.10430,104.323,191.304,-100.295,-24.243,12.185,-0.658,29.46,27.13,158,82,0.66,0,0,0,0,0,0,19.16,6.59,-0.32,64.41,-1.02
71.535,12,285606562,771194189,337450,100402,-2438,1192,-51,0.33699,0.14376,2.79060,-0.01411,0.04162,0.10155,101.873,192.518,-100.353,-24.384,11.921,-0.516,29.53,27.14,159,83,0.52,0,0,0,0,0,0,19.14,6.47,-0.38,54.09,-1.03
