wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
78.314,12,285607467,771154577,338070,101028,3243,1123,-41,0.53631,0.14886,0.44026,-0.01196,0.29239,0.23879,111.961,-194.781,-100.978,32.438,11.235,-0.414,29.32,34.33,23,82,0.41,0,0,0,0,0,0,29.71,5.97,-0.99,60.30,2.07
78.336,12,285607760,771154694,338100,101050,3231,1161,-10,0.53914,0.15157,0.47060,-0.01985,0.14900,0.24078,115.219,-193.633,-101.001,32.312,11.614,-0.107,29.66,34.34,25,83,0.11,0,0,0,0,0,0,29.66,5.69,-1.02,68.18,2.13
78.354,12,285608051,771154816,338100,101058,3209,1209,-2,0.54122,0.15838,0.50138,-0.02952,0.17295,0.21841,118.460,-192.440,-101.008,32.096,12.099,-0.021,29.60,34.30,26,84,0.02,0,0,0,0,0,0,29.65,5.99,-1.02,34.23,2.19
78.377,12,285608338,771154942,338090,101041,3191,1252,23,0.54156,0.15806,0.52616,-0.03749,0.10305,0.20528,121.658,-191.214,-100.992,31.910,12.527,0.238,30.22,34.28,28,84,-0.24,0,0,0,0,0,0,29.62,5.93,-1.01,40.16,2.27
78.394,12,285608622,771155071,338050,101009,3165,1301,32,0.54012,0.14653,0.54372,-0.04158,-0.01349,0.20586,124.817,-189.948,-100.960,31.651,13.015,0.326,29.85,34.22,30,83,-0.33,0,0,0,0,0,0,29.62,6.31,-0.97,-22.23,2.36
78.417,12,285608904,771155206,338030,100982,3135,1354,27,0.53831,0.13787,0.56201,-0.04353,0.02713,0.19431,127.951,-188.627,-100.933,31.357,13.544,0.272,29.63,34.16,31,83,-0.27,0,0,0,0,0,0,29.67,6.67,-0.95,15.12,2.44
78.435,12,285609182,771155346,338000,100951,3108,1402,35,0.53603,0.12493,0.57763,-0.04174,-0.00356,0.19842,131.047,-187.262,-100.902,31.084,14.021,0.353,29.16,34.10,32,83,-0.35,0,0,0,0,0,0,29.71,6.47,-0.92,37.50,2.53
78.453,12,285609458,771155491,337970,100924,3080,1454,30,0.53402,0.11479,0.59484,-0.03876,-0.01491,0.19834,134.120,-185.843,-100.874,30.805,14.541,0.306,29.42,34.06,33,85,-0.31,0,0,0,0,0,0,29.76,6.87,-0.89,83.68,2.60
78.474,12,285609731,771155641,337940,100898,3051,1507,24,0.53240,0.10758,0.61364,-0.03504,0.02552,0.19700,137.160,-184.376,-100.848,30.518,15.074,0.246,29.67,34.04,34,84,-0.25,0,0,0,0,0,0,29.80,7.00,-0.86,58.33,2.68
78.497,12,285610002,771155797,337920,100870,3024,1559,20,0.53096,0.09586,0.63075,-0.02925,0.02612,0.20726,140.179,-182.854,-100.820,30.247,15.595,0.207,29.71,34.03,35,84,-0.21,0,0,0,0,0,0,29.82,7.32,-0.84,32.75,2.75
78.515,12,285610270,771155958,337900,100854,2995,1612,11,0.53040,0.09391,0.65354,-0.02514,0.18224,0.19933,143.165,-181.279,-100.804,29.955,16.130,0.111,30.12,34.02,36,83,-0.11,0,0,0,0,0,0,29.86,7.90,-0.82,28.92,2.81
78.533,12,285610537,771156124,337880,100837,2972,1656,28,0.53100,0.10990,0.68398,-0.02433,0.27053,0.16918,146.130,-179.652,-100.787,29.724,16.569,0.284,29.73,34.03,37,81,-0.28,0,0,0,0,0,0,29.86,7.75,-0.80,-11.87,2.87
78.556,12,285610801,771156294,337830,100782,2947,1696,56,0.53143,0.12080,0.70913,-0.02449,0.21975,0.15102,149.072,-177.989,-100.733,29.474,16.963,0.568,29.26,34.01,39,82,-0.57,0,0,0,0,0,0,29.81,7.23,-0.75,26.77,2.93
78.576,12,285611063,771156469,337760,100717,2916,1740,70,0.53161,0.13051,0.73091,-0.02578,0.10584,0.13134,151.989,-176.278,-100.668,29.170,17.405,0.704,29.22,33.97,40,84,-0.70,0,0,0,0,0,0,29.78,7.09,-0.68,73.82,3.01
78.595,12,285611324,771156650,337690,100642,2878,1790,67,0.53072,0.12751,0.74424,-0.02578,0.02367,0.12813,154.896,-174.510,-100.593,28.790,17.903,0.673,29.25,33.90,41,86,-0.67,0,0,0,0,0,0,29.74,6.92,-0.61,77.59,3.09
78.614,12,285611580,771156836,337630,100582,2839,1845,48,0.52961,0.11866,0.75434,-0.02376,-0.00811,0.13443,157.747,-172.695,-100.533,28.392,18.453,0.481,29.47,33.86,42,87,-0.48,0,0,0,0,0,0,29.75,7.67,-0.55,74.71,3.16
78.633,12,285611835,771157028,337590,100540,2803,1898,34,0.52889,0.11211,0.76639,-0.02069,-0.00988,0.14096,160.578,-170.811,-100.490,28.037,18.983,0.345,28.93,33.86,43,87,-0.34,0,0,0,0,0,0,29.78,8.08,-0.51,52.78,3.21
78.653,12,285612086,771157226,337550,100507,2768,1950,21,0.52884,0.11134,0.78202,-0.01849,0.13628,0.13627,163.377,-168.876,-100.457,27.685,19.509,0.216,29.23,33.87,43,88,-0.22,0,0,0,0,0,0,29.81,7.80,-0.47,106.68,3.25
78.677,12,285612335,771157430,337520,100478,2739,1998,27,0.52950,0.12084,0.80254,-0.01851,0.24589,0.12316,166.153,-166.881,-100.429,27.397,19.989,0.271,29.29,33.91,44,88,-0.27,0,0,0,0,0,0,29.81,7.94,-0.44,76.79,3.29
78.695,12,285612580,771157637,337490,100441,2713,2042,43,0.53087,0.14149,0.82751,-0.02135,0.31868,0.09977,168.875,-164.860,-100.391,27.133,20.422,0.436,29.63,33.96,45,89,-0.44,0,0,0,0,0,0,29.78,7.61,-0.41,70.63,3.32
78.713,12,285612825,771157850,337420,100376,2686,2083,67,0.53178,0.16099,0.84905,-0.02599,0.19217,0.08199,171.601,-162.776,-100.327,26.864,20.835,0.674,29.83,34.00,47,89,-0.67,0,0,0,0,0,0,29.70,7.49,-0.34,36.72,3.36
78.736,12,285613067,771158067,337340,100295,2646,2128,66,0.53089,0.16349,0.86030,-0.02932,0.09968,0.08071,174.292,-160.653,-100.246,26.469,21.286,0.667,30.06,33.97,48,89,-0.67,0,0,0,0,0,0,29.61,7.33,-0.26,17.11,3.41
78.754,12,285613305,771158290,337270,100229,2606,2174,61,0.52955,0.16523,0.87052,-0.03128,0.05107,0.07834,176.941,-158.478,-100.180,26.062,21.748,0.611,29.33,33.94,49,88,-0.61,0,0,0,0,0,0,29.59,8.05,-0.19,-5.51,3.45
78.777,12,285613540,771158518,337210,100164,2564,2217,56,0.52747,0.15841,0.87670,-0.03027,-0.08787,0.09493,179.566,-156.247,-100.115,25.647,22.179,0.566,29.58,33.91,49,90,-0.57,0,0,0,0,0,0,29.59,7.31,-0.13,66.89,3.48
78.795,12,285613768,771158747,337160,100115,2516,2265,28,0.52563,0.14774,0.88321,-0.02613,0.03618,0.11138,182.104,-154.008,-100.066,25.168,22.651,0.282,29.83,33.86,50,90,-0.28,0,0,0,0,0,0,29.62,7.73,-0.08,42.17,3.52
78.814,12,285613992,771158981,337130,100089,2481,2305,26,0.52499,0.14563,0.89573,-0.02230,-0.00834,0.12744,184.599,-151.723,-100.040,24.815,23.059,0.264,30.41,33.87,50,89,-0.26,0,0,0,0,0,0,29.67,8.37,-0.05,16.77,3.54
78.832,12,285614212,771159217,337110,100060,2442,2345,18,0.52506,0.14347,0.91050,-0.01826,0.12210,0.13913,187.047,-149.411,-100.011,24.422,23.459,0.182,30.72,33.86,51,87,-0.18,0,0,0,0,0,0,29.68,8.22,-0.03,-40.54,3.57
78.854,12,285614429,771159458,337080,100038,2408,2380,27,0.52605,0.14711,0.92935,-0.01578,0.07663,0.14901,189.459,-147.058,-99.988,24.083,23.801,0.276,29.73,33.86,52,85,-0.28,0,0,0,0,0,0,29.69,8.44,0.00,-72.15,3.58
78.873,12,285614642,771159701,337050,100007,2364,2415,20,0.52728,0.14843,0.94819,-0.01412,0.17828,0.15215,191.826,-144.679,-99.958,23.643,24.156,0.201,29.71,33.80,53,86,-0.20,0,0,0,0,0,0,29.67,7.67,0.03,27.45,3.61
78.896,12,285614851,771159948,337030,99981,2328,2448,33,0.52926,0.15705,0.97126,-0.01547,0.14509,0.15595,194.156,-142.261,-99.931,23.286,24.483,0.339,30.61,33.79,54,87,-0.34,0,0,0,0,0,0,29.67,8.00,0.05,28.86,3.63
78.913,12,285615057,771160198,336990,99942,2288,2481,39,0.53078,0.15995,0.99176,-0.01766,0.15568,0.15945,196.445,-139.816,-99.893,22.881,24.810,0.395,30.38,33.75,55,86,-0.40,0,0,0,0,0,0,29.63,7.98,0.09,-60.67,3.65
78.936,12,285615259,771160452,336950,99902,2247,2512,48,0.53271,0.17181,1.01632,-0.02294,0.18082,0.14601,198.696,-137.333,-99.852,22.479,25.123,0.482,30.99,33.71,56,86,-0.48,0,0,0,0,0,0,29.61,8.33,0.13,-38.02,3.68
78.953,12,285615457,771160709,336880,99839,2209,2539,68,0.53360,0.17715,1.03655,-0.02818,0.13762,0.14172,200.907,-134.826,-99.789,22.090,25.392,0.683,31.48,33.66,58,85,-0.68,0,0,0,0,0,0,29.55,8.14,0.20,-99.40,3.71
78.976,12,285615653,771160968,336810,99767,2162,2566,74,0.53277,0.16843,1.04909,-0.03061,-0.11231,0.15966,203.079,-132.286,-99.717,21.624,25.666,0.741,31.69,33.56,59,83,-0.74,0,0,0,0,0,0,29.53,8.56,0.27,-148.47,3.75
78.994,12,285615843,771161231,336750,99707,2102,2597,47,0.53067,0.14129,1.05430,-0.02683,-0.20419,0.19259,205.194,-129.721,-99.657,21.024,25.972,0.472,32.05,33.41,60,81,-0.47,0,0,0,0,0,0,29.57,8.93,0.33,-168.52,3.79
79.013,12,285616029,771161500,336730,99680,2044,2629,17,0.53009,0.12433,1.06777,-0.02241,0.03025,0.20315,207.273,-127.093,-99.630,20.448,26.293,0.172,31.16,33.31,60,77,-0.17,0,0,0,0,0,0,29.70,10.20,0.35,-204.90,3.82
79.036,12,285616211,771161771,336700,99658,2006,2650,38,0.53133,0.12926,1.09421,-0.02145,0.15582,0.20513,209.301,-124.441,-99.609,20.068,26.504,0.381,31.16,33.24,61,76,-0.38,0,0,0,0,0,0,29.76,9.58,0.38,-115.71,3.82
79.055,12,285616391,771162044,336650,99602,1968,2669,57,0.53233,0.12637,1.11732,-0.02027,0.03259,0.22026,211.297,-121.770,-99.553,19.683,26.700,0.580,31.55,33.17,62,77,-0.58,0,0,0,0,0,0,29.74,9.32,0.43,-115.83,3.85
79.073,12,285616566,771162321,336580,99537,1915,2696,47,0.53337,0.12300,1.14132,-0.02004,0.16398,0.22145,213.253,-119.065,-99.487,19.153,26.960,0.476,30.71,33.07,64,76,-0.48,0,0,0,0,0,0,29.76,10.03,0.50,-155.37,3.88
79.091,12,285616738,771162600,336520,99473,1872,2716,63,0.53462,0.12406,1.16730,-0.02126,0.15084,0.21462,215.158,-116.339,-99.423,18.721,27.168,0.638,30.35,32.99,65,78,-0.64,0,0,0,0,0,0,29.77,10.33,0.56,-70.94,3.91
79.114,12,285616903,771162879,336440,99398,1821,2740,69,0.53574,0.12712,1.19387,-0.02403,0.19444,0.20771,217.004,-113.608,-99.348,18.219,27.405,0.698,29.57,32.91,66,81,-0.70,0,0,0,0,0,0,29.76,10.08,0.64,-34.70,3.94
79.134,12,285617066,771163163,336360,99319,1772,2764,76,0.53701,0.13784,1.22314,-0.02881,0.27337,0.18697,218.812,-110.834,-99.269,17.727,27.649,0.767,29.47,32.84,68,85,-0.77,0,0,0,0,0,0,29.75,10.30,0.72,43.27,3.96
79.152,12,285617224,771163449,336270,99227,1726,2790,93,0.53791,0.15053,1.25145,-0.03492,0.15229,0.17571,220.575,-108.031,-99.178,17.270,27.906,0.934,29.30,32.82,70,88,-0.93,0,0,0,0,0,0,29.71,10.36,0.81,53.11,3.99
79.174,12,285617378,771163738,336170,99126,1667,2820,80,0.53707,0.14694,1.27058,-0.03792,0.03462,0.18042,222.285,-105.208,-99.076,16.677,28.203,0.810,29.24,32.76,71,91,-0.81,0,0,0,0,0,0,29.66,10.75,0.91,70.11,4.02
79.195,12,285617525,771164030,336100,99059,1598,2853,48,0.53566,0.13890,1.28755,-0.03832,0.03836,0.18844,223.927,-102.351,-99.010,15.986,28.538,0.480,29.39,32.71,72,93,-0.48,0,0,0,0,0,0,29.67,12.08,0.98,76.35,4.03
79.214,12,285617666,771164323,336070,99026,1533,2887,18,0.53470,0.13710,1.30869,-0.03856,0.09553,0.18920,225.488,-99.484,-98.977,15.333,28.874,0.181,29.57,32.69,73,93,-0.18,0,0,0,0,0,0,29.71,12.52,1.01,60.58,4.01
79.235,12,285617799,771164619,336060,99018,1470,2917,-2,0.53403,0.14344,1.33414,-0.04424,0.22346,0.17881,226.976,-96.599,-98.968,14.709,29.177,-0.025,30.56,32.68,74,93,0.02,0,0,0,0,0,0,29.43,12.24,1.02,42.94,3.97
79.252,12,285617928,771164917,336070,99021,1416,2943,-3,0.53290,0.15439,1.36090,-0.05447,0.18154,0.17038,228.410,-93.682,-98.972,14.161,29.439,-0.034,30.57,32.67,76,90,0.03,0,0,0,0,0,0,28.97,12.29,1.01,-55.63,3.91
79.271,12,285618051,771165217,336080,99031,1352,2964,-17,0.53026,0.15986,1.38399,-0.06746,0.20804,0.16123,229.779,-90.751,-98.982,13.522,29.646,-0.179,30.32,32.58,77,88,0.18,0,0,0,0,0,0,28.52,11.77,1.00,-57.07,3.84
79.294,12,285618168,771165519,336110,99061,1291,2982,-25,0.52594,0.16672,1.40612,-0.08555,0.14421,0.14880,231.086,-87.795,-99.011,12.913,29.829,-0.255,30.05,32.50,79,88,0.25,0,0,0,0,0,0,27.78,11.74,0.97,-31.59,3.75
79.312,12,285618280,771165822,336150,99100,1226,2997,-38,0.51986,0.17655,1.42759,-0.10369,0.16997,0.12645,232.328,-84.829,-99.050,12.263,29.973,-0.384,30.12,32.38,80,88,0.38,0,0,0,0,0,0,27.25,10.90,0.93,-5.13,3.65
79.330,12,285618387,771166128,336180,99138,1167,3010,-38,0.51147,0.17973,1.44381,-0.11839,0.13284,0.11901,233.514,-81.843,-99.089,11.676,30.101,-0.383,30.11,32.29,81,88,0.38,0,0,0,0,0,0,26.77,10.69,0.90,-12.19,3.54
79.355,12,285618487,771166434,336230,99189,1107,3021,-45,0.50204,0.19396,1.46327,-0.13543,0.19026,0.08806,234.633,-78.849,-99.140,11.074,30.219,-0.455,30.03,32.18,82,89,0.45,0,0,0,0,0,0,26.00,10.83,0.85,-10.87,3.40
79.375,12,285618583,771166742,336270,99226,1054,3031,-35,0.49049,0.19632,1.47442,-0.13749,0.02391,0.08262,235.706,-75.838,-99.177,10.543,30.314,-0.351,30.08,32.09,83,89,0.35,0,0,0,0,0,0,25.87,10.02,0.81,-3.45,3.27
79.393,12,285618674,771167050,336320,99273,987,3038,-61,0.47756,0.18912,1.48022,-0.14204,-0.01563,0.08271,236.715,-72.823,-99.224,9.876,30.382,-0.619,30.02,31.95,84,89,0.62,0,0,0,0,0,0,25.07,10.25,0.76,-7.97,3.12
79.412,12,285618759,771167360,336390,99347,927,3047,-79,0.46423,0.18464,1.48731,-0.14591,-0.00353,0.08130,237.663,-69.794,-99.297,9.278,30.472,-0.798,30.84,31.85,84,88,0.80,0,0,0,0,0,0,24.30,10.59,0.69,-2.37,2.97
79.431,12,285618840,771167673,336480,99436,872,3053,-93,0.45107,0.18265,1.49533,-0.14434,0.02323,0.07891,238.561,-66.734,-99.386,8.721,30.532,-0.933,30.52,31.75,85,86,0.93,0,0,0,0,0,0,23.84,10.19,0.60,-83.53,2.80
79.455,12,285618915,771167985,336580,99532,818,3056,-104,0.43818,0.17223,1.50020,-0.13312,-0.14762,0.09793,239.401,-63.685,-99.483,8.189,30.568,-1.040,30.51,31.65,85,84,1.04,0,0,0,0,0,0,23.43,9.65,0.50,-52.24,2.63
79.473,12,285618986,771168299,336700,99650,760,3061,-141,0.42645,0.15961,1.50605,-0.12323,-0.04653,0.10984,240.190,-60.612,-99.600,7.610,30.612,-1.416,29.88,31.54,85,83,1.42,0,0,0,0,0,0,22.92,9.58,0.38,-50.55,2.45
79.494,12,285619053,771168614,336840,99793,716,3065,-146,0.41687,0.16230,1.51927,-0.11416,0.16299,0.10610,240.929,-57.533,-99.744,7.167,30.658,-1.468,29.80,31.48,86,83,1.47,0,0,0,0,0,0,22.52,9.72,0.24,12.22,2.27
79.512,12,285619116,771168931,336980,99933,682,3071,-125,0.40894,0.16639,1.53307,-0.09604,0.04118,0.11518,241.631,-54.437,-99.884,6.822,30.714,-1.253,29.87,31.46,87,83,1.25,0,0,0,0,0,0,22.62,8.44,0.10,19.68,2.08
79.533,12,285619175,771169245,337110,100069,636,3073,-141,0.40269,0.16573,1.54569,-0.07628,0.06665,0.11751,242.287,-51.367,-100.019,6.365,30.732,-1.419,29.70,31.38,87,84,1.42,0,0,0,0,0,0,22.59,8.13,-0.03,12.73,1.90
79.552,12,285619230,771169562,337260,100217,596,3076,-140,0.39886,0.17326,1.56144,-0.05795,0.19961,0.11076,242.907,-48.262,-100.167,5.960,30.762,-1.410,29.37,31.33,88,84,1.41,0,0,0,0,0,0,22.54,7.82,-0.18,30.32,1.75
79.570,12,285619283,771169880,337400,100353,563,3080,-117,0.39745,0.18656,1.57856,-0.03691,0.13808,0.10230,243.488,-45.159,-100.303,5.634,30.803,-1.177,28.96,31.31,89,85,1.18,0,0,0,0,0,0,22.73,7.02,-0.32,63.17,1.58
79.594,12,285619332,771170198,337510,100463,524,3081,-112,0.39791,0.19300,1.59241,-0.01265,0.16352,0.09399,244.038,-42.047,-100.414,5.242,30.812,-1.129,28.92,31.26,90,87,1.13,0,0,0,0,0,0,23.17,6.29,-0.43,103.87,1.44
79.614,12,285619378,771170518,337620,100571,490,3085,-91,0.40030,0.19987,1.60511,0.00609,0.02111,0.08776,244.552,-38.917,-100.521,4.905,30.858,-0.919,29.92,31.25,91,89,0.92,0,0,0,0,0,0,23.28,6.16,-0.54,108.22,1.30
79.635,12,285619420,771170833,337710,100666,447,3084,-97,0.40250,0.17985,1.60775,0.02360,-0.19573,0.10729,245.023,-35.834,-100.616,4.476,30.850,-0.974,29.12,31.17,91,87,0.97,0,0,0,0,0,0,23.58,6.06,-0.63,7.93,1.18
79.652,12,285619458,771171148,337840,100795,396,3083,-134,0.40608,0.16743,1.61436,0.02592,-0.09393,0.11031,245.443,-32.754,-100.746,3.961,30.832,-1.346,29.55,31.09,92,87,1.35,0,0,0,0,0,0,23.00,6.79,-0.76,87.98,1.08
79.672,12,285619492,771171462,337990,100942,357,3083,-132,0.41035,0.16189,1.62441,0.02737,0.00163,0.11298,245.817,-29.691,-100.892,3.573,30.834,-1.320,29.53,31.04,92,86,1.32,0,0,0,0,0,0,23.08,5.63,-0.91,44.61,0.96
79.690,12,285619522,771171776,338120,101077,322,3084,-118,0.41475,0.15745,1.63547,0.02690,-0.04784,0.12245,246.156,-26.623,-101.028,3.222,30.844,-1.180,29.76,31.01,93,85,1.18,0,0,0,0,0,0,23.20,5.30,-1.04,46.82,0.84
79.714,12,285619549,771172088,338250,101204,282,3081,-119,0.41927,0.15534,1.64808,0.02534,0.10066,0.11771,246.457,-23.564,-101.155,2.822,30.811,-1.198,29.07,30.94,93,83,1.20,0,0,0,0,0,0,23.36,4.99,-1.17,23.56,0.75
79.729,12,285619573,771172402,338370,101320,250,3081,-91,0.42357,0.15612,1.66160,0.02074,0.05155,0.11967,246.722,-20.502,-101.271,2.510,30.816,-0.920,29.29,30.92,94,84,0.92,0,0,0,0,0,0,23.49,4.52,-1.29,93.03,0.66
79.753,12,285619594,771172714,338460,101416,212,3078,-81,0.42757,0.15856,1.67576,0.01625,0.04071,0.11644,246.952,-17.447,-101.367,2.130,30.785,-0.818,29.49,30.86,95,84,0.82,0,0,0,0,0,0,23.68,3.95,-1.38,70.69,0.58
79.773,12,285619611,771173027,338540,101492,174,3075,-68,0.43037,0.14725,1.68450,0.01393,-0.11700,0.13191,247.147,-14.387,-101.442,1.746,30.756,-0.681,29.23,30.81,96,84,0.68,0,0,0,0,0,0,23.97,3.93,-1.46,50.80,0.52
79.793,12,285619625,771173339,338620,101570,127,3070,-85,0.43235,0.13001,1.69220,0.00670,-0.07559,0.14377,247.299,-11.336,-101.520,1.275,30.701,-0.857,29.48,30.73,96,84,0.86,0,0,0,0,0,0,23.77,3.89,-1.54,77.26,0.45
79.813,12,285619635,771173651,338700,101657,88,3068,-79,0.43413,0.12431,1.70598,-0.00263,0.10092,0.14598,247.406,-8.284,-101.607,0.880,30.685,-0.794,29.20,30.70,96,82,0.79,0,0,0,0,0,0,23.63,4.25,-1.62,51.74,0.40
79.831,12,285619641,771173963,338770,101727,55,3068,-52,0.43525,0.11865,1.72071,-0.00822,-0.01113,0.16088,247.478,-5.233,-101.678,0.560,30.684,-0.529,29.73,30.69,97,82,0.53,0,0,0,0,0,0,23.85,3.60,-1.69,80.24,0.34
79.853,12,285619644,771174279,338830,101784,14,3065,-51,0.43599,0.11162,1.73550,-0.01061,-0.03146,0.16645,247.514,-2.148,-101.734,0.150,30.650,-0.520,29.50,30.65,98,81,0.52,0,0,0,0,0,0,24.04,3.72,-1.75,26.55,0.29
79.871,12,285619644,771174594,338880,101830,-27,3061,-49,0.43634,0.09940,1.74884,-0.01091,-0.00212,0.17338,247.510,0.930,-101.780,-0.273,30.614,-0.496,29.99,30.62,99,80,0.50,0,0,0,0,0,0,24.17,3.51,-1.80,49.94,0.25
79.889,12,285619640,771174908,338920,101878,-66,3058,-38,0.43664,0.09061,1.76450,-0.01305,0.02157,0.18044,247.462,4.006,-101.829,-0.660,30.589,-0.390,30.27,30.60,100,78,0.39,0,0,0,0,0,0,24.09,3.99,-1.84,0.92,0.23
79.909,12,285619632,771175224,338960,101919,-104,3054,-29,0.43707,0.09098,1.78411,-0.01399,0.08359,0.17681,247.375,7.089,-101.870,-1.047,30.546,-0.290,30.18,30.56,101,76,0.29,0,0,0,0,0,0,24.19,3.81,-1.88,-26.73,0.19
79.930,12,285619621,771175536,338980,101937,-138,3048,-5,0.43778,0.09409,1.80462,-0.01078,0.11073,0.16947,247.255,10.140,-101.888,-1.390,30.490,-0.057,30.10,30.52,102,75,0.06,0,0,0,0,0,0,24.54,3.56,-1.90,-17.81,0.18
79.949,12,285619607,771175850,338970,101927,-172,3041,20,0.43886,0.09681,1.82415,-0.00601,0.12419,0.15926,247.099,13.216,-101.878,-1.729,30.417,0.201,30.09,30.47,103,74,-0.20,0,0,0,0,0,0,24.80,3.48,-1.89,-9.91,0.18
79.976,12,285619591,771176163,338940,101894,-208,3032,43,0.44044,0.10271,1.84362,-0.00203,0.14271,0.14423,246.908,16.278,-101.844,-2.084,30.326,0.437,29.91,30.40,104,75,-0.44,0,0,0,0,0,0,24.96,3.45,-1.86,-9.07,0.19
79.993,12,285619570,771176476,338880,101830,-242,3022,71,0.44207,0.10032,1.85807,0.00365,0.01065,0.13650,246.682,19.335,-101.780,-2.424,30.226,0.713,30.62,30.32,105,75,-0.71,0,0,0,0,0,0,25.27,3.29,-1.80,9.15,0.20
80.013,12,285619547,771176787,338800,101751,-284,3010,79,0.44354,0.08785,1.86746,0.00695,-0.13444,0.13958,246.418,22.372,-101.702,-2.844,30.102,0.795,30.32,30.24,106,75,-0.80,0,0,0,0,0,0,25.23,3.93,-1.72,-61.78,0.23
80.031,12,285619519,771177096,338720,101676,-332,2994,66,0.44485,0.07213,1.87560,0.00655,-0.01915,0.13751,246.110,25.396,-101.626,-3.325,29.943,0.666,30.94,30.13,106,74,-0.67,0,0,0,0,0,0,25.04,4.41,-1.64,-32.24,0.26
80.050,12,285619487,771177401,338650,101606,-370,2983,82,0.44605,0.06654,1.88807,0.00183,-0.01896,0.13807,245.759,28.382,-101.556,-3.706,29.831,0.826,30.57,30.06,107,72,-0.83,0,0,0,0,0,0,24.85,5.12,-1.57,-93.51,0.28
80.069,12,285619453,771177704,338560,101517,-409,2968,91,0.44702,0.06647,1.90312,-0.00115,0.09821,0.13395,245.374,31.340,-101.467,-4.097,29.689,0.912,30.26,29.97,108,71,-0.91,0,0,0,0,0,0,24.97,5.03,-1.48,-57.15,0.30
80.093,12,285619415,771178006,338460,101410,-442,2956,117,0.44773,0.06859,1.91872,-0.00452,0.06406,0.13142,244.951,34.289,-101.361,-4.427,29.569,1.179,30.63,29.90,109,72,-1.18,0,0,0,0,0,0,25.04,5.24,-1.38,-25.87,0.33
80.112,12,285619374,771178305,338330,101289,-484,2940,121,0.44794,0.06345,1.93125,-0.00696,0.03046,0.13470,244.493,37.215,-101.240,-4.849,29.404,1.216,31.16,29.80,109,72,-1.22,0,0,0,0,0,0,25.04,5.69,-1.25,-62.95,0.36
80.131,12,285619329,771178603,338220,101172,-526,2924,124,0.44784,0.06551,1.94708,-0.01332,0.03895,0.13571,243.990,40.130,-101.122,-5.265,29.250,1.248,30.54,29.72,110,70,-1.25,0,0,0,0,0,0,24.76,6.49,-1.14,-115.57,0.39
80.150,12,285619280,771178899,338090,101041,-565,2908,134,0.44738,0.06892,1.96344,-0.01676,0.09296,0.13169,243.451,43.023,-100.991,-5.652,29.085,1.347,31.61,29.63,111,71,-1.35,0,0,0,0,0,0,24.89,6.36,-1.01,-54.30,0.43
80.169,12,285619228,771179194,337940,100897,-602,2891,147,0.44653,0.06910,1.97840,-0.01969,0.04658,0.13466,242.873,45.907,-100.848,-6.027,28.916,1.476,31.26,29.54,112,69,-1.48,0,0,0,0,0,0,24.83,7.09,-0.86,-160.72,0.46
80.192,12,285619173,771179486,337800,100751,-643,2871,151,0.44525,0.06750,1.99267,-0.02424,0.05302,0.13659,242.256,48.766,-100.702,-6.433,28.711,1.514,32.24,29.42,113,69,-1.51,0,0,0,0,0,0,24.60,7.37,-0.72,-126.29,0.49
80.212,12,285619114,771179777,337650,100602,-682,2850,156,0.44344,0.06685,2.00739,-0.02953,0.09284,0.13325,241.597,51.611,-100.552,-6.824,28.505,1.569,31.66,29.31,114,66,-1.57,0,0,0,0,0,0,24.39,8.14,-0.57,-224.17,0.54
80.229,12,285619051,771180066,337490,100446,-719,2828,165,0.44123,0.06929,2.02342,-0.03412,0.05400,0.13378,240.902,54.432,-100.397,-7.193,28.283,1.656,30.10,29.18,115,65,-1.66,0,0,0,0,0,0,24.23,8.30,-0.41,-166.25,0.57
80.249,12,285618985,771180355,337320,100276,-757,2804,168,0.43873,0.07227,2.03961,-0.03740,0.11853,0.13123,240.163,57.260,-100.226,-7.573,28.049,1.685,29.58,29.05,115,69,-1.69,0,0,0,0,0,0,24.16,7.97,-0.24,-9.91,0.60
80.272,12,285618916,771180639,337150,100104,-793,2785,179,0.43608,0.08027,2.05774,-0.04161,0.20460,0.12500,239.393,60.041,-100.054,-7.936,27.854,1.799,29.83,28.96,116,74,-1.80,0,0,0,0,0,0,23.97,8.23,-0.07,42.36,0.64
80.291,12,285618843,771180923,336970,99921,-829,2769,196,0.43315,0.08675,2.07441,-0.04397,0.07067,0.12529,238.583,62.812,-99.872,-8.298,27.695,1.963,29.44,28.91,117,78,-1.96,0,0,0,0,0,0,23.85,8.69,0.11,17.29,0.67
80.309,12,285618766,771181206,336780,99734,-879,2748,177,0.42983,0.08819,2.08899,-0.04690,0.03271,0.12986,237.725,65.585,-99.685,-8.793,27.490,1.773,29.47,28.86,118,81,-1.77,0,0,0,0,0,0,23.61,9.13,0.30,56.43,0.70
