Time_s,plane_moving_state,TAS_mps,alt_agl_m,MLG_NR,FLG_NR,lat,lon,alt_msl,phi,theta,psi,p,q,r,V_b_tas_0,V_b_tas_1,V_b_tas_2,V_ned_gnd_0,V_ned_gnd_1,V_ned_gnd_2,pos_ned_0,pos_ned_1,pos_ned_2,p_dot,q_dot,r_dot,Accel_b_0,Accel_b_1,Accel_b_2,ArduPlane_Mode,delta_e,delta_aL,delta_aR,delta_r,delta_f,delta_a,delta_e_cmd,delta_aL_cmd,delta_aR_cmd,delta_r_cmd,slew_e_dps,slew_aL_dps,slew_aR_dps,slew_r_dps,pwm_ailL,pwm_ailR,pwm_elev,pwm_rud,pwm_flap,pwm_nlg,pwm_mot0,mot0_thr_cmd,mot1_thr_cmd,total_rotor_force,Lift_Coeff,Moment_Coeff,Drag_Coeff,Lift_N,Drag_N,Side_N,J,Cmu
18.44264,0,0.00000,0.10001,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,0.00000,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
18.54350,0,0.00000,0.10001,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,-0.00000,0.00000,-0.00000,0.34907,0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
18.64435,0,0.00000,0.10001,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,0.00000,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
18.74521,0,0.00000,0.10001,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,-0.00000,0.00000,-0.00000,0.34907,0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
18.84606,0,0.00000,0.10001,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,0.00000,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
18.94692,0,0.00000,0.10001,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,-0.00000,0.00000,-0.00000,0.34907,0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
19.04777,0,0.00000,0.10001,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,0.00001,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00175,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1501.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
19.14863,0,0.00000,0.10001,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,-0.00000,0.00000,0.00003,0.34907,0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
19.24948,0,0.00000,0.10001,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,-0.00000,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
19.35034,0,0.00000,0.10001,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,-0.00000,0.00000,0.00000,0.34907,0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
19.45119,0,0.00000,0.10001,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,-0.00000,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
19.55205,0,0.00000,0.10001,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,-0.00000,0.00000,0.00000,0.34907,0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
19.65290,0,0.00000,0.10001,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,-0.00000,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00175,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1501.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
19.75376,0,0.00000,0.10001,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,-0.00000,0.00000,0.00010,0.34907,0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
19.85461,0,0.00000,0.10001,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,-0.00000,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
19.95547,0,0.00000,0.10001,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,-0.00000,0.00000,0.00000,0.34907,0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
20.05632,0,0.00000,0.10001,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,-0.00000,0.00000,-0.00000,0.34907,0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
20.15718,0,0.00000,0.10001,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,0.00000,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
20.25803,0,0.00000,0.10001,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,-0.00000,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
20.35889,0,0.00000,0.10001,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,0.00000,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
20.45974,0,0.00000,0.10001,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.10001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5,0.01676,0.00000,-0.00000,0.00023,0.34907,-0.00000,0.01745,0.00000,0.00000,0.00000,360.0,360.0,360.0,360.0,1500.0,1500.0,1540.0,1500.0,1600.0,1500.0,0.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,9.21000
20.56060,1,0.00016,-0.00000,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00016,0.00000,0.00000,-0.00004,0.00016,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.19620,0.00000,0.00000,5,0.01676,-0.00013,0.00013,0.00141,0.34907,0.00013,0.01745,-0.00087,0.00087,0.00175,360.0,360.0,360.0,360.0,1501.0,1501.0,1540.0,1501.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.05330
20.66145,1,0.00016,-0.00000,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00016,0.00000,0.00000,-0.00004,0.00016,0.00000,-0.00001,0.00002,0.00000,0.00000,0.00000,0.00000,-0.19620,0.00000,0.00000,5,0.01676,-0.00086,0.00086,0.00235,0.34907,0.00086,0.01745,-0.00087,0.00087,0.00175,360.0,360.0,360.0,360.0,1501.0,1501.0,1540.0,1501.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.05330
20.76231,1,0.00016,-0.00000,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00016,0.00000,0.00000,-0.00004,0.00016,0.00000,-0.00001,0.00004,0.00000,0.00000,0.00000,0.00000,-0.19620,0.00000,0.00000,5,0.01921,-0.00084,0.00084,0.00213,0.34907,0.00084,0.03142,-0.00087,0.00087,0.00175,360.0,360.0,360.0,360.0,1501.0,1501.0,1572.0,1501.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.05330
20.86316,1,0.00016,-0.00000,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00016,0.00000,0.00000,-0.00004,0.00016,0.00000,-0.00001,0.00005,0.00000,0.00000,0.00000,0.00000,-0.19620,0.00000,0.00000,5,0.03043,-0.00084,0.00084,0.00278,0.34907,0.00084,0.03142,-0.00087,0.00087,0.00349,360.0,360.0,360.0,360.0,1501.0,1501.0,1572.0,1502.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.05330
20.96402,1,0.00016,-0.00000,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00016,0.00000,0.00000,-0.00004,0.00016,0.00000,-0.00002,0.00007,0.00000,0.00000,0.00000,0.00000,-0.19620,0.00000,0.00000,5,0.03015,-0.00084,0.00084,0.00270,0.34907,0.00084,0.03142,-0.00087,0.00087,0.00349,360.0,360.0,360.0,360.0,1501.0,1501.0,1572.0,1502.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.05330
21.06487,1,0.00016,-0.00000,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00016,0.00000,0.00000,-0.00004,0.00016,0.00000,-0.00002,0.00008,0.00000,0.00000,0.00000,0.00000,-0.19620,0.00000,0.00000,5,0.03016,-0.00084,0.00084,0.00294,0.34907,0.00084,0.03142,-0.00087,0.00087,0.00349,360.0,360.0,360.0,360.0,1501.0,1501.0,1572.0,1502.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.05330
21.16573,1,0.00016,-0.00000,153.21619,11.47687,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,-0.00016,0.00000,0.00000,-0.00004,0.00016,0.00000,-0.00003,0.00010,0.00000,0.00000,0.00000,0.00000,-0.19620,0.00000,0.00000,5,0.03016,-0.00084,0.00084,0.00253,0.34907,0.00084,0.03142,-0.00087,0.00087,0.00349,360.0,360.0,360.0,360.0,1501.0,1501.0,1572.0,1502.0,1600.0,1500.0,1100.0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,5.00000,0.05330
21.26658,1,0.33282,-0.00000,157.12466,7.56840,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.33282,-0.00000,0.00000,0.08614,-0.32148,0.00000,0.00375,-0.01401,0.00000,0.00000,0.00000,0.00000,3.81017,0.00000,0.00000,5,0.00066,-0.00084,0.00084,0.00232,0.34907,0.00084,-0.00567,-0.00087,0.00087,0.00349,360.0,360.0,360.0,360.0,1501.0,1501.0,1487.0,1502.0,1600.0,1500.0,1820.0,0.90000,0.90000,67.25008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01541,9.21000
21.36744,1,0.71322,-0.00000,157.05501,7.63805,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,0.71322,0.00000,0.00000,0.18459,-0.68892,0.00000,0.01745,-0.06514,0.00000,0.00000,0.00000,0.00000,3.73877,0.00000,0.00000,5,0.00592,-0.00084,0.00084,0.00210,0.34907,0.00084,0.00785,-0.00087,0.00087,0.00175,360.0,360.0,360.0,360.0,1501.0,1501.0,1518.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,66.05157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03302,9.21000
21.46829,1,1.08649,-0.00000,156.98665,7.70640,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,1.08649,0.00000,0.00000,0.28120,-1.04947,0.00000,0.04098,-0.15295,0.00000,0.00000,0.00000,0.00000,3.66871,-0.00000,0.00000,5,0.01649,-0.00084,0.00084,0.00280,0.34907,0.00084,0.01702,-0.00087,0.00087,0.00175,360.0,360.0,360.0,360.0,1501.0,1501.0,1539.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,64.87553,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05030,9.21000
21.56915,1,1.45276,-0.00000,156.91959,7.77347,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,1.45276,0.00000,0.00000,0.37600,-1.40326,0.00000,0.07416,-0.27677,0.00000,0.00000,0.00000,0.00000,3.59996,0.00000,0.00000,5,0.02476,-0.00084,0.00084,0.00256,0.34907,0.00084,0.02531,-0.00087,0.00087,0.00349,360.0,360.0,360.0,360.0,1501.0,1501.0,1558.0,1502.0,1600.0,1500.0,1820.0,0.90000,0.90000,63.72150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06726,9.21000
21.67000,1,1.81217,-0.00000,156.85378,7.83928,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,1.81217,-0.00000,0.00000,0.46902,-1.75042,0.00000,0.11680,-0.43590,0.00000,0.00000,0.00000,0.00000,3.53249,-0.00000,0.00000,5,0.03117,-0.00084,0.00084,0.00285,0.34907,0.00084,0.03185,-0.00087,0.00087,0.00175,360.0,360.0,360.0,360.0,1501.0,1501.0,1573.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,62.58911,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08390,9.21000
21.77085,1,2.16485,-0.00000,156.78918,7.90386,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,2.16485,0.00000,0.00000,0.56030,-2.09108,0.00000,0.16873,-0.62969,0.00000,0.00000,0.00000,0.00000,3.46630,0.00000,0.00000,5,0.02945,-0.00084,0.00084,0.00261,0.34907,0.00084,0.03054,-0.00087,0.00087,0.00175,360.0,360.0,360.0,360.0,1501.0,1501.0,1570.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,61.47796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.10022,9.21000
21.87171,1,2.51091,-0.00000,156.72583,7.96723,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,2.51091,0.00000,0.00000,0.64987,-2.42535,0.00000,0.22977,-0.85750,0.00000,0.00000,0.00000,0.00000,3.40134,0.00000,0.00000,5,0.02890,-0.00084,0.00084,0.00226,0.34907,0.00084,0.03011,-0.00087,0.00087,0.00175,360.0,360.0,360.0,360.0,1501.0,1501.0,1569.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,60.38762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.11625,9.21000
21.97256,1,2.85049,-0.00000,156.66364,8.02941,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,2.85049,0.00000,0.00000,0.73776,-2.75336,0.00000,0.29975,-1.11868,0.00000,0.00000,0.00000,0.00000,3.33760,0.00000,0.00000,5,0.02859,-0.00084,0.00084,0.00171,0.34907,0.00084,0.02967,-0.00087,0.00087,0.00349,360.0,360.0,360.0,360.0,1501.0,1501.0,1568.0,1502.0,1600.0,1500.0,1820.0,0.90000,0.90000,59.31773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.13197,9.21000
22.07342,1,3.16538,-0.00000,132.14191,14.87706,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,3.16538,0.00000,0.00000,0.81926,-3.05752,0.00000,0.06668,-0.21928,0.00000,0.00000,0.00000,0.00000,2.92588,-0.00000,0.00000,5,0.02859,-0.00084,0.00084,0.00187,0.34907,0.00084,0.02967,-0.00087,0.00087,0.00349,359.0,359.8,359.8,359.9,1501.0,1501.0,1568.0,1502.0,1600.0,1500.0,1820.0,0.90000,0.90000,58.32561,1.73094,-1.10852,0.61519,17.67408,6.28155,0.01099,0.14655,9.21000
22.17427,1,3.45411,-0.00000,127.42422,16.22388,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,3.45411,0.00000,0.00000,0.89399,-3.33641,0.00000,0.15308,-0.54173,0.00000,0.00000,0.00000,0.00000,2.80434,0.00000,0.00000,5,0.02848,-0.00084,0.00084,0.00177,0.34907,0.00084,0.02967,-0.00087,0.00087,0.00175,358.8,359.8,359.8,359.9,1501.0,1501.0,1568.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,57.41590,1.73090,-1.10837,0.61519,21.04495,7.47974,0.01272,0.15991,9.21000
22.27513,1,3.73057,-0.00000,122.52411,17.62038,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,3.73057,0.00000,0.00000,0.96554,-3.60346,0.00000,0.24685,-0.89168,0.00000,0.00000,0.00000,0.00000,2.68246,0.00000,0.00000,5,0.02848,-0.00084,0.00084,0.00169,0.34907,0.00084,0.02967,-0.00087,0.00087,0.00175,358.7,359.7,359.7,359.9,1501.0,1501.0,1568.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,56.54486,1.73090,-1.10838,0.61519,24.54857,8.72498,0.01452,0.17271,9.21000
22.37598,1,3.99476,-0.00000,117.49287,19.05161,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,3.99476,0.00000,0.00000,1.03392,-3.85864,0.00000,0.34767,-1.26795,0.00000,0.00000,0.00000,0.00000,2.56095,0.00000,0.00000,5,0.02848,-0.00084,0.00084,0.00168,0.34907,0.00084,0.02967,-0.00087,0.00087,0.00175,358.5,359.7,359.7,359.9,1501.0,1501.0,1568.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,55.71250,1.73090,-1.10838,0.61519,28.14858,10.00448,0.01659,0.18494,9.21000
22.47684,1,4.24674,-0.00000,112.37648,20.50487,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,4.24674,-0.00000,0.00000,1.09914,-4.10204,0.00000,0.45523,-1.66934,0.00000,0.00000,0.00000,0.00000,2.44046,0.00000,0.00000,5,0.02848,-0.00084,0.00084,0.00168,0.34907,0.00084,0.02967,-0.00087,0.00087,0.00175,358.3,359.6,359.6,359.9,1501.0,1501.0,1568.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,54.91859,1.73090,-1.10838,0.61519,31.81171,11.30642,0.01875,0.19661,9.21000
22.57769,1,4.48665,-0.00000,107.20490,21.97717,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,4.48665,-0.00000,0.00000,1.16123,-4.33377,0.00000,0.56919,-2.09467,0.00000,0.00000,0.00000,0.00000,2.32157,0.00000,0.00000,5,0.02893,-0.00084,0.00084,0.00168,0.34907,0.00084,0.03142,-0.00175,0.00175,0.00175,358.0,359.6,359.6,359.9,1502.0,1502.0,1572.0,1501.0,1600.0,1500.0,1820.0,0.90000,0.90000,54.16271,1.73107,-1.10899,0.61520,35.51099,12.62017,0.02092,0.20772,9.21000
22.67855,1,4.71469,-0.00000,101.96197,23.49674,0.00000,0.00000,0.00000,0.00000,0.00000,-1.30900,0.00000,0.00000,0.00000,4.71469,0.00000,0.00000,1.22025,-4.55404,0.00000,0.68926,-2.54277,0.00000,0.00000,0.00000,0.00000,2.20475,0.00000,0.00000,5,0.03151,-0.00177,0.00177,0.00329,0.34907,0.00177,0.03447,-0.00262,0.00262,0.00524,357.6,359.0,359.0,359.8,1503.0,1503.0,1579.0,1503.0,1600.0,1500.0,1820.0,0.90000,0.90000,53.44424,1.73203,-1.11253,0.61527,39.23435,13.93721,0.03403,0.21827,9.21000
